E,r,q2
0.116601043547,1,0.00591101132511
0.116601043547,1,0.00591234939888
0.116676224322,1,0.00604700906987
0.116676224322,1,0.00604548137782
0.116487807287,1,0.00608993590158
0.116487807287,1,0.00608821735237
0.116792554852,1,0.00591235254995
0.116792554852,1,0.00591349124693
0.116409013,1,0.00584985530981
0.116409013,1,0.00584762005094
0.116914550861,1,0.00580695027482
0.116914550861,1,0.00580721981386
0.11701196554,1,0.00573946689026
0.11701196554,1,0.0057412010006
0.11618286613,1,0.00582079118322
0.11618286613,1,0.00581260685377
0.117144730014,1,0.00608539416236
0.117144730014,1,0.00608233901684
0.116076229113,1,0.00570390052667
0.116076229113,1,0.00570470770504
0.11722698605,1,0.00590740200244
0.11722698605,1,0.00590992822838
0.116022484092,1,0.00568998079219
0.116022484092,1,0.00569348821092
0.115902626547,1,0.00568149497021
0.115902626547,1,0.00568012110085
0.117371075743,1,0.00614047316454
0.117371075743,1,0.00614773669425
0.117415463189,1,0.00605418303642
0.117415463189,1,0.00605124118017
0.115823514319,1,0.00589911084936
0.115823514319,1,0.00590034437554
0.115751249905,1,0.00585635577612
0.115751249905,1,0.0058582384051
0.11753270304,1,0.00592633653206
0.11753270304,1,0.00592021365392
0.116587906714,2,0.00579721613954
0.116587906714,2,0.00579428280055
0.116693145228,2,0.00620235009051
0.116693145228,2,0.00620284901063
0.116765466427,2,0.0056569728071
0.116765466427,2,0.00565748577005
0.116493071853,2,0.00583377917115
0.116493071853,2,0.00583258927799
0.116378880851,2,0.00594279065709
0.116378880851,2,0.00593726164712
0.116908276338,2,0.0057279282514
0.116908276338,2,0.00572868974145
0.116264815388,2,0.00579097064118
0.116264815388,2,0.00579165399155
0.117020815481,2,0.00606536177411
0.117020815481,2,0.00606104628713
0.116155415569,2,0.00594015969584
0.116155415569,2,0.00593583243645
0.117143103397,2,0.00598507587304
0.117143103397,2,0.00599089325286
0.116050433007,2,0.00621670357068
0.116050433007,2,0.00621361164477
0.117254050063,2,0.00581641504784
0.117254050063,2,0.00581336822562
0.117293628294,2,0.00576928640089
0.117293628294,2,0.00576473966455
0.115969133772,2,0.00587594994754
0.115969133772,2,0.00587338796949
0.115793165954,2,0.00606734772339
0.115793165954,2,0.00606146189699
0.117502774079,2,0.0057727384956
0.117502774079,2,0.00577763061958
0.115721445333,2,0.00599671561828
0.115721445333,2,0.00600366055364
0.117542749808,2,0.00574863891939
0.117542749808,2,0.00575429798876
0.116638758088,3,0.00637330986494
0.116638758088,3,0.00637326041792
0.116510937653,3,0.00606783519163
0.116510937653,3,0.00606628726688
0.116776630661,3,0.00619944142162
0.116776630661,3,0.00620006771322
0.116433317425,3,0.00615663140346
