E,r,q2
0.0899621416961,1,0.00566285936737
0.0899621416961,1,0.00566274501928
0.089849258055,1,0.00607414535903
0.089849258055,1,0.00607490298293
0.0900727120432,1,0.00564573385933
0.0900727120432,1,0.00564963072048
0.0901380434569,1,0.00591993215939
0.0901380434569,1,0.00592087109534
0.0897298953645,1,0.00586639765691
0.0897298953645,1,0.00586668683834
0.0902357032927,1,0.00582990147735
0.0902357032927,1,0.00582860151884
0.0896316961649,1,0.00566244311305
0.0896316961649,1,0.005660677538
0.0903235391226,1,0.00545778584819
0.0903235391226,1,0.00544650941348
0.0895594733124,1,0.00562523811398
0.0895594733124,1,0.00562325072505
0.0894856439448,1,0.00640563874154
0.0894856439448,1,0.00640401949497
0.0904314092306,1,0.00565863423148
0.0904314092306,1,0.00565824984605
0.0904890508209,1,0.00556035001103
0.0904890508209,1,0.00554921236551
0.0893345016338,1,0.00613695117106
0.0893345016338,1,0.00613455126561
0.0905702537173,1,0.00574279631553
0.0905702537173,1,0.00574337362404
0.0893096822977,1,0.00558274501117
0.0893096822977,1,0.00558001064578
0.0906731816918,1,0.00579434017796
0.0906731816918,1,0.00579771493783
0.0891883261632,1,0.00573487565753
0.0891883261632,1,0.00573642365052
0.0907258801259,1,0.00567734918222
0.0907258801259,1,0.00568377225652
0.08992756764,2,0.00615460429312
0.08992756764,2,0.00615496932408
0.0900092321858,2,0.00609573632462
0.0900092321858,2,0.00609610463368
0.0898113140758,2,0.00591859420749
0.0898113140758,2,0.00591884865458
0.0901097198371,2,0.00567808784635
0.0901097198371,2,0.00567807600565
0.0897664935923,2,0.00612224556977
0.0897664935923,2,0.00613440405734
0.0901994135682,2,0.0061299255046
0.0901994135682,2,0.00612602421855
0.0896387152837,2,0.00570417558588
0.0896387152837,2,0.00568947366411
0.0903312403556,2,0.00568799336848
0.0903312403556,2,0.00568308013297
0.0895396961391,2,0.00588932489391
0.0895396961391,2,0.00588961156624
0.0904170851406,2,0.00592370002975
0.0904170851406,2,0.00592184486049
0.0894132620394,2,0.00594055516065
0.0894132620394,2,0.00593552359433
0.0905307170289,2,0.00592891233046
0.0905307170289,2,0.00594327194444
0.0893373629196,2,0.00568232017203
0.0893373629196,2,0.00568241164827
0.0905937006832,2,0.00587345163623
0.0905937006832,2,0.00587399832767
0.0892479649571,2,0.0056927482679
0.0892479649571,2,0.00568548989822
0.0906816409144,2,0.00567205977541
0.0906816409144,2,0.00567325882153
0.0891721966913,2,0.00581445989021
0.0891721966913,2,0.00581544754113
0.090815411858,2,0.00598002431824
0.090815411858,2,0.00597489442915
0.0900066787402,3,0.00572976774041
0.0900066787402,3,0.00572906295704
0.0898839056453,3,0.00547289765697
0.0898839056453,3,0.00547273703193
0.0898117682597,3,0.00575551646382
0.0898117682597,3,0.00575901370424
0.0901171795499,3,0.00593668308782
0.0901171795499,3,0.00593339079451
0.0897336140251,3,0.00572003140368
0.0897336140251,3,0.00571862003204
