E,r,q2
0.116659413823,1,0.00636702224531
0.116659413823,1,0.00636724765689
0.116884876448,1,0.00612522336723
0.116884876448,1,0.00612448828624
0.116347454227,1,0.00665555834796
0.116347454227,1,0.00665480328523
0.116137858442,1,0.00558961720757
0.116137858442,1,0.00558952880358
0.11715201005,1,0.00604039157546
0.11715201005,1,0.00604095658551
0.115895433037,1,0.00643374722065
0.115895433037,1,0.00643413324615
0.117417180925,1,0.00658622960071
0.117417180925,1,0.00658748595709
0.117584104311,1,0.00642727498697
0.117584104311,1,0.00644434924644
0.116623403309,2,0.00635239576036
0.116623403309,2,0.00635300069963
0.116801591984,2,0.00582297351228
0.116801591984,2,0.00582311870744
0.116396927159,2,0.00611825839467
0.116396927159,2,0.00611828377258
0.11705610711,2,0.00600626152589
0.11705610711,2,0.00599967151801
0.116160448393,2,0.00581084150072
0.116160448393,2,0.00583857282751
0.117345227546,2,0.0060782764005
0.117345227546,2,0.00603505913863
0.115876607757,2,0.00617747907269
0.115876607757,2,0.00618149944198
0.117520494,2,0.00541311737729
0.117520494,2,0.00544598499848
0.116533513075,3,0.00615419988841
0.116533513075,3,0.00615375850783
0.116784011072,3,0.00659821194623
0.116784011072,3,0.00660125249819
0.116351357353,3,0.00615778758121
0.116351357353,3,0.00616042335534
0.116976324071,3,0.00687416853501
0.116976324071,3,0.00687291923764
0.116065115224,3,0.00611426502079
0.116065115224,3,0.00611847592421
0.117228735979,3,0.00653352564172
0.117228735979,3,0.00653591904521
0.115861098503,3,0.0060716512852
0.115861098503,3,0.00607469791934
0.117465384906,3,0.00646811364985
0.117465384906,3,0.00647518901944
0.116736224795,4,0.00604001946078
0.116736224795,4,0.00604051576461
0.116507179105,4,0.00708349843461
0.116507179105,4,0.00708355532135
0.116840076085,4,0.00612244122153
0.116840076085,4,0.00612195076397
0.117023681907,4,0.00563604497533
0.117023681907,4,0.00563685479
0.116195840958,4,0.00649894712021
0.116195840958,4,0.00650055443114
0.115987688245,4,0.0062761169177
0.115987688245,4,0.00628052496472
0.117321913656,4,0.00629836548978
0.117321913656,4,0.00629529421454
0.117434053847,4,0.00656552651006
0.117434053847,4,0.00658420264358
0.116658917374,5,0.00630178072601
0.116658917374,5,0.00630177485676
0.116882035728,5,0.00634268948953
0.116882035728,5,0.00634309726388
0.117004607611,5,0.00573212257808
0.117004607611,5,0.00573253482042
0.116249484184,5,0.00610774646676
0.116249484184,5,0.00610783991538
0.116163425196,5,0.00609813312806
0.116163425196,5,0.00608994786226
0.117287937468,5,0.00803007523186
0.117287937468,5,0.00803235435915
0.115894730358,5,0.00592910925664
0.115894730358,5,0.00591735106441
0.117551302457,5,0.00604145678291
0.117551302457,5,0.00604328487572
0.116664381226,6,0.00621959613791
0.116664381226,6,0.00621943299607
0.116452483748,6,0.00604137232014
0.116452483748,6,0.00605234229509
0.116902588301,6,0.0064257381325
0.116902588301,6,0.00643104544121
0.116140307009,6,0.0062036007264
0.116140307009,6,0.00620863994793
0.117176264898,6,0.00573252860814
0.117176264898,6,0.00572015415609
0.117233147646,6,0.00608815641993
0.117233147646,6,0.00607607560842
0.115925573834,6,0.0058183498694
0.115925573834,6,0.0058310983338
0.115661483842,6,0.00682117095162
0.115661483842,6,0.0068213020437
0.116626431089,7,0.00672207655016
0.116626431089,7,0.00672197644344
0.11648356997,7,0.00699345086246
0.11648356997,7,0.00695679265326
0.116252193636,7,0.0065962776648
0.116252193636,7,0.00660534984265
