E,r,q2
0.0810927996869,1,0.00593319004421
0.0810927996869,1,0.00593211678391
0.0811858148869,1,0.00579224857413
0.0811858148869,1,0.00579117014547
0.081345092487,1,0.00613483887017
0.081345092487,1,0.00613278162902
0.0807495551354,1,0.00580228565459
0.0807495551354,1,0.00580620163109
0.0805801737884,1,0.00580451678577
0.0805801737884,1,0.00580226373596
0.0803838209597,1,0.00592864677486
0.0803838209597,1,0.00592296748255
0.0817230367503,1,0.00581598703404
0.0817230367503,1,0.00583160515636
0.080166493534,1,0.00587302252856
0.080166493534,1,0.0058619839126
0.0810961944712,2,0.00583576681331
0.0810961944712,2,0.00583678847355
0.0808956045262,2,0.00571866070071
0.0808956045262,2,0.00574654753201
0.0813059800559,2,0.00620709499217
0.0813059800559,2,0.00621404894982
0.0807004465815,2,0.0057919374533
0.0807004465815,2,0.00579443124922
0.0814918925771,2,0.0058078318202
0.0814918925771,2,0.005786386225
0.0805061062698,2,0.0063364476251
0.0805061062698,2,0.00631790195291
0.0816801481545,2,0.00600421614634
0.0816801481545,2,0.00599660623675
0.0803607371696,2,0.00573542142816
0.0803607371696,2,0.00574130736003
0.0810714644917,3,0.00602165312041
0.0810714644917,3,0.00602160895817
0.0808870150933,3,0.00610725591703
0.0808870150933,3,0.00610574614391
0.0812548683722,3,0.00589394486182
0.0812548683722,3,0.00589198141389
0.0806692072091,3,0.00590306569163
0.0806692072091,3,0.00589896242058
0.08151251999,3,0.00590735041164
0.08151251999,3,0.00588819815317
0.0803832373385,3,0.00596490924882
0.0803832373385,3,0.00599468071048
0.0818086369179,3,0.00612530557979
0.0818086369179,3,0.00615422943295
0.080177792112,3,0.00599459184991
0.080177792112,3,0.00599405373661
0.0811412766889,4,0.00596856493048
0.0811412766889,4,0.00596838582212
0.0809622874315,4,0.00585658607681
0.0809622874315,4,0.00585800873182
0.0807161154539,4,0.00596733636586
0.0807161154539,4,0.00597319814553
0.081462387887,4,0.00613214917179
0.081462387887,4,0.00613342022121
0.0815427786749,4,0.00575300578083
0.0815427786749,4,0.00575191105986
0.0804977877992,4,0.00562878733017
0.0804977877992,4,0.00562991173389
0.0819547670161,4,0.00597553132914
0.0819547670161,4,0.00598169846551
0.0801340411348,4,0.00589567846108
0.0801340411348,4,0.0058914630827
0.0810513135084,5,0.00580022356719
0.0810513135084,5,0.00580023568215
0.0808439912684,5,0.00614764119137
0.0808439912684,5,0.00616022527588
0.081267598766,5,0.00595582589077
0.081267598766,5,0.00594877347253
0.0814443954397,5,0.00615812223845
0.0814443954397,5,0.00619600606212
0.0805879263575,5,0.00572127593345
0.0805879263575,5,0.00570517126874
0.0817438417365,5,0.00580374062493
0.0817438417365,5,0.0057757514575
0.0803133072049,5,0.00575925318604
0.0803133072049,5,0.0057481922013
0.0802041417118,5,0.00593632705576
0.0802041417118,5,0.00595633634636
0.0811097355509,6,0.00567029547915
0.0811097355509,6,0.00567011247839
0.0809210715024,6,0.00603501216549
0.0809210715024,6,0.0060350620285
0.0808148888938,6,0.00570720792964
0.0808148888938,6,0.00570631491397
0.0813114215672,6,0.00620654751098
0.0813114215672,6,0.00621169170853
0.0814634566029,6,0.0057847630296
0.0814634566029,6,0.005779995024
0.0806261149928,6,0.00641571903267
0.0806261149928,6,0.00642922937164
0.0816776717813,6,0.00597903094256
0.0816776717813,6,0.00598173908439
0.0803461368814,6,0.00580185215807
0.0803461368814,6,0.00575147859574
