E,r,q2
0.0366176381371,1,0.00602992654561
0.0366176381371,1,0.00602942584882
0.036411879556,1,0.00561473931237
0.036411879556,1,0.00561540146319
0.0368686875729,1,0.00568445586775
0.0368686875729,1,0.00568362366181
0.0361790925912,1,0.00579563024195
0.0361790925912,1,0.00579671424525
0.0370592559313,1,0.00553883350652
0.0370592559313,1,0.0055405464874
0.0360070322011,1,0.00560519881098
0.0360070322011,1,0.00560745676263
0.0371778440334,1,0.00561821188632
0.0371778440334,1,0.00561976150666
0.0373851962801,1,0.00567766166973
0.0373851962801,1,0.00568025237508
0.0365629525325,2,0.00568908313719
0.0365629525325,2,0.0056890818803
0.0364447091872,2,0.00573058384139
0.0364447091872,2,0.00573264836905
0.0367459498388,2,0.00576875687881
0.0367459498388,2,0.00576735027996
0.0362359833433,2,0.00569192370446
0.0362359833433,2,0.00569562687219
0.037012837747,2,0.00636820569591
0.037012837747,2,0.00636991431552
0.0360314152173,2,0.00585652751567
0.0360314152173,2,0.0058482509772
0.0372606380709,2,0.0058085753902
0.0372606380709,2,0.00581602770916
0.03584732895,2,0.00626312444401
0.03584732895,2,0.00630218922493
0.0364618682314,3,0.00585901937263
0.0364618682314,3,0.00585892172154
0.0367412663679,3,0.00570078162155
0.0367412663679,3,0.00569953201815
0.0363273934161,3,0.00570605800465
0.0363273934161,3,0.00569593906625
0.0368824253509,3,0.00577570422775
0.0368824253509,3,0.00577698585588
0.0361525368171,3,0.00594077578418
0.0361525368171,3,0.00594218482405
0.0370978798506,3,0.00569981826432
0.0370978798506,3,0.00570018275191
0.0359390698567,3,0.00617486849706
0.0359390698567,3,0.00617723226782
0.0358773537109,3,0.00577219479165
0.0358773537109,3,0.00577339823503
0.036681705913,4,0.00587799437727
0.036681705913,4,0.0058780265818
0.036395345409,4,0.0059074907203
0.036395345409,4,0.00590906654036
0.0368300550818,4,0.00617445397788
0.0368300550818,4,0.00619118763912
0.036307396153,4,0.00605458419371
0.036307396153,4,0.00606318655221
0.036147039737,4,0.00571293116869
0.036147039737,4,0.00571985479542
0.037077905832,4,0.00562412798787
0.037077905832,4,0.00562201539209
