E,r,q2
0.0188101514018,1,0.00572702026551
0.0188101514018,1,0.00572704319174
0.0187264752852,1,0.00562938387241
0.0187264752852,1,0.00562974710642
0.0186781713331,1,0.00560130651069
0.0186781713331,1,0.00559736746689
0.018924247895,1,0.00584213291115
0.018924247895,1,0.00584846606796
0.0186244341195,1,0.00588029481613
0.0186244341195,1,0.00587980309835
0.0190167307013,1,0.00564727891678
0.0190167307013,1,0.00565415826094
0.0184599394538,1,0.00590198458483
0.0184599394538,1,0.00590543510996
0.0191362741208,1,0.00570878963486
0.0191362741208,1,0.00570866657536
0.0184195479309,1,0.0060709953629
0.0184195479309,1,0.00604772200472
0.0183498629397,1,0.00553903879126
0.0183498629397,1,0.00553258861935
0.0192634396743,1,0.00574225711201
0.0192634396743,1,0.00573323248109
0.0182928085851,1,0.00569970860799
0.0182928085851,1,0.00570306835797
0.0193251374599,1,0.00579349963142
0.0193251374599,1,0.00579229695489
0.0193871117586,1,0.00556679816716
0.0193871117586,1,0.00551852535848
0.0181666150392,1,0.0057024233534
0.0181666150392,1,0.0057134973687
0.0194662158516,1,0.00558410708262
0.0194662158516,1,0.00555603606863
0.0180957036356,1,0.00631455998909
0.0180957036356,1,0.00631380129691
0.0195690112808,1,0.00547665334526
0.0195690112808,1,0.00548125534244
0.0188231666228,2,0.00573569012933
0.0188231666228,2,0.00573551499845
0.0186999090297,2,0.00584496231938
0.0186999090297,2,0.00584208427852
0.0188942204063,2,0.00576094377945
0.0188942204063,2,0.00575611443049
0.0186508166569,2,0.00569395494145
0.0186508166569,2,0.00570092260412
0.0189603350694,2,0.00563339966376
0.0189603350694,2,0.00563368954005
0.0186082669936,2,0.00557371264172
0.0186082669936,2,0.00557357812231
0.0190561796074,2,0.00573481845989
0.0190561796074,2,0.00573911290853
0.0184860464714,2,0.00566912515667
0.0184860464714,2,0.00567035039616
0.0183826449549,2,0.00568665206373
0.0183826449549,2,0.00568832909438
0.0192144775042,2,0.00548712834689
0.0192144775042,2,0.00548695057117
0.0182820488018,2,0.00572881327372
0.0182820488018,2,0.00570905205541
0.0193133802333,2,0.00597865595884
0.0193133802333,2,0.00598166905158
0.0193642700201,2,0.00601805554726
0.0193642700201,2,0.00601592635306
0.0181935689219,2,0.00561230350096
0.0181935689219,2,0.0056106424015
0.0194238986865,2,0.00584286364718
0.0194238986865,2,0.00583841945311
0.0181275527537,2,0.00580469497763
0.0181275527537,2,0.0058515747543
0.0195220987413,2,0.00566662898394
0.0195220987413,2,0.00566345032563
0.0180488320365,2,0.00576992451621
0.0180488320365,2,0.00577679698936
0.0187433832495,3,0.00566478432523
0.0187433832495,3,0.00566506898508
0.0188532996778,3,0.00558027185529
0.0188532996778,3,0.00557764585169
0.0186513126924,3,0.00611565534095
0.0186513126924,3,0.00611683945558
0.0189424586528,3,0.00572143804927
0.0189424586528,3,0.00572074221971
0.0186036100666,3,0.005650709985
0.0186036100666,3,0.00566060843856
0.0190284311687,3,0.00591921150344
0.0190284311687,3,0.00591126118063
0.0185254915852,3,0.00583289514533
0.0185254915852,3,0.00582752689565
0.0191289786193,3,0.00554550620222
0.0191289786193,3,0.00554303695846
0.0184333937387,3,0.00583419223079
0.0184333937387,3,0.00585964152936
0.0183998100625,3,0.00548405081257
0.0183998100625,3,0.00551292445538
0.0192031815451,3,0.0056550347417
0.0192031815451,3,0.00564258958622
0.0183241312338,3,0.00569460732352
0.0183241312338,3,0.00568514136848
0.0193141017023,3,0.00571860800284
0.0193141017023,3,0.00570892987074
0.0181949755614,3,0.00560590057479
0.0181949755614,3,0.00558835714822
0.0194103534578,3,0.0054904631368
0.0194103534578,3,0.00548030250465
0.0181100800555,3,0.00593104604176
0.0181100800555,3,0.00593157032487
0.0195035346912,3,0.00565669912925
0.0195035346912,3,0.00566127914669
0.0180481891464,3,0.00564370964087
0.0180481891464,3,0.00562426246869
0.0188164669736,4,0.00559220509994
0.0188164669736,4,0.00559136452976
0.0187555454386,4,0.00573434811458
0.0187555454386,4,0.0057343285636
0.0188798595545,4,0.00560566133196
0.0188798595545,4,0.00560776056675
0.0186586247651,4,0.00593281088465
0.0186586247651,4,0.00592805261535
0.0189699744141,4,0.00553460876306
0.0189699744141,4,0.00552225574075
0.0186010275497,4,0.00562350168852
0.0186010275497,4,0.0056222976728
0.0185724268548,4,0.00546154533269
0.0185724268548,4,0.00545509372467
0.0190693633063,4,0.00556686120673
0.0190693633063,4,0.00558424849602
0.0191316362229,4,0.00548368617263
0.0191316362229,4,0.00548982876113
0.0184264475517,4,0.00571959447471
0.0184264475517,4,0.00571036626204
0.0183753977334,4,0.00551689715724
0.0183753977334,4,0.00551179512625
0.0192222906862,4,0.00542556796746
0.0192222906862,4,0.00542651660676
0.0183347224094,4,0.00564777942256
0.0183347224094,4,0.00566124604712
0.0193366532599,4,0.00551739499509
0.0193366532599,4,0.00551639199886
0.0182110209697,4,0.00563511075798
0.0182110209697,4,0.00562012020341
0.0194077242143,4,0.00628665570746
0.0194077242143,4,0.00630757600273
0.0181234250791,4,0.00576491006916
0.0181234250791,4,0.00576751543705
0.0195048711184,4,0.00574475099587
0.0195048711184,4,0.00573061491136
0.0187558611021,5,0.00596185030951
0.018755861102,5,0.00596184179945
0.0188696267612,5,0.00578413652608
