E,r,q2
0.0632945448948,1,0.00595938499341
0.0632945448948,1,0.00596040168474
0.0631938222124,1,0.00677186228411
0.0631938222124,1,0.00677084134698
0.0631062630108,1,0.00593025907591
0.0631062630108,1,0.00593060301959
0.0634648415192,1,0.00551019147177
0.0634648415192,1,0.00551011573281
0.0629768745427,1,0.00575297729352
0.0629768745427,1,0.00575190323796
0.0635840262238,1,0.00562650344196
0.0635840262238,1,0.00563769253832
0.063641408407,1,0.00594654592923
0.063641408407,1,0.00594352621237
0.0628253188483,1,0.00579076138514
0.0628253188483,1,0.0057869193053
0.0637753696528,1,0.00578535195953
0.0637753696528,1,0.00578166775135
0.0626244656331,1,0.00575388992568
0.0626244656331,1,0.00575325873488
0.0639460268998,1,0.00593439035199
0.0639460268998,1,0.00594000870923
0.0625595277782,1,0.0054943028452
0.0625595277782,1,0.00548941566138
0.0640288493713,1,0.00575659648915
0.0632250210137,2,0.00600398351952
0.0632250210137,2,0.00600392169635
0.0631741136924,2,0.00565671655975
0.0631741136924,2,0.00565543469369
0.0634528534026,2,0.00573088554115
0.0634528534026,2,0.0057400459956
0.063006348527,2,0.00541800434368
0.063006348527,2,0.00541945286999
0.0635335786685,2,0.00589016648056
0.0635335786685,2,0.00588576448074
0.0628884132236,2,0.00592706000823
0.0628884132236,2,0.00591280798857
0.0636546511932,2,0.0055908082112
0.0636546511932,2,0.00559317603426
0.0637835547691,2,0.00564581287779
0.0637835547691,2,0.0056481188438
0.0627386036596,2,0.00571296765782
0.0627386036596,2,0.00571694395608
0.0626939702741,2,0.0055275746059
0.0626939702741,2,0.00551226795327
0.0639280347125,2,0.00558187845438
0.0639280347125,2,0.00557965644642
0.0625253824678,2,0.00579165372639
0.0625253824678,2,0.00579084440311
0.064044086753,2,0.00588342542897
0.0633214286606,3,0.00572740135804
0.0633214286606,3,0.00572751311267
0.0631606550798,3,0.00570043152413
0.0631606550798,3,0.00570102165657
0.0634450137457,3,0.00592039167807
0.0634450137457,3,0.0059199081461
