E,r,q2
0.0899298800294,1,0.00606447573326
0.0899298800294,1,0.00606428512468
0.0898537785926,1,0.00580107118235
0.0898537785926,1,0.00580149758884
0.0900432873962,1,0.00585139667012
0.0900432873962,1,0.00585470994145
0.0897208704658,1,0.00629407646276
0.0897208704658,1,0.00629708873251
0.0902106106112,1,0.00576735355913
0.0902106106112,1,0.00576680521303
0.0895996111763,1,0.00602163434506
0.0895996111763,1,0.00601022423002
0.0903629845769,1,0.00577220364291
0.0903629845769,1,0.00577377589075
0.0894639271311,1,0.0060306012506
0.0894639271311,1,0.00603265446833
0.0904433098888,1,0.00575825854526
0.0904433098888,1,0.00575514554868
0.0892474883069,1,0.00575281583732
0.0892474883069,1,0.00574408360183
0.0906720994536,1,0.00627000285599
0.0906720994536,1,0.00627960973226
0.0907945388429,1,0.00583632963118
0.0907945388429,1,0.00584143417408
0.0890894120232,1,0.00626164919187
0.0899421593215,2,0.00561456462935
0.0899421593215,2,0.00561457099711
0.0900159349073,2,0.00623263120013
0.0900159349073,2,0.00623271002239
0.0901307701206,2,0.00565188458628
0.0901307701207,2,0.00565201789894
0.0897471449621,2,0.00606159551618
0.0897471449621,2,0.00606152052243
0.0896598984309,2,0.006439745012
0.0896598984309,2,0.00643570654823
0.0903006323429,2,0.0061449733747
0.0903006323429,2,0.00614304765727
0.0903996782394,2,0.00569333931281
0.0903996782394,2,0.00569690421253
0.0894384099781,2,0.00581495356552
0.0894384099781,2,0.00581298569162
0.0905819807879,2,0.00558474688994
0.0905819807879,2,0.00558457699835
0.0892951704923,2,0.00614971536478
0.0892951704923,2,0.00615252549388
0.0892363744171,2,0.00580351893111
0.0892363744171,2,0.00580712967756
0.0906703559261,2,0.00611812149174
0.0906703559261,2,0.00611312892337
0.0890957295043,2,0.00615856026569
0.0900203024742,3,0.00584960697537
0.0900203024742,3,0.00584864451359
0.0898655757972,3,0.00588701973216
0.0898655757972,3,0.00588611288143
0.089750280139,3,0.0055786080121
0.089750280139,3,0.0055851920394
0.0901606438634,3,0.00560252994124
0.0901606438634,3,0.00560432944441
0.0896404776878,3,0.00606793220307
0.0896404776878,3,0.00608387808564
0.0902752478258,3,0.0057957099285
0.0902752478258,3,0.00579025895271
0.0894460410319,3,0.0060489135385
0.0894460410319,3,0.00604642606486
0.0904564385315,3,0.00569853019853
0.0904564385315,3,0.00570364696122
0.0893587661239,3,0.00574748647831
0.0893587661239,3,0.00575782385287
0.0905599483758,3,0.00586465322017
0.0905599483758,3,0.00585795883547
0.0892434521844,3,0.00558805062304
0.0892434521844,3,0.00559037610381
0.0907092102488,3,0.00574200861634
0.0907092102488,3,0.00573476816053
0.0891551312446,3,0.00592921459929
0.0899018612072,4,0.00578496363611
0.0899018612072,4,0.00578582794375
0.0900141318118,4,0.00579763187695
0.0900141318118,4,0.00579650920089
0.0897963553337,4,0.00582727175818
0.0897963553337,4,0.00582721593882
0.0901762535393,4,0.00580677408281
0.0901762535393,4,0.00580928486752
0.0896429082026,4,0.00567158424484
0.0896429082026,4,0.00567450023424
0.0902943883626,4,0.00600857934094
0.0902943883626,4,0.00600880123916
0.0894419223374,4,0.00583299095146
0.0894419223374,4,0.00583223062722
0.0904710397668,4,0.00610980597738
0.0904710397668,4,0.00611256192705
0.0893868852836,4,0.00596364453439
0.0893868852836,4,0.00596295822133
0.0906042862633,4,0.00582621025851
0.0906042862633,4,0.00583425527902
0.0892347935454,4,0.0059142474674
0.0892347935454,4,0.00592379519244
0.0907994416651,4,0.00579810690724
0.0907994416651,4,0.00580821180828
0.0890769703024,4,0.00579431249122
0.0899398751375,5,0.00600939945722
0.0899398751375,5,0.00600969777865
0.0900619813537,5,0.00666741262668
0.0900619813537,5,0.00666879771974
0.0897905810962,5,0.00621035408105
0.0897905810962,5,0.00621118732253
0.0902251476075,5,0.0053985188352
0.0902251476075,5,0.005398561409
0.0896655641583,5,0.00586916595089
0.0896655641583,5,0.00587371417858
0.0903130169115,5,0.00632661739398
0.0903130169115,5,0.00631190707503
0.0894838634002,5,0.00556929088449
0.0894838634002,5,0.00558119176275
0.0904118117784,5,0.00553350025435
0.0904118117784,5,0.00553483545932
0.0893806045705,5,0.00585554500316
0.0893806045705,5,0.00587158894329
0.0905798409483,5,0.00608411308364
0.0905798409483,5,0.0060898095481
0.0892456751477,5,0.00575058248067
0.0892456751477,5,0.00574652478784
0.0907450059132,5,0.00574831842933
0.0907450059132,5,0.00574671630824
0.0890873160226,5,0.00576755650714
0.0899498007597,6,0.00578534709707
0.0899498007597,6,0.0057853503939
0.0901090174948,6,0.00602813451668
0.0901090174948,6,0.00602864840036
0.0897523845593,6,0.005705530337
0.0897523845593,6,0.00570345866518
0.0897205488189,6,0.00611997676342
0.0897205488189,6,0.00610972136923
0.0902555062389,6,0.00621633298643
0.0902555062389,6,0.00620010364328
0.0903190229227,6,0.00569131442754
0.0903190229227,6,0.00569255062444
0.0895253847085,6,0.00568722351209
0.0895253847085,6,0.00569947863568
0.0904759683898,6,0.00564257937905
0.0904759683898,6,0.00564076121738
0.089350152372,6,0.00593094792058
0.089350152372,6,0.00592782537753
0.0905474388552,6,0.00580752609403
0.0905474388552,6,0.00580209275425
0.0892452925672,6,0.00558023826747
0.0892452925672,6,0.00558958185903
0.0891433195067,6,0.00608470660093
0.0891433195067,6,0.00609421087474
0.0907982812384,6,0.00557509505824
0.0898526444875,7,0.0057356838342
0.0898526444875,7,0.00573621960044
0.0900575671639,7,0.00610377688835
0.0900575671639,7,0.00610124054743
0.0897278444743,7,0.00593073017168
0.0897278444743,7,0.00592753039519
0.0901858590254,7,0.00602936957952
0.0901858590254,7,0.00602985457198
0.0896684147905,7,0.00572652946078
0.0896684147905,7,0.00573278815739
0.0903256114339,7,0.00610342703193
0.0903256114339,7,0.00610091351716
0.0895026508532,7,0.00687582710947
0.0895026508532,7,0.00687769662068
0.0904667491141,7,0.00567689566984
0.0904667491141,7,0.00566309349587
0.0894196148033,7,0.00596251193938
0.0894196148033,7,0.00596682629382
0.0906123399311,7,0.00556461432299
0.0906123399311,7,0.00557569276765
0.0891873386873,7,0.0057287478218
0.0891873386873,7,0.00572784517263
0.0907381305082,7,0.00551547677596
0.0907381305082,7,0.0055275402267
0.0890916237483,7,0.00596884859882
0.0899466912011,8,0.00588403153776
0.0899466912011,8,0.00588400132704
0.0900610878971,8,0.00552326718494
0.0900610878971,8,0.00552226053431
0.0897524859126,8,0.00575532449984
0.0897524859126,8,0.00574971459746
0.0902019158174,8,0.00586689137448
0.0902019158174,8,0.00585413410751
0.0896397671445,8,0.00584060978616
0.0896397671445,8,0.00583805904729
0.0895475434757,8,0.00599787418138
0.0895475434757,8,0.00599091592578
0.0903560278038,8,0.00570445695321
0.0903560278038,8,0.00571582990769
0.0894517728332,8,0.00558303310381
0.0894517728332,8,0.00559198453478
0.0904719431185,8,0.00596343804897
0.0904719431185,8,0.0059673657732
0.0906372256676,8,0.0060997808664
0.0906372256676,8,0.00610265352284
0.0891968539713,8,0.00577044562166
0.0891968539713,8,0.00575901995811
0.0907263865554,8,0.00562883607266
0.0907263865554,8,0.00563831180595
0.0890594351351,8,0.006591733363
0.0898508985656,9,0.00614973223058
0.0898508985655,9,0.00614985424391
0.0900546016534,9,0.0057496176626
0.0900546016534,9,0.00574921227001
0.0901580349567,9,0.00601014167772
0.0901580349567,9,0.00600919940923
0.0897067795367,9,0.00596793077942
0.0897067795367,9,0.00596971431276
0.089600681678,9,0.00568344823883
0.0896006816779,9,0.00568481845601
0.0903298756525,9,0.00576711730058
0.0903298756525,9,0.0057629716629
0.0894812547782,9,0.00548566596403
0.0894812547781,9,0.00548305036638
0.0904771161743,9,0.00584865480547
0.0904771161744,9,0.00584656588706
0.0893378824337,9,0.00678641909085
0.0893378824337,9,0.00679858791343
0.0906665537864,9,0.0063808784841
0.0906665537865,9,0.00637782910342
0.0891854673794,9,0.00557112671804
0.0891854673794,9,0.00557632337062
0.0907469487818,9,0.00601462911697
0.0907469487819,9,0.00602242865838
0.0890478222941,9,0.00567108325031
0.0899818759565,10,0.00561804846688
0.0899818759565,10,0.00561818234771
0.0900791429111,10,0.00634196860078
0.0900791429111,10,0.00634218917191
0.089780412099,10,0.006147858347
0.089780412099,10,0.0061443528785
0.0896284675864,10,0.00563105628284
0.0896284675864,10,0.00563119721094
0.0903191653476,10,0.0061272261392
0.0903191653476,10,0.00614039010552
0.0894759050489,10,0.00581623635843
0.0894759050489,10,0.0058117048988
0.0904234862159,10,0.00631140040215
0.0904234862159,10,0.00631813464072
0.0893910017219,10,0.00580688080958
0.0893910017219,10,0.00580227357319
0.0906068558481,10,0.00583727045329
0.0906068558481,10,0.00584337567547
0.0891751476731,10,0.00596969353472
0.0891751476731,10,0.00595407007083
0.0907233489322,10,0.00602981892021
0.0907233489322,10,0.00602723600189
0.0908355485217,10,0.00578515440532
0.0908355485217,10,0.00577981297339
0.0890433451321,10,0.00627502705518
0.0899894611461,11,0.00622191420291
0.0899894611461,11,0.00621910987011
0.0898639034081,11,0.00567709873821
0.0898639034081,11,0.00567333419968
0.0901148129364,11,0.00625107294747
0.0901148129364,11,0.00625226733353
0.0897171737233,11,0.00587518889846
0.0897171737233,11,0.00587562225183
0.090266883332,11,0.00627249399477
0.090266883332,11,0.006272317526
0.0895189308779,11,0.00632452968269
0.0895189308779,11,0.00636789848568
0.0903811737576,11,0.00630451150865
0.0903811737576,11,0.0063361691206
0.0894284469647,11,0.00610282809063
0.0894284469647,11,0.00610315128577
0.0905831939326,11,0.00590596821901
0.0905831939326,11,0.00590034463363
0.0906840860041,11,0.0057651468443
0.0906840860041,11,0.00577807701984
0.0891863898669,11,0.00582987104933
0.0891863898669,11,0.0058144209128
0.0890734946063,11,0.00688259475743
0.0890734946063,11,0.00688426045695
0.090887371135,11,0.00587039621152
0.0899243816008,12,0.00557961104901
0.0899243816008,12,0.00557954625821
0.0900252084212,12,0.00635941407622
0.0900252084212,12,0.00635749290623
0.0897797173804,12,0.00553752677284
0.0897797173804,12,0.00553496152294
0.0897077328905,12,0.00556024489185
0.0897077328905,12,0.00555638469067
0.0902700071492,12,0.00594340503792
0.0902700071493,12,0.00593758654473
0.0903478840482,12,0.00572516338794
0.0903478840482,12,0.00573200956658
0.0895056856518,12,0.00549759659244
0.0895056856518,12,0.00548963876883
0.0904531966185,12,0.00587368413604
0.0904531966185,12,0.00587474304927
0.0893546167139,12,0.00581655863982
0.0893546167139,12,0.00581707092077
0.0892744207748,12,0.00572532479478
0.0892744207748,12,0.00572644211108
0.0906226944651,12,0.00585110898667
0.0906226944651,12,0.00585673558786
0.0891503570366,12,0.00590702456763
0.0891503570366,12,0.00590410521799
0.0907655513772,12,0.0060623687738
0.0898903964625,13,0.00596833258149
0.0898903964625,13,0.0059686315815
0.0900811779653,13,0.00586598654434
0.0900811779653,13,0.00586627879459
0.0898025837302,13,0.00582359560962
0.0898025837302,13,0.00582179971932
0.0902126538698,13,0.00572435248464
0.0902126538698,13,0.0057201921492
0.0896116079983,13,0.00590823828666
0.0896116079983,13,0.00591441658663
0.0903409678024,13,0.00608906141331
0.0903409678024,13,0.00607849989412
0.0894856641797,13,0.00567008737902
0.0894856641797,13,0.00566935507585
0.0904644958417,13,0.00640670322304
0.0904644958417,13,0.00639525493562
0.0893613756857,13,0.00579113087471
0.0893613756857,13,0.00579337326137
0.090546393606,13,0.00593769469428
0.090546393606,13,0.00593580283841
0.0891761749992,13,0.00628813941905
0.0891761749992,13,0.00628656437357
0.0907502716763,13,0.00566165886208
0.0907502716763,13,0.00566418575999
0.0890813054234,13,0.00589205212957
0.0898664172408,14,0.00614600785237
0.0898664172408,14,0.00614576772725
0.0900815005205,14,0.00571202253294
0.0900815005205,14,0.00571223274724
0.0897836037732,14,0.00575687180499
0.0897836037732,14,0.00575745424368
0.0901567662025,14,0.00591565716276
0.0901567662025,14,0.00591462588479
0.089635031412,14,0.00591325122504
0.089635031412,14,0.00591198578935
0.0903306146203,14,0.00562609505989
0.0903306146203,14,0.00562633851344
0.0894856525147,14,0.00563048778863
0.0894856525147,14,0.00562604815298
0.0904254804592,14,0.0064838077308
0.0904254804592,14,0.00648368705861
0.0894121398952,14,0.00591380445881
0.0894121398952,14,0.00592237180248
0.0905026422086,14,0.00571348964073
0.0905026422086,14,0.00571350939001
0.0892978351324,14,0.00591913604498
0.0892978351324,14,0.00591955688914
0.0906997523552,14,0.00572518455008
0.0906997523552,14,0.00572561208845
0.0891528204938,14,0.00571412691395
0.0898927594833,15,0.00566089855507
0.0898927594833,15,0.00566039693446
0.0900307049362,15,0.0059014309381
0.0900307049362,15,0.00590272930064
0.0897443174487,15,0.00575261246948
0.0897443174487,15,0.00575446559154
0.0901766537517,15,0.00589951930559
0.0901766537517,15,0.00589685317841
0.0896570642262,15,0.00538160979862
0.0896570642262,15,0.00538198648157
0.0895531075761,15,0.00567358362395
