E,r,q2
0.152024102186,1,0.00712622567316
0.152024102186,1,0.00711968132177
0.152537845758,1,0.006796140903
0.152537845758,1,0.00679383969232
0.151674278873,1,0.00731154345373
0.151674278873,1,0.00734466030026
0.15147339903,1,0.00701993176112
0.15147339903,1,0.00701794998496
0.152957119599,1,0.0061760805608
0.152957119599,1,0.00617026979518
0.153173235422,1,0.00664195337895
0.153173235422,1,0.00663994548811
0.151984209693,2,0.00727305362652
0.151984209693,2,0.00727954051026
0.152575539997,2,0.00702115955342
0.152575539997,2,0.00698475828015
0.151769760726,2,0.00797019330758
0.151769760726,2,0.0079274749331
0.152824820718,2,0.00879264543237
0.152824820718,2,0.00878965300025
0.151385156836,2,0.00659752153554
0.151385156836,2,0.006605626353
0.152096178715,3,0.00805991743113
0.152096178715,3,0.00804803946032
0.152449356609,3,0.00756123732101
0.152449356609,3,0.00754391045336
0.151859841275,3,0.00689336101569
0.151859841275,3,0.0068880513769
0.152683895643,3,0.00613980465249
0.152683895643,3,0.00613353564197
0.152921918309,3,0.00631183508875
0.152921918309,3,0.00632114162416
0.15140439807,3,0.00699297180669
0.15140439807,3,0.00697182298189
0.152284033649,4,0.00646517009594
0.152284033649,4,0.00646608027677
0.15242488953,4,0.006457244253
0.15242488953,4,0.00644376655195
0.151822935214,4,0.00628869035812
0.151822935214,4,0.00627903976654
0.152685599283,4,0.00757407895102
0.152685599283,4,0.00758164552174
0.151591827926,4,0.00709792464912
0.151591827926,4,0.00709719391891
0.153047930726,4,0.00680846062161
0.153047930726,4,0.0068347281669
0.151280748295,4,0.00656290452382
0.151280748295,4,0.00652626020537
0.15219029871,5,0.00665090901892
0.15219029871,5,0.00664895895362
0.15251506568,5,0.00680020470963
0.15251506568,5,0.00680781505708
0.151868011019,5,0.00697767355515
0.151868011019,5,0.0069638171646
0.152753609292,5,0.00844788451817
0.152753609292,5,0.00844591194438
0.151589037884,5,0.00725742082869
0.151589037884,5,0.00728408509592
0.153199328092,5,0.00753606545248
0.153199328092,5,0.00752767973362
0.15217054146,6,0.00716790473372
0.15217054146,6,0.00717256495979
0.151897301889,6,0.00654656644446
0.151897301889,6,0.00654753507473
0.152721049352,6,0.0065484403983
0.152721049352,6,0.00655283335984
0.151520898602,6,0.0084382445598
0.151520898602,6,0.00847301147688
0.153075138477,6,0.00691582085763
0.153075138477,6,0.00691525583253
0.151328873131,6,0.00751352481082
0.151328873131,6,0.00751610695739
0.152242632946,7,0.00684560660999
0.152242632946,7,0.00684495467813
0.152091040897,7,0.00652119772033
0.152091040897,7,0.00651772056366
0.152488733723,7,0.00725917064422
0.152488733723,7,0.00721679385949
0.152786791787,7,0.00709305910723
0.152786791787,7,0.00710184736857
0.151607010676,7,0.00670592753955
0.151607010676,7,0.00670066832781
0.151441568915,7,0.00670137463008
0.151441568915,7,0.00667630077702
0.153011684413,7,0.00650953535712
0.153011684413,7,0.00649236491922
0.151308592814,7,0.00668984899088
0.151308592814,7,0.00669182445533
0.152241001015,8,0.00729148266749
