E,r,q2
0.0988175408497,1,0.00635482303141
0.0988175408497,1,0.00635529664657
0.0987507443324,1,0.00595280599738
0.0987507443324,1,0.0059530701803
0.0989666103398,1,0.00584951296786
0.0989666103398,1,0.00584964375276
0.0986417764034,1,0.00609171529139
0.0986417764034,1,0.00609701528753
0.0990746986761,1,0.00564964782052
0.0990746986761,1,0.00564978668533
0.0991522097986,1,0.0056406929957
0.0991522097986,1,0.00563974230183
0.0985109010069,1,0.00601334398191
0.0985109010069,1,0.00601882379643
0.0992191592319,1,0.00649427130652
0.0992191592319,1,0.00649387633019
0.0983923239468,1,0.0062478749395
0.0983923239468,1,0.00625036235116
0.0993765225685,1,0.00651828653452
0.0993765225685,1,0.00652275149851
0.0982744647753,1,0.0054934777019
0.0982744647753,1,0.00549021887946
0.0994861218241,1,0.0056621271475
0.0994861218241,1,0.00566075367113
0.0981643688658,1,0.0059554114947
0.0981643688658,1,0.00595322796949
0.0995276214672,1,0.00573449089072
0.0995276214672,1,0.00573336847183
0.0996002126028,1,0.00617403604607
0.0996002126028,1,0.00618473092385
0.0980829433313,1,0.00593254852084
0.0980829433313,1,0.00592982966527
0.0980210243721,1,0.006182610557
0.0980210243721,1,0.00617966895024
0.0996723439928,1,0.00605632941412
0.0996723439928,1,0.00604665202041
0.0988625368207,2,0.00612594201396
0.0988625368207,2,0.00612573382198
0.0987798650333,2,0.00572799247025
0.0987798650333,2,0.00572825862088
0.098967246134,2,0.00561013357109
0.098967246134,2,0.0056118929176
0.098687116861,2,0.00566020106099
0.098687116861,2,0.00566014179525
0.0990604082174,2,0.00574493832145
0.0990604082174,2,0.0057452406781
0.0986080199706,2,0.00570127420617
0.0986080199706,2,0.00570496702388
0.0991657089809,2,0.00661088342906
0.0991657089809,2,0.00661502220081
0.0984360278076,2,0.00593036645953
0.0984360278076,2,0.00593748559977
0.0992948004751,2,0.00561175243918
0.0992948004751,2,0.0056126223812
0.0983612732329,2,0.00570912163635
0.0983612732329,2,0.00571209147977
0.0993707995794,2,0.00547218880323
0.0993707995794,2,0.00547167294877
0.0982473996701,2,0.00578567921868
0.0982473996701,2,0.0057900479531
0.0995035949403,2,0.00625302323132
0.0995035949403,2,0.00625472418575
0.0981541900593,2,0.00589127159056
0.0981541900593,2,0.0058842066699
0.0995464065817,2,0.00586889969888
0.0995464065817,2,0.00586736732724
0.0980620562536,2,0.00569062377122
0.0980620562536,2,0.00569086769008
0.0996918776589,2,0.00598177087602
0.0996918776589,2,0.00597812055802
0.0979452770037,2,0.00579009823442
0.0979452770037,2,0.00578641378488
0.0988497662381,3,0.00583248258254
0.0988497662381,3,0.00583238326244
0.098740095818,3,0.00583137688484
0.098740095818,3,0.00582909605966
0.0989764500012,3,0.00546753547529
0.0989764500012,3,0.00546751460629
0.0990392515993,3,0.00589721554163
0.0990392515993,3,0.00589616861835
0.0985922482721,3,0.00575205209476
0.0985922482721,3,0.00574256186013
0.0985589730348,3,0.0058143483339
0.0985589730348,3,0.00581502834534
0.0991738683849,3,0.00583713843012
0.0991738683849,3,0.00583785074163
0.0992059154014,3,0.00592855322965
0.0992059154014,3,0.00593204763151
0.0984219916077,3,0.00596868536813
0.0984219916077,3,0.00596838299803
0.0993777617627,3,0.00575168988497
0.0993777617627,3,0.00574685734842
0.0982680591027,3,0.00545387394098
0.0982680591027,3,0.00545007817954
0.0994403843378,3,0.00564529713473
0.0994403843378,3,0.00564406017755
0.0981572301994,3,0.00628275599095
0.0981572301994,3,0.00628166430063
0.0980696925705,3,0.00606441765057
0.0980696925705,3,0.0060648931857
0.0996449529442,3,0.00571192410021
0.0996449529442,3,0.00570614950596
0.0979876969331,3,0.00610353302227
0.0979876969331,3,0.00610000663714
0.0997587372236,3,0.00590022177414
0.0997587372236,3,0.00590446544523
0.0998315700992,3,0.00571527205762
0.0998315700992,3,0.00571317857215
0.0988066374673,4,0.00578242257298
0.0988066374673,4,0.00578255253307
0.0988916689219,4,0.00573599442557
0.0988916689219,4,0.00573562129364
0.0986908198883,4,0.00565039902999
0.0986908198883,4,0.0056537791294
0.0990054244438,4,0.00560429538236
0.0990054244438,4,0.00560301121363
0.0990797921948,4,0.00562271558565
0.0990797921948,4,0.00562506082869
0.0985935332973,4,0.0056724678421
0.0985935332973,4,0.00568175748722
0.0991931476374,4,0.006016809935
0.0991931476374,4,0.0060184403762
0.0984611196828,4,0.00561775282909
0.0984611196828,4,0.00561960211877
0.0983660912619,4,0.00564307857908
0.0983660912619,4,0.00564985471307
