E,r,q2
0.0188080360012,1,0.00590700801471
0.0188080360012,1,0.00590702142562
0.0186565699129,1,0.00611689472357
0.0186565699128,1,0.00612019199805
0.0189261175019,1,0.00598515276728
0.0189261175019,1,0.005985280078
0.018474969188,1,0.00612551638575
0.018474969188,1,0.00612837246421
0.0191440190078,1,0.00596435875119
0.0191440190078,1,0.00596003401495
0.0183315574899,1,0.00581458483362
0.0183315574899,1,0.00581319959781
0.0193738036457,1,0.0057598766735
0.0193738036457,1,0.00575597527453
0.0180410000721,1,0.00592256899531
0.0180410000721,1,0.00592751210753
0.0187897628425,2,0.00588765215036
0.0187897628425,2,0.00588763180585
0.0189420597705,2,0.0057322577773
0.0189420597705,2,0.0056553964536
0.0185133547234,2,0.00567549717105
0.0185133547234,2,0.00567720009322
0.0190730511456,2,0.0063443555899
0.0190730511457,2,0.00635524898462
0.0183687125137,2,0.00602767006574
0.0183687125137,2,0.00610934967527
0.0192881701012,2,0.0057412263977
0.0192881701012,2,0.00581919000908
0.0181792167563,2,0.0057489437964
0.0181792167563,2,0.0057847630024
0.0194191692425,2,0.00582403232726
0.0194191692425,2,0.00580968339899
0.0187536480556,3,0.00590439590673
0.0187536480556,3,0.00590525826676
0.0189119315616,3,0.00617547318301
0.0189119315616,3,0.00616924349555
0.0185373768372,3,0.00606046383207
0.0185373768372,3,0.00605482834366
0.019054487456,3,0.00575530174985
0.019054487456,3,0.00576220494758
0.0184285594812,3,0.00577782411857
0.0184285594812,3,0.00577428670509
0.0191799248894,3,0.00571389296285
0.0191799248894,3,0.00572594709371
0.0182037519732,3,0.0057345995222
0.0182037519732,3,0.00572193331979
0.0195170929387,3,0.00598757963999
0.0195170929387,3,0.0059744221865
0.0188353218697,4,0.0056397872278
0.0188353218697,4,0.00564046181602
0.0186994296562,4,0.00569568395821
0.0186994296562,4,0.00569560529334
0.0190314825083,4,0.00572993763532
0.0190314825083,4,0.00572584459011
0.0185032710833,4,0.00589336867345
0.0185032710833,4,0.00587616223236
0.0191243812409,4,0.00578838545066
0.0191243812409,4,0.00578100637634
0.0193050017153,4,0.00558617782277
0.0193050017153,4,0.00555250250457
0.018193324633,4,0.00674446828165
0.018193324633,4,0.00675126539348
0.0194718093186,4,0.00607138028542
0.0194718093186,4,0.00604462266162
0.0187832622375,5,0.00581524487066
0.0187832622375,5,0.00581521291284
0.0189434840843,5,0.00567005804026
0.0189434840844,5,0.00566775936283
0.0186027898508,5,0.00631248898003
0.0186027898508,5,0.00631182183322
0.0184667236203,5,0.00581453550887
0.0184667236203,5,0.00576385646697
0.0191295006439,5,0.00566218283813
0.019129500644,5,0.00564712748915
0.019326174084,5,0.00583157013688
0.019326174084,5,0.00582999857755
0.0181913873784,5,0.00578502054622
0.0181913873783,5,0.00577526554469
0.0180597710001,5,0.00571295554881
0.0180597710001,5,0.00572811475173
0.0187226535523,6,0.00589478761137
0.0187226535523,6,0.00589491585081
0.018868757877,6,0.00620628229199
0.018868757877,6,0.00620928657667
0.0190529859364,6,0.00588228911569
0.0190529859364,6,0.00588155651797
0.0185082528205,6,0.0057449289905
0.0185082528205,6,0.00575170408732
0.0183668029712,6,0.00555488119493
0.0183668029712,6,0.00556338491175
0.0193058372526,6,0.00586761323264
0.0193058372526,6,0.00589194035191
0.0181672585099,6,0.00586999931642
0.0181672585099,6,0.00586220192752
0.0194522621788,6,0.00646689785524
