E,r,q2
0.0632226130327,1,0.00571735343967
0.0632226130327,1,0.0057179575243
0.0633898991363,1,0.00583326886656
0.0633898991363,1,0.00582817474625
0.0630489156486,1,0.00606671657303
0.0630489156486,1,0.00605837422465
0.0628558291349,1,0.00606351626142
0.0628558291349,1,0.00605879416683
0.0637515035331,1,0.00586414352987
0.0637515035331,1,0.00586310856993
0.062634771972,1,0.00569829908712
0.062634771972,1,0.0056781366407
0.0639734843819,1,0.00591967952947
0.0639734843819,1,0.00593959979964
0.0623765835013,1,0.00591327549756
0.0623765835013,1,0.00589738250808
0.0633838369878,2,0.00617176788732
0.0633838369878,2,0.00617235667941
0.0631296151881,2,0.00550758364435
0.0631296151881,2,0.00550559872704
0.0629846832478,2,0.00570602703807
0.0629846832478,2,0.00570093299713
0.0635701669668,2,0.00610752691569
0.0635701669668,2,0.00612121274522
0.0627585862527,2,0.0058238452892
0.0627585862527,2,0.00581667627293
0.0638145721506,2,0.00620563781597
0.0638145721506,2,0.00620676280961
0.0624899477629,2,0.00586656732073
0.0624899477629,2,0.00590654663516
0.0640521240478,2,0.00591644927468
0.0640521240478,2,0.00595949441859
0.0632760443907,3,0.00593239758688
0.0632760443907,3,0.00593215893669
0.0633742835818,3,0.00568520928868
0.0633742835818,3,0.00568375088949
0.0630859456869,3,0.00576841209249
0.0630859456869,3,0.0057617384994
0.06364756118,3,0.00544630130597
0.06364756118,3,0.00545725503355
0.0628458526339,3,0.00642406911712
0.0628458526339,3,0.00642753267446
0.0627053369468,3,0.00588755563676
0.0627053369468,3,0.00589155699435
0.0639055121218,3,0.00575220967801
0.0639055121218,3,0.00575141337187
0.0641519113166,3,0.00594658247015
0.0641519113166,3,0.00597845218275
0.0632876758426,4,0.0061694994086
0.0632876758426,4,0.00616948403198
0.0630486268126,4,0.00582550168015
0.0630486268126,4,0.00582519464531
0.0635237265986,4,0.0060464756596
0.0635237265986,4,0.00604730364699
0.0628554982764,4,0.00584374350343
0.0628554982764,4,0.00583650342362
0.0636784160365,4,0.00570669114336
0.0636784160365,4,0.00570655629646
0.0627149041524,4,0.00608328094027
0.0627149041524,4,0.00607230931144
0.0638450476701,4,0.00586841078771
0.0638450476701,4,0.00584688710305
0.0640472161312,4,0.00568498763407
0.0640472161312,4,0.00568707677842
0.0632174774527,5,0.00554109494704
0.0632174774527,5,0.00554127151023
0.063439586162,5,0.00605975580432
0.063439586162,5,0.0060632156971
0.0630464257593,5,0.00576905830459
0.0630464257593,5,0.00580701040257
0.0636442337254,5,0.00560241561084
0.0636442337254,5,0.00559973521468
0.0628596232876,5,0.00599868997302
0.0628596232876,5,0.00599909679442
0.0627067088807,5,0.00562390626297
0.0627067088807,5,0.00561210305262
0.0638424603057,5,0.0057368530974
0.0638424603057,5,0.00573909846102
0.0639913669087,5,0.00615653380773
0.0639913669087,5,0.00615125953748
0.0633151097717,6,0.00579069433275
0.0633151097717,6,0.00579155532001
0.0634615686046,6,0.00584515644071
0.0634615686046,6,0.00584192596637
0.0629830143122,6,0.00588544666969
0.0629830143122,6,0.00588761530383
0.0636611751248,6,0.00572674560618
0.0636611751248,6,0.00573808612825
0.0628240139432,6,0.00580224025404
0.0628240139432,6,0.00581018101507
0.0638521672561,6,0.00604943592192
0.0638521672561,6,0.00605514944023
0.06262480879,6,0.00569662906843
0.06262480879,6,0.00566715057605
0.0640647351003,6,0.00573988195842
