E,r,q2
0.169944586544,1,0.0344687511866
0.169944586544,1,0.0344852083253
0.169730281747,1,0.0168068144404
0.169730281747,1,0.0168062555604
0.170454208056,1,0.0418042224971
0.170454208056,1,0.0416362071504
0.169472238657,1,0.0163404136681
0.169472238657,1,0.0163412982032
0.16911242673,1,0.0115152752988
0.16911242673,1,0.0115242970793
0.170068670081,2,0.0980509477432
0.170068670081,2,0.0980582564251
0.169609725926,2,0.0215995686673
0.169609725926,2,0.0217840153026
0.17044211552,2,0.0140953382342
0.17044211552,2,0.014072432805
0.170603685,2,0.0253990462333
0.170603685,2,0.0251974643792
0.170841024256,2,0.0185966440178
0.170841024256,2,0.0188000501339
0.169137039004,2,0.0152475867292
0.169137039004,2,0.0152091469992
0.169836205115,3,0.0177611406046
0.169836205115,3,0.0177862782519
0.170172763343,3,0.0375389021436
0.170172763343,3,0.0375097157202
0.170355290421,3,0.0160812646292
0.170355290421,3,0.0159958574153
0.169508465966,3,0.0148724036503
0.169508465966,3,0.0148396971018
0.170668837452,3,0.0170072757934
0.170668837452,3,0.0168411457859
0.169047424968,3,0.0199866015969
0.169047424968,3,0.0199132396506
0.170049992037,4,0.0163912950733
0.170049992037,4,0.0163904118536
0.16955465906,4,0.0128992484899
0.16955465906,4,0.0129795556274
0.170468767266,4,0.015436892098
0.170468767266,4,0.0154456417481
0.170594358215,4,0.0275140580342
0.170594358215,4,0.0275237028895
0.16936258487,4,0.0162253977111
0.16936258487,4,0.0162882675957
0.169950030844,5,0.0253648397177
0.169950030844,5,0.0253601423038
0.1702871249,5,0.0280159207147
0.1702871249,5,0.027936443208
0.169406663217,5,0.019852436391
0.169406663217,5,0.0198507401489
0.170891357151,5,0.034288872218
0.170891357151,5,0.034284487114
0.169069227405,5,0.0216893571911
0.169069227405,5,0.021951529806
0.170160533214,6,0.0133914383139
0.170160533214,6,0.0134006337171
0.170349712098,6,0.0171259031658
0.170349712098,6,0.0171464306927
0.169461653792,6,0.0393857574827
0.169461653792,6,0.039409742712
0.170597731851,6,0.0219230896804
0.170597731851,6,0.0219341982068
0.170939159353,6,0.0129117721307
0.170939159353,6,0.0128591731987
0.169655514573,7,0.0191006554617
0.169655514573,7,0.0189853388614
0.170610877095,7,0.016543161678
0.170610877095,7,0.0164776145389
0.169378248651,7,0.0140242979471
0.169378248651,7,0.0140730242411
0.169223390605,7,0.0113699504202
0.169223390605,7,0.0113359340876
0.170243933115,8,0.0416410300068
0.170243933115,8,0.0414746041573
0.169674295675,8,0.015998736451
0.169674295675,8,0.0161705240656
0.169328847675,8,0.0141048890533
0.169328847675,8,0.0141312839145
0.170806828832,8,0.0179418788458
0.170806828832,8,0.0180786508385
0.16908891424,8,0.0156571513491
0.16908891424,8,0.0155743298435
0.170083631757,9,0.0257154456394
0.170083631757,9,0.025692871875
0.169415933506,9,0.0337100792659
0.169415933506,9,0.0335933168249
0.169022007718,9,0.0165800375041
0.169022007718,9,0.0166460120006
0.170118590988,10,0.0453638188153
0.170118590988,10,0.0452012084055
0.169742809435,10,0.0131214443167
0.169742809435,10,0.0131289167389
0.170354783714,10,0.0118650081116
0.170354783714,10,0.0118883042451
0.170660801316,10,0.0142722023201
0.170660801316,10,0.0143316979645
0.169238816126,10,0.0171573226339
0.169238816126,10,0.0171521646297
0.170965973067,10,0.0294947099759
0.170965973067,10,0.0299732297074
