E,r,q2
0.107666379412,1,0.00570402260636
0.107666379412,1,0.00570374603138
0.107891286027,1,0.00592827625602
0.107891286027,1,0.0059287038293
0.107398541249,1,0.00611334772831
0.107398541249,1,0.0061130855053
0.108177197783,1,0.00607225522934
0.108177197783,1,0.00607051485151
0.10712181028,1,0.00656533292622
0.10712181028,1,0.00655118649831
0.108409209584,1,0.0061814893396
0.108409209584,1,0.0061679152751
0.106835089429,1,0.00570920953613
0.106835089429,1,0.00571069388736
0.108655035987,1,0.00608299279726
0.108655035987,1,0.00609879790023
0.10775502092,2,0.00600602308028
0.10775502092,2,0.00600694292361
0.107871056686,2,0.007433216983
0.107871056686,2,0.00742531962927
0.107531652619,2,0.00632481063241
0.107531652619,2,0.00629996810056
0.108099209533,2,0.005978843006
0.108099209533,2,0.00598363590684
0.107317473922,2,0.00645352170728
0.107317473922,2,0.00644925846311
0.108320706851,2,0.0057944942791
0.108320706851,2,0.0058101884155
0.107042326949,2,0.00629268880084
0.107042326949,2,0.00628008678344
0.106912263422,2,0.00567974278968
0.106912263422,2,0.00569671455701
0.107794351657,3,0.00583946510786
0.107794351657,3,0.00583366687445
0.107558014705,3,0.00598516800295
0.107558014705,3,0.00598358355871
0.107919000655,3,0.0059779785121
0.107919000655,3,0.00596526556255
0.107303778428,3,0.00579042432021
0.107303778428,3,0.00578705784091
0.108350955671,3,0.0056086883209
0.108350955671,3,0.0056039576715
0.107033706293,3,0.00571517818931
0.107033706293,3,0.00569757951558
0.106934923432,3,0.00551341580362
0.106934923432,3,0.00551917123435
0.108564376112,3,0.00581492378196
0.108564376112,3,0.00581543921815
0.107655745132,4,0.0058510059243
0.107655745132,4,0.0058487796628
0.107905247282,4,0.00625352534838
0.107905247282,4,0.00624769846071
0.107433261257,4,0.00597673460604
0.107433261257,4,0.00597607443596
0.107207281178,4,0.0060846374942
0.107207281178,4,0.00607475802415
0.108304737341,4,0.00600351666928
0.108304737341,4,0.00599809365229
0.108410453669,4,0.00802540162777
0.108410453669,4,0.00802153641204
0.107046750302,4,0.00615869668145
0.107046750302,4,0.00615988465556
0.108644395899,4,0.00619617921105
0.108644395899,4,0.00621598816176
0.107878531062,5,0.00603284981095
0.107878531062,5,0.00603260711661
0.107587930676,5,0.00598249678807
0.107587930676,5,0.00598416981589
0.108026043806,5,0.00625824176591
0.108026043806,5,0.0062632437421
0.10733310419,5,0.00596545716273
0.10733310419,5,0.00598139292383
0.107201684237,5,0.00626296503471
0.107201684237,5,0.00625985088993
0.108408161449,5,0.00564943456903
0.108408161449,5,0.00564618582843
0.106996111122,5,0.00615152584739
0.106996111122,5,0.00614898800138
0.108628879928,5,0.00587612525974
0.108628879928,5,0.0058790718728
0.10770447834,6,0.00601944820145
0.10770447834,6,0.00601920016277
0.107824633916,6,0.00574920184725
0.107824633916,6,0.00574775340091
0.108113994289,6,0.00560710049409
0.108113994289,6,0.00560815296795
0.107310187819,6,0.00585509420986
0.107310187819,6,0.00585568404927
0.108303023887,6,0.00610460717725
0.108303023887,6,0.00610552440679
0.107127972963,6,0.00575095747499
0.107127972963,6,0.00577453188098
0.108582807498,6,0.00631130009769
0.108582807498,6,0.00632228029969
0.106878030694,6,0.00685189010354
0.106878030694,6,0.0068339441881
0.107807031085,7,0.00556086863978
0.107807031085,7,0.0055608160436
0.107590867798,7,0.00630609081424
0.107590867798,7,0.00631003207283
0.108029496672,7,0.00608042743027
0.108029496672,7,0.0060845711723
0.107332905041,7,0.00617163047475
0.107332905041,7,0.00617855966043
0.108239536659,7,0.00680875761435
0.108239536659,7,0.00680505404628
0.107160753278,7,0.006132744058
0.107160753278,7,0.00613514108309
0.10841774915,7,0.00640609773953
0.10841774915,7,0.00641498346234
0.106919786554,7,0.00605668105517
0.106919786554,7,0.00604614287178
0.107764820253,8,0.00581582248132
0.107764820253,8,0.0058156766165
0.107619775076,8,0.00623476412
0.107619775076,8,0.00623325908404
0.107944415484,8,0.00602427327307
0.107944415484,8,0.00603303251322
0.107320882917,8,0.00581463393992
0.107320882917,8,0.00582140151985
0.10825581636,8,0.00610290393193
0.10825581636,8,0.00609609401879
0.107084531839,8,0.00573024382948
0.107084531839,8,0.0057131064173
0.108410545401,8,0.00567592617585
0.108410545401,8,0.00567088581572
0.106929475405,8,0.00641238788089
0.106929475405,8,0.00640780070397
0.107680897182,9,0.00580228460439
0.107680897182,9,0.00580220982135
0.10791486189,9,0.00617091366318
0.10791486189,9,0.00616891511494
0.107464209137,9,0.00655695776462
0.107464209137,9,0.00655313383327
0.108277585812,9,0.00587376477884
0.108277585812,9,0.00587934363213
0.107144494876,9,0.00671993754011
0.107144494876,9,0.00672100086074
0.107017090834,9,0.00600183931621
0.107017090834,9,0.00601271759853
0.108494550839,9,0.00564303895592
0.108494550839,9,0.00563002860408
0.108675263213,9,0.00703028032092
0.108675263213,9,0.00702984312841
0.107586582289,10,0.0060541302136
0.107586582289,10,0.00605365448452
0.107904676052,10,0.00621782961995
0.107904676052,10,0.00621829247297
0.107459085575,10,0.00658989368707
0.107459085575,10,0.006590055039
0.108090598407,10,0.00580673338681
0.108090598407,10,0.00580561592568
0.108410538982,10,0.0063304086361
0.108410538982,10,0.00632818215011
0.106981196609,10,0.00583704567415
0.106981196609,10,0.00583714929104
0.106812467057,10,0.00601738964227
0.106812467057,10,0.00601879255215
0.108701368829,10,0.00582194523734
0.108701368829,10,0.00582414561579
0.107780807456,11,0.00574344801031
0.107780807456,11,0.00574338164927
0.107662836611,11,0.00593619081785
0.107662836611,11,0.00593414366532
0.107491731625,11,0.00602272975039
0.107491731625,11,0.00602188154573
0.108068769549,11,0.00623986091181
0.108068769549,11,0.00624095277487
0.10823381627,11,0.0058978653679
0.10823381627,11,0.00587557871644
0.107195344705,11,0.00600316532319
0.107195344705,11,0.00600721677401
0.108463779755,11,0.00619480128582
0.108463779755,11,0.00618529918183
0.106900994836,11,0.00611770476211
0.106900994836,11,0.00611125508585
0.107849449208,12,0.00605730802506
0.107849449208,12,0.00605859556507
0.107476156595,12,0.0059094706572
0.107476156595,12,0.00590811478162
0.108050928561,12,0.00618994582994
0.108050928561,12,0.00618738759499
0.108105147593,12,0.00567348176859
0.108105147593,12,0.00566833796052
0.107270798729,12,0.00614345421928
0.107270798729,12,0.00615015345455
0.108414838925,12,0.00626516923929
0.108414838925,12,0.00624866796073
0.108606809418,12,0.00590236126786
0.108606809418,12,0.00590544836093
0.106860226217,12,0.00602430050008
0.106860226217,12,0.00603844969298
0.107698147336,13,0.00567046958495
0.107698147336,13,0.00567184822838
0.107931791327,13,0.00593148779958
0.107931791327,13,0.00593089164584
0.107536485691,13,0.00671407262964
0.107536485691,13,0.00671421134592
0.108139564664,13,0.00618452813996
0.108139564664,13,0.00619729492977
0.107250140414,13,0.00563738314378
0.107250140414,13,0.00563783089547
0.108379243042,13,0.00580822572934
0.108379243042,13,0.00582477697183
0.107045732855,13,0.00624694339361
0.107045732855,13,0.00621932504863
0.108528092097,13,0.00585514437863
0.108528092097,13,0.00586179759458
0.107696407714,14,0.00582887979446
0.107696407714,14,0.0058286266064
0.107956454048,14,0.00629805816234
0.107956454048,14,0.00629633132076
0.107447119567,14,0.00585567795517
0.107447119567,14,0.00585628767266
0.108096433354,14,0.00562848559416
0.108096433354,14,0.00563815543226
0.107213580835,14,0.00633839646972
0.107213580835,14,0.00634509746179
0.108531763783,14,0.0059914160831
0.108531763783,14,0.00600171739671
0.106846072297,14,0.00637682012963
0.106846072297,14,0.00639095541564
0.108676174638,14,0.00606512909112
0.108676174638,14,0.00608176566699
0.107816990896,15,0.00596690787747
0.107816990896,15,0.00596912802663
0.107625633533,15,0.0064798059161
0.107625633533,15,0.00648362603803
0.107959499741,15,0.00592992606795
0.107959499741,15,0.00592552134949
0.107349113691,15,0.00622794783171
0.107349113691,15,0.00622336295441
0.108233653622,15,0.00571399657883
0.108233653622,15,0.00571517200858
0.107151830556,15,0.00602454057546
0.107151830556,15,0.00603825682661
0.108442910238,15,0.00605779560377
0.108442910238,15,0.00605581529758
0.10693516962,15,0.00572981127154
0.10693516962,15,0.00570503134479
0.107832027493,16,0.00592525161343
0.107832027493,16,0.00592528953929
0.107944975335,16,0.00604561376385
0.107944975335,16,0.00604590433459
0.107323802071,16,0.00618153317842
0.107323802071,16,0.00616911014126
0.108153090099,16,0.00668496843507
0.108153090099,16,0.00667856277572
0.107235267107,16,0.00607905360325
0.107235267107,16,0.00607984191712
0.10833378784,16,0.00567004088704
0.10833378784,16,0.00568842517023
0.106905704622,16,0.00577491122677
0.106905704622,16,0.0057796272241
0.107756980001,17,0.00620477278164
0.107756980001,17,0.00620508812174
0.107632703175,17,0.00604440356576
0.107632703175,17,0.00603737119738
0.10738324982,17,0.00641159978118
0.10738324982,17,0.00641381853986
0.1082466154,17,0.00614559711517
0.1082466154,17,0.00613706250683
0.107198285086,17,0.00599674277665
0.107198285086,17,0.00599629430184
0.10841787201,17,0.0061291864378
0.10841787201,17,0.00613348409515
0.107012417308,17,0.00634081942416
0.107012417308,17,0.00634584598958
0.108587888828,17,0.00638547941847
0.108587888828,17,0.0063790745934
0.107814524221,18,0.00658679674334
0.107814524221,18,0.00658213277096
0.10760243945,18,0.00584732426113
0.10760243945,18,0.00584441894217
0.108015530252,18,0.00621390540589
0.108015530252,18,0.00621989906754
0.107371678011,18,0.00594982647639
