E,r,q2
0.0366406930574,1,0.00574669825096
0.0366406930574,1,0.00574733396748
0.0366988537481,1,0.00601258482876
0.0366988537481,1,0.00599849913578
0.0364068442082,1,0.00565432635837
0.0364068442082,1,0.00565552191022
0.0368248258168,1,0.00583321665861
0.0368248258168,1,0.00583448345275
0.0363276336109,1,0.0055949019914
0.0363276336109,1,0.00559204294168
0.0369422205785,1,0.00671389077611
0.0369422205785,1,0.00672537541182
0.0361765288677,1,0.00604667509694
0.0361765288677,1,0.00604673677474
0.0370064089319,1,0.00552198701518
0.0370064089319,1,0.00551556130015
0.0361345572892,1,0.00590441957607
0.0361345572892,1,0.00590971619038
0.0371912562833,1,0.00588853398017
0.0371912562833,1,0.00588942831617
0.0359480213992,1,0.00559097713158
0.0359480213992,1,0.00559887442759
0.0372863598261,1,0.00581714024043
0.0372863598261,1,0.00581559072307
0.0373588133559,1,0.0059150780865
0.0366359262708,2,0.00571099681993
0.0366359262708,2,0.00571030672467
0.0365019338482,2,0.00567670484866
0.0365019338482,2,0.00567649681157
0.0367500653524,2,0.00586926410639
0.0367500653524,2,0.00587064775972
0.0363924319757,2,0.00569498398008
0.0363924319757,2,0.00569069491202
0.0368721108998,2,0.00539169219329
0.0368721108998,2,0.00538464386532
0.0362193928853,2,0.00577229385484
0.0362193928853,2,0.00575690497255
0.036983193742,2,0.00573087426835
0.036983193742,2,0.0057270514407
0.0361335618017,2,0.0065343825519
0.0361335618017,2,0.00653399289943
0.0370696097815,2,0.00614831347791
0.0370696097815,2,0.00615937232861
0.0360077687511,2,0.00553033282976
0.0360077687511,2,0.00553277983569
0.0371991134839,2,0.00579198347687
0.0371991134839,2,0.00578391071651
0.0358393383994,2,0.00572837595526
0.0358393383994,2,0.00573640391086
0.0373589785716,2,0.00604326245279
0.0365680294602,3,0.00584595086327
0.0365680294602,3,0.00584640838373
0.0366383858113,3,0.00557467973386
0.0366383858113,3,0.00557380959818
0.0363635940904,3,0.00560673996515
0.0363635940904,3,0.0056262773377
0.0367976607502,3,0.00580985941259
0.0367976607502,3,0.00580901065789
0.0362736656086,3,0.00589384662996
0.0362736656086,3,0.00591402606601
0.03695871787,3,0.0057641902434
0.03695871787,3,0.00575780178932
0.0361713321566,3,0.00564576465045
0.0361713321566,3,0.00563039561041
0.0370134837491,3,0.00585402040081
0.0370134837491,3,0.00586314493981
0.036091701145,3,0.00549815898588
0.036091701145,3,0.00549973508782
0.0371554433945,3,0.00596556213531
0.0371554433946,3,0.00596674068415
0.035939644879,3,0.0055837522985
0.035939644879,3,0.00558711566254
0.0372569515159,3,0.00588809892561
0.0372569515159,3,0.00592657070995
0.035790631142,3,0.00591441052827
0.036522323173,4,0.00556009227849
0.0365223231729,4,0.00556054613371
