E,r,q2
0.161138246676,1,0.0126858251986
0.161138246676,1,0.0126851128069
0.161056767578,1,0.0097303182165
0.161056767578,1,0.00972908532991
0.16093094212,1,0.00895436230237
0.16093094212,1,0.00895669747262
0.16141697999,1,0.00901437175207
0.16141697999,1,0.00900996930433
0.160774202686,1,0.0102494927027
0.160774202686,1,0.0102749484693
0.16152256505,1,0.0221791641955
0.16152256505,1,0.0223008284939
0.160564495008,1,0.00938667593501
0.160564495008,1,0.00938977955987
0.161714027507,1,0.00849057850394
0.161714027507,1,0.00851877889051
0.160397065958,1,0.00990396818482
0.160397065958,1,0.00990292415196
0.161895251931,1,0.00750390117988
0.161895251931,1,0.00751358247761
0.160262594927,1,0.0162669772072
0.160262594927,1,0.0162678119024
0.162001011179,1,0.00852837904947
0.162001011179,1,0.00855574365801
0.160108870625,1,0.00807835303287
0.160108870625,1,0.00807670802029
0.161152540928,2,0.00700633243845
0.161152540928,2,0.00700710868789
0.161022259623,2,0.00741575761463
0.161022259623,2,0.00741469772358
0.160940861503,2,0.00784698472531
0.160940861503,2,0.007847511593
0.161285900186,2,0.0076346983615
0.161285900186,2,0.00763426144192
0.161459550791,2,0.00733723506861
0.161459550791,2,0.00733806910736
0.160708690116,2,0.00782319893416
0.160708690116,2,0.00782489955087
0.160612012547,2,0.00799997670378
0.160612012547,2,0.00799670278205
0.16168944502,2,0.00730858080376
0.16168944502,2,0.00730745593256
0.160452945508,2,0.00727810599072
0.160452945508,2,0.00727868083926
0.16177513969,2,0.00717815510646
0.16177513969,2,0.00717870433035
0.160313493402,2,0.0080566285608
0.160313493402,2,0.00806033609177
0.161957634702,2,0.0072608731734
0.161957634702,2,0.00726619790695
0.160124442356,2,0.00977600405287
0.160124442356,2,0.00977828371942
0.162086253028,2,0.00794580476194
0.162086253028,2,0.00793933520248
0.161043768231,3,0.0144048438183
0.161043768231,3,0.0144013112288
0.161186264136,3,0.00885418798229
0.161186264136,3,0.00886128185692
0.160863999963,3,0.00810505553957
0.160863999963,3,0.00810399580163
0.16140571714,3,0.00899677231598
0.16140571714,3,0.00900385135847
0.160721455314,3,0.00726396662758
0.160721455314,3,0.00726877524507
0.160657806123,3,0.00966990868135
0.160657806123,3,0.00966871847955
0.161583828287,3,0.00924697146343
0.161583828287,3,0.00924397468778
0.16179972834,3,0.00998668634714
0.16179972834,3,0.0100090210933
0.160397682139,3,0.00797053291944
0.160397682139,3,0.00797720938053
0.160287441959,3,0.00711769940851
0.160287441959,3,0.00711822894751
0.161929300853,3,0.00789656856973
0.161929300853,3,0.00791321722201
0.162032429849,3,0.00754541911141
0.162032429849,3,0.00757266225562
0.160110228907,3,0.00760723660262
0.160110228907,3,0.00760489055609
0.161132087881,4,0.00795898152749
0.161132087881,4,0.00795931744592
0.161004806341,4,0.00658726213047
0.161004806341,4,0.00659030326755
0.161275579372,4,0.00792365449744
0.161275579372,4,0.00792104536123
0.160927358599,4,0.00735110210178
0.160927358599,4,0.0073556771227
0.161419885196,4,0.0087324896871
0.161419885196,4,0.00871951953382
0.161494908836,4,0.0100032727648
0.161494908836,4,0.0100002913857
0.160702907488,4,0.0075462629945
