E,r,q2
0.0721289885094,1,0.00609033714205
0.0721289885094,1,0.00609010797356
0.0719507692395,1,0.00590977462961
0.0719507692395,1,0.00590956378185
0.0724690028948,1,0.00569407198675
0.0724690028948,1,0.00568736100007
0.0718273819562,1,0.00582478117265
0.0718273819562,1,0.00582880231441
0.0726292594531,1,0.0057065442357
0.0726292594531,1,0.00568342711801
0.0716348014434,1,0.00603656691035
0.0716348014434,1,0.00603573548969
0.0727915040917,1,0.00610969763449
0.0727915040917,1,0.00610316945789
0.0714260937977,1,0.00601673626599
0.0714260937977,1,0.00600111436553
0.0721739797069,2,0.00573226869736
0.0721739797069,2,0.00573219809754
0.0720180992648,2,0.00609728101396
0.0720180992648,2,0.00610016626168
0.0724163338444,2,0.00620889451752
0.0724163338444,2,0.00620631740717
0.071799116954,2,0.00592205887374
0.071799116954,2,0.00593017166087
0.0726647554128,2,0.00636419148016
0.0726647554128,2,0.00636207576444
0.0714946554636,2,0.00584237370784
0.0714946554636,2,0.00584443157488
0.0728785626498,2,0.00567571691909
0.0728785626498,2,0.00566050508545
0.0713547707265,2,0.00631820201881
0.0713547707265,2,0.00630097427356
0.071971901067,3,0.00604429374288
0.071971901067,3,0.00604058525021
0.0723956616037,3,0.00574132750881
0.0723956616037,3,0.00574077681692
0.0718834680481,3,0.00564603759549
0.0718834680481,3,0.00564612582005
0.0726018831959,3,0.00593322624602
0.0726018831959,3,0.0059325592019
0.0716190873923,3,0.00685033867205
0.0716190873923,3,0.00682888431213
0.0727829601713,3,0.00581622896466
0.0727829601713,3,0.00581815716219
0.0715109302179,3,0.00568608185796
0.0715109302179,3,0.00565881708715
0.0729714836245,3,0.00589888526225
0.0729714836245,3,0.005893575526
0.0722380161201,4,0.00612108311613
0.0722380161201,4,0.00612258556041
0.0719601489801,4,0.00594181493385
0.0719601489801,4,0.00593804158684
0.0724946817307,4,0.00595960918999
0.0724946817307,4,0.00595104627163
0.0717727139032,4,0.00580662285798
0.0717727139032,4,0.00579147207674
0.0726589937286,4,0.00620899321907
0.0726589937286,4,0.00620448347489
0.0715703377785,4,0.0062707521031
0.0715703377785,4,0.00626108553651
0.072792072299,4,0.00593745291425
0.072792072299,4,0.00592525981904
0.0713108517164,4,0.00626680009203
0.0713108517164,4,0.00626593096539
0.0721667650835,5,0.00588353765562
0.0721667650835,5,0.00588349712758
0.0719780800354,5,0.00589887480085
0.0719780800354,5,0.00590227102484
0.0724822381899,5,0.00572945446152
0.0724822381899,5,0.00573134347416
0.0717588708729,5,0.00557576342894
0.0717588708729,5,0.00559259073051
0.0726338327008,5,0.00554301591393
0.0726338327008,5,0.00552953961295
0.0728002454381,5,0.00586702261097
0.0728002454381,5,0.00583222655039
0.0715142974896,5,0.0058968728733
0.0715142974896,5,0.00586289671545
0.0714186031291,5,0.00586977008782
0.0714186031291,5,0.00587435089508
0.0722430861513,6,0.00607797376182
0.0722430861514,6,0.00607776494495
0.0718992249448,6,0.00571484700865
0.0718992249448,6,0.00571364841194
0.0724233414582,6,0.00574693616044
0.0724233414582,6,0.00574616602935
0.0717547679964,6,0.00573712259518
0.0717547679963,6,0.00573698115727
0.0725948113664,6,0.0058202941529
0.0725948113665,6,0.00582152008184
0.0716762083966,6,0.00574141558352
0.0716762083966,6,0.00574330015135
0.072768914531,6,0.00593732184975
0.072768914531,6,0.00593705956947
0.0713493232637,6,0.00607786797144
0.0713493232637,6,0.00607722426332
0.07218297318,7,0.00589977189481
0.07218297318,7,0.00590098382609
0.0723973527519,7,0.0055811771388
0.0723973527519,7,0.00558944102854
0.0719021278649,7,0.00572924417353
0.0719021278649,7,0.00570969385064
0.0725111659749,7,0.00566956785981
0.072511165975,7,0.00565866159647
0.0717547446394,7,0.00599881344262
0.0717547446394,7,0.00600226864206
0.0716020140057,7,0.00604722285226
0.0716020140057,7,0.0060431020319
0.0727803066927,7,0.00583236464838
0.0727803066927,7,0.0058343790824
0.0715189833676,7,0.00607301900197
0.0715189833676,7,0.00608695978585
0.0721655589188,8,0.0058019948478
0.0721655589188,8,0.00580198252423
0.07196917978,8,0.00629193753145
0.07196917978,8,0.00629620990543
0.072462391882,8,0.0059089882801
0.072462391882,8,0.0059092480965
0.072598726731,8,0.00622330136669
0.072598726731,8,0.00620693779308
0.0716775863241,8,0.00621782483763
0.0716775863241,8,0.00621013740139
0.0715770577079,8,0.00554225327605
0.0715770577079,8,0.00554755954387
0.0728196628414,8,0.00597083219266
0.0728196628414,8,0.00596466442911
0.0729702183939,8,0.00582894599876
0.0729702183939,8,0.00583194988286
0.0721340846474,9,0.00601733551498
0.0721340846474,9,0.00601637597638
0.0723066480836,9,0.00618120122278
0.0723066480836,9,0.00618346289657
0.0719467179953,9,0.00609296127439
0.0719467179953,9,0.00609681845057
0.072589121619,9,0.00635481337671
0.072589121619,9,0.00635968038424
0.0716906742509,9,0.00639845374575
0.0716906742509,9,0.00639629887321
0.0715267400715,9,0.00572028489064
0.0715267400715,9,0.005707121881
0.0728195575022,9,0.00618759737742
0.0728195575022,9,0.00617913583101
0.0729956773609,9,0.00637813747892
0.0729956773609,9,0.00638710151664
0.0720839202309,10,0.00595794598391
0.0720839202309,10,0.00595767406507
0.0722787768546,10,0.0059097043514
0.0722787768546,10,0.00590931082835
0.0719305651801,10,0.00598971403173
0.0719305651801,10,0.00598915658725
0.0724835730058,10,0.00555733653616
0.0724835730058,10,0.00555636557765
0.0725493859462,10,0.00626600825488
0.0725493859462,10,0.00626784492416
0.0715627813193,10,0.00572684230914
0.0715627813193,10,0.00572677405828
0.0728112473318,10,0.00584426462414
0.0728112473318,10,0.00584323045987
0.0714086614721,10,0.00590727405785
0.0714086614721,10,0.00590845498433
0.0722343825081,11,0.00580463582537
0.0722343825081,11,0.00580454013123
0.0720398627865,11,0.00569697781963
0.0720398627865,11,0.0056967059932
0.072517168296,11,0.00578200900269
0.072517168296,11,0.00579352969309
0.0717230901321,11,0.00588424791617
0.0717230901321,11,0.00588165222558
0.0727229335477,11,0.00569603719101
0.0727229335477,11,0.00570079063136
0.0715558773398,11,0.00587938925658
0.0715558773398,11,0.0058805506568
0.0729252792395,11,0.00606449746145
0.0729252792395,11,0.00606736868104
0.0713558878676,11,0.00629515015048
0.0713558878676,11,0.00632049536203
0.0722029719513,12,0.00631508944868
0.0722029719513,12,0.00631485679245
0.0720528555156,12,0.00577851515116
0.0720528555156,12,0.00577463301675
0.0723305322531,12,0.00591623857791
0.0723305322531,12,0.00591519165914
0.0725440896598,12,0.00578712103193
0.0725440896598,12,0.0057806287073
0.0717063877544,12,0.00577122083687
0.0717063877544,12,0.00576015479664
0.0727654321427,12,0.00583640592393
0.0727654321427,12,0.00584045356164
0.0714716719674,12,0.00570918915266
0.0714716719674,12,0.0056940665132
0.071427976414,12,0.00576094363682
0.071427976414,12,0.00577191510508
0.0721136983448,13,0.00576809357182
0.0721136983448,13,0.00576811016129
0.0722120212146,13,0.00588433944023
0.0722120212146,13,0.00588392248031
0.0719413510908,13,0.00576997807809
0.0719413510908,13,0.00577199282524
0.0724878606087,13,0.00572490699646
0.0724878606087,13,0.00572460462325
0.0726842367283,13,0.00590799022021
0.0726842367283,13,0.00591608710385
0.0716266330554,13,0.00562867639506
0.0716266330554,13,0.00562945283697
0.071549833875,13,0.00652649430361
0.071549833875,13,0.00655057366997
0.0729957292685,13,0.00594040925128
0.0729957292685,13,0.00595413866391
0.0721771001167,14,0.00565551213169
0.0721771001167,14,0.00565628391996
0.0719547795647,14,0.0060692181956
0.0719547795647,14,0.00606874119333
0.0724119792414,14,0.00573199950747
0.0724119792414,14,0.00570569371967
0.0716695785991,14,0.00572374373372
0.0716695785991,14,0.00571005930493
0.0727120885665,14,0.00568719231709
0.0727120885665,14,0.00567619251731
0.0728752141152,14,0.00595465007918
0.0728752141152,14,0.00595161371849
0.0714336843431,14,0.00619207087446
0.0714336843431,14,0.00619206350158
0.0730020078669,14,0.0057027105287
0.0730020078669,14,0.00570971895587
0.0722118013992,15,0.00589687462363
0.0722118013992,15,0.00589723313737
0.0719143799799,15,0.00586903913731
0.0719143799799,15,0.00587140346032
0.0724166734117,15,0.00568945150743
0.0724166734118,15,0.00568982943435
0.071772472579,15,0.00576199186988
0.071772472579,15,0.00576529513039
0.0725738684098,15,0.00563031047598
0.0725738684099,15,0.005617376864
0.0727183068005,15,0.00646146070136
0.0727183068005,15,0.00646359476446
0.0714789248571,15,0.00587588070422
0.071478924857,15,0.00587684546475
0.0713024016274,15,0.00575054030208
0.0713024016274,15,0.00574379328567
0.0721347307867,16,0.00577823018406
0.0721347307867,16,0.00577872955962
0.0722139616195,16,0.00584285193465
0.0722139616195,16,0.0058428864279
0.0718310719113,16,0.00623385844404
0.0718310719113,16,0.00623410953804
0.0716916611477,16,0.00600942280507
0.0716916611477,16,0.0060254500511
0.0726657542509,16,0.00599167009432
0.0726657542509,16,0.00600022366629
0.0728463469543,16,0.00577340922791
0.0728463469543,16,0.00577474013558
0.0729623889264,16,0.00638570034933
0.0729623889264,16,0.00637438353737
0.0713409409662,16,0.00598360747488
0.0713409409662,16,0.00598681694085
0.072010623348,17,0.00588346009167
0.072010623348,17,0.00587599587361
0.0723469898607,17,0.00594464293404
0.0723469898607,17,0.0059413131922
0.0724823139736,17,0.00590961528548
0.0724823139736,17,0.00591127069129
0.0718311860772,17,0.00590358013537
0.0718311860772,17,0.00590102022984
0.0716666457149,17,0.00596326263085
0.0716666457149,17,0.00596449601556
0.0726893739041,17,0.00646441857577
0.0726893739041,17,0.00646628641943
0.0715433952809,17,0.00607130788703
0.0715433952809,17,0.00607781185274
0.0728601189677,17,0.00612778656313
0.0728601189677,17,0.00612598665194
0.0721057843746,18,0.00582347787359
0.0721057843746,18,0.00582331819339
0.0723205309348,18,0.00715761571332
0.0723205309348,18,0.00715663249838
0.0718984375926,18,0.00606574443399
0.0718984375926,18,0.00606607222003
0.0724560157179,18,0.00602021458641
0.0724560157179,18,0.00601995352643
0.072573871169,18,0.00577655190925
0.072573871169,18,0.00577741956486
0.0715486829618,18,0.00613806918154
0.0715486829618,18,0.00613792154681
0.072848724588,18,0.00643723923725
0.072848724588,18,0.00643517940561
0.0713850471015,18,0.00654382359749
0.0713850471015,18,0.00654947294452
0.0722076055329,19,0.00648262480281
0.0722076055329,19,0.00648261815056
0.0720304114927,19,0.0057459083833
0.0720304114927,19,0.00574608580989
0.0724133514875,19,0.00669791362489
0.0724133514875,19,0.00669787110303
0.0717631889043,19,0.0057944497131
0.0717631889043,19,0.00579470002247
0.0726122927154,19,0.00571860546126
0.0726122927155,19,0.00571379316174
0.0727116112123,19,0.00569300428718
0.0727116112124,19,0.00569338901
0.0715569316051,19,0.00574724102705
0.0715569316051,19,0.00574549333823
0.0729114496572,19,0.00557266954555
0.0729114496573,19,0.0055708215103
0.0721711721701,20,0.00555812446588
0.0721711721701,20,0.00555781740926
0.0720111330818,20,0.00628490213988
0.0720111330818,20,0.00628449541797
0.0723834751314,20,0.00561530582757
0.0723834751314,20,0.00561487659257
0.0725263196328,20,0.00598370814738
0.0725263196328,20,0.00593476735871
0.0717308400729,20,0.00641451161599
0.0717308400729,20,0.00642383861942
0.0727174049434,20,0.00611292969394
0.0727174049434,20,0.00612054618979
0.0714775866942,20,0.00610993030091
0.0714775866942,20,0.00612422457829
0.0728542040125,20,0.00610835378221
0.0728542040125,20,0.00609557585942
0.0721725710843,21,0.00590297294321
0.0721725710843,21,0.00590257627733
0.0719862400674,21,0.00599360245576
