E,r,q2
0.0542708587834,1,0.00566918660564
0.0542708587834,1,0.00566921167941
0.0545096383663,1,0.00585199602384
0.0545096383664,1,0.00585214051253
0.0540851093864,1,0.00572940033615
0.0540851093863,1,0.00572908332136
0.0547029333221,1,0.00609406700221
0.0547029333221,1,0.00609294825738
0.0548319539541,1,0.00552165220812
0.0548319539542,1,0.00552230617211
0.05389147567,1,0.00557464397314
0.05389147567,1,0.00557498479005
0.0549850276797,1,0.00580602810562
0.0549850276797,1,0.00580957829577
0.0536735429453,1,0.00561575801801
0.0536735429453,1,0.00561542502027
0.0543666447996,2,0.00571146828405
0.0543666447996,2,0.00571144382613
0.0541766195129,2,0.00572896666565
0.0541766195129,2,0.00572785153616
0.0546151676671,2,0.00587107249004
0.0546151676671,2,0.00588854480161
0.0547650686386,2,0.00587128853801
0.0547650686386,2,0.00587108920895
0.0539128209842,2,0.00572757075019
0.0539128209842,2,0.00573251801332
0.053777651934,2,0.00572773633669
0.053777651934,2,0.00572445531369
0.0549765668304,2,0.0066895696076
0.0549765668304,2,0.00663406150809
0.0535627501301,2,0.005700139488
0.0535627501301,2,0.00572245617195
0.0544585197235,3,0.0061705361678
0.0544585197235,3,0.00617142849321
0.0542229474441,3,0.00564787150044
0.0542229474441,3,0.00565030739638
0.0545527056534,3,0.00599462201858
0.0545527056534,3,0.00600068837485
0.0540464577206,3,0.00634204776931
0.0540464577206,3,0.00634439341025
0.054880243437,3,0.00577575153954
0.054880243437,3,0.00577582250696
0.0538346109484,3,0.0055998497821
0.0538346109484,3,0.00560294364188
0.0550207004276,3,0.00615032435479
0.0550207004276,3,0.00615553482848
0.0535883958678,3,0.00557132304157
0.0535883958678,3,0.00558123319212
0.0543525881469,4,0.00578671587079
0.0543525881469,4,0.00578710386354
0.0544016453862,4,0.00635548754285
0.0544016453862,4,0.00635247297789
0.0546048034317,4,0.00608717734715
0.0546048034317,4,0.00609170608601
0.0540333059789,4,0.00582865350324
0.0540333059789,4,0.0058359748795
0.0548134171154,4,0.0064266724469
0.0548134171154,4,0.00643438630773
0.053909201407,4,0.0059745930785
0.053909201407,4,0.00596993779763
0.0549461120139,4,0.00568447599014
0.0549461120139,4,0.00568198701517
0.0536510468774,4,0.0055322944464
0.0536510468774,4,0.0055097513562
0.0542955267532,5,0.0058332116885
0.0542955267532,5,0.00583745709992
0.0541816267104,5,0.00564528048719
0.0541816267104,5,0.00564011544447
0.054628206925,5,0.0063941141591
0.054628206925,5,0.00638322521449
0.0539688993611,5,0.00575358416221
0.0539688993611,5,0.00574249700192
0.0548600945463,5,0.00605964175073
0.0548600945463,5,0.00609400457087
0.0537814205466,5,0.00570180876274
0.0537814205466,5,0.00573691525277
0.0550471365164,5,0.0062035504548
0.0550471365164,5,0.00619375317175
0.0551628802367,5,0.00578422851952
0.0551628802367,5,0.00580058378437
0.0544439836376,6,0.00554618009971
0.0544439836376,6,0.00554511606515
0.0542604955224,6,0.00631023752519
0.0542604955224,6,0.00631472472021
0.0546275967611,6,0.00552356391638
0.0546275967611,6,0.00552451052437
0.0540916361155,6,0.00582494310391
0.0540916361155,6,0.00582604644154
0.0547503520654,6,0.00627066311896
0.0547503520654,6,0.00625321566254
0.0539010124925,6,0.00588510800126
0.0539010124925,6,0.00587011273887
0.0550657059706,6,0.00613201159984
0.0550657059706,6,0.00611589465909
0.0536578833225,6,0.00581032166207
0.0536578833225,6,0.00583011574919
0.0544400428931,7,0.00561657841025
0.0544400428931,7,0.00561621442652
0.0542607044914,7,0.00588307480622
0.0542607044914,7,0.00588208249603
0.0546640214937,7,0.00607795232832
0.0546640214937,7,0.006083273985
0.0539999928206,7,0.00583532460041
0.0539999928206,7,0.00583132878604
0.0549187910027,7,0.00611136970651
0.0549187910027,7,0.00611288789389
0.0550219421024,7,0.00633887662644
0.0550219421024,7,0.00633340302365
0.0536709689418,7,0.00545767783517
0.0536709689418,7,0.0054559681929
0.0536150648026,7,0.00562166041108
0.0536150648026,7,0.00561531261609
0.0543756162552,8,0.00551866734237
0.0543756162552,8,0.00551861746396
0.0544969711075,8,0.0058704782309
0.0544969711075,8,0.00586981879672
0.0547427290924,8,0.00581967735242
0.0547427290924,8,0.0057983899654
0.0539892728634,8,0.00579238939963
0.0539892728634,8,0.00580271765993
0.0549139381255,8,0.0059216596429
0.0549139381255,8,0.00591094534085
0.0538142886027,8,0.00598366366177
0.0538142886027,8,0.00602177848885
0.0537185773207,8,0.00578954317102
0.0537185773207,8,0.00577846235293
0.0551260696869,8,0.00563330941482
0.0551260696869,8,0.0055804863833
0.0542672951364,9,0.00562223100844
0.0542672951364,9,0.00562328842285
0.0545137096573,9,0.00613971782377
0.0545137096573,9,0.00614272232483
0.054126030544,9,0.0059892713573
