E,r,q2
0.0988783343931,1,0.00608047066393
0.0988783343931,1,0.00608146162702
0.0987574488631,1,0.00562732388547
0.0987574488631,1,0.00562471305395
0.0990233813518,1,0.00623300765051
0.0990233813518,1,0.00623219640113
0.0985815386713,1,0.00610590803602
0.0985815386713,1,0.0061047604401
0.0984779948296,1,0.00579500114401
0.0984779948296,1,0.00579785255579
0.0992068143484,1,0.00566443000841
0.0992068143484,1,0.00566953805614
0.0993109895825,1,0.00567710478653
0.0993109895825,1,0.00567535617326
0.0983500525037,1,0.00569708220933
0.0983500525037,1,0.00570523347824
0.099459880444,1,0.00553913283789
0.099459880444,1,0.00553176042829
0.0981956268368,1,0.00576607072868
0.0981956268368,1,0.00576219190302
0.099609110405,1,0.00552440384604
0.099609110405,1,0.00553291352827
0.0980705355091,1,0.00568603026302
0.0980705355091,1,0.00568869824779
0.0979925886946,1,0.00600256317272
0.0987768802846,2,0.00564178342154
0.0987768802846,2,0.00564217722106
0.098952980353,2,0.00546848501856
0.098952980353,2,0.00546704704456
0.0985700560198,2,0.00572283628558
0.0985700560198,2,0.00572180988161
0.0991147344722,2,0.00579296892151
0.0991147344722,2,0.00580835678695
0.0984586195146,2,0.005684279054
0.0984586195146,2,0.00567240068739
0.0992311696421,2,0.00578374902571
0.0992311696421,2,0.00577864196425
0.0993680382503,2,0.00589002546989
0.0993680382503,2,0.00589793116784
0.0982762174735,2,0.0058434297456
0.0982762174735,2,0.00583664343781
0.0982377963669,2,0.00570504215687
0.0982377963669,2,0.00570797098252
0.0995170071742,2,0.00581378180826
0.0995170071742,2,0.00581847413731
0.0981609069857,2,0.00598639897245
0.0981609069857,2,0.00598768409695
0.0997356844266,2,0.00580118594715
0.0997356844266,2,0.00580542649023
0.0978770012702,2,0.00611864860925
0.0987873374697,3,0.00581622952531
0.0987873374697,3,0.00581673090488
0.0989198197274,3,0.00580807358113
0.0989198197274,3,0.00580735849008
0.0990130606086,3,0.00604378599911
0.0990130606086,3,0.00604816335581
0.0990872494166,3,0.00573492544168
0.0990872494166,3,0.00572998101819
0.0985441788723,3,0.00582497697104
0.0985441788723,3,0.00582471235333
0.0984306361197,3,0.0060127747219
0.0984306361197,3,0.00601551641283
0.0992610647617,3,0.00564234656304
0.0992610647617,3,0.00563860758732
0.0994443178479,3,0.00635309598337
0.0994443178479,3,0.00635361610449
0.0982318430992,3,0.00559407428175
0.0982318430992,3,0.00559184405709
0.0981560491087,3,0.00610289330642
0.0981560491087,3,0.00609393654405
0.0995928758737,3,0.00587401685479
0.0995928758737,3,0.00587374273358
0.0996441799713,3,0.00624432745414
0.0996441799713,3,0.00624718610196
0.0980384985692,3,0.00625208258416
0.0987951877475,4,0.00574601337677
0.0987951877475,4,0.00574599368441
0.0989334969111,4,0.00572997511543
0.0989334969111,4,0.00572916333026
0.0986831751792,4,0.00562084786719
0.0986831751792,4,0.00562195713205
0.0991029017202,4,0.00571711277405
0.0991029017202,4,0.00571917109832
0.0985399449842,4,0.00573694516763
0.0985399449842,4,0.00573915777195
0.0992503941163,4,0.00632073896571
0.0992503941163,4,0.0063171240556
0.0984204642245,4,0.00586148892128
0.0984204642245,4,0.00586966106271
0.0993991362904,4,0.00613451614212
0.0993991362904,4,0.00613798392448
0.0982840511977,4,0.00572474665505
0.0982840511977,4,0.00572128845992
0.0994979988734,4,0.00652951575232
0.0994979988734,4,0.00650746001957
0.0981304806604,4,0.00598322320327
0.0981304806604,4,0.00597598934486
0.0996430469706,4,0.00613885023474
0.0996430469706,4,0.00613606119156
0.0980182501373,4,0.00576185532275
0.0988021648468,5,0.00589741401393
0.0988021648468,5,0.00589600997765
0.0989613308331,5,0.00576903223205
0.0989613308331,5,0.00576911822365
0.0986300606013,5,0.0058066398363
0.0986300606013,5,0.00581637695167
0.0990856130242,5,0.00567793062249
0.0990856130242,5,0.00567877750087
0.0985130374378,5,0.006482642725
0.0985130374378,5,0.00647676590129
0.0991863865406,5,0.00591217766231
0.0991863865407,5,0.00591233639164
0.0984112069633,5,0.00574088896085
0.0984112069633,5,0.00574506103461
0.0983181295481,5,0.006230770052
0.0983181295481,5,0.00624443522142
0.0993870916159,5,0.00571279125262
0.0993870916159,5,0.00570959462242
0.0995127774442,5,0.0057929202762
0.0995127774442,5,0.0057952292945
