E,r,q2
0.0365429159033,1,0.0055828011727
0.0365429159033,1,0.00558207529136
0.0364815448346,1,0.00558415129911
0.0364815448346,1,0.00558241597611
0.0366817768482,1,0.00571456753292
0.0366817768482,1,0.00571837466322
0.0367268162774,1,0.00564750828446
0.0367268162774,1,0.00564876050493
0.0364209484619,1,0.0055724233511
0.0364209484619,1,0.00557493257483
0.0363795492524,1,0.00553817566995
0.0363795492524,1,0.00553806414301
0.0368042587608,1,0.00574299451538
0.0368042587608,1,0.00574226694466
0.0362983647658,1,0.00556173539652
0.0362983647658,1,0.00555988263812
0.0369206174402,1,0.00587216244413
0.0369206174402,1,0.00587253799868
0.0361998645285,1,0.00549494577566
0.0361998645285,1,0.00549175566941
0.0370120790287,1,0.00580023121292
0.0370120790287,1,0.00578156944404
0.0361137082301,1,0.00588373532418
0.0361137082301,1,0.00588627006336
0.0370654525003,1,0.00569604093528
0.0370654525003,1,0.00569922778873
0.0360198632146,1,0.00590352276659
0.0360198632146,1,0.00590995337765
0.0371870389101,1,0.00558483621302
0.0371870389101,1,0.00557218283733
0.0359610121594,1,0.00564592110536
0.0359610121594,1,0.00566112336548
0.0372718600952,1,0.00627897552922
0.0372718600952,1,0.00626776386768
0.0358322145833,1,0.00538539458596
0.0358322145833,1,0.00537848408457
0.0365466934416,2,0.00548143214005
0.0365466934416,2,0.00548123688458
0.0366560503036,2,0.0055583455085
0.0366560503036,2,0.00555848704756
0.0364867374507,2,0.00569138355934
0.0364867374507,2,0.00569133418492
0.0364157116575,2,0.00590128857635
0.0364157116575,2,0.00590142495308
0.036764117776,2,0.00611262698348
0.036764117776,2,0.0061119972999
0.0368629905487,2,0.00574762412574
0.0368629905487,2,0.0057482278204
0.0362914274707,2,0.00596972454289
0.0362914274706,2,0.00596955680577
0.0361956345985,2,0.00572450696017
0.0361956345985,2,0.00572441517255
0.036982038223,2,0.00586930839496
0.036982038223,2,0.00586738234741
0.0370304651781,2,0.00675677397026
0.0370304651781,2,0.00675728526334
0.0360964433125,2,0.00552327991592
0.0360964433125,2,0.00552676152727
0.0371033004021,2,0.00575125559673
0.0371033004021,2,0.00575058011045
0.0360338543086,2,0.00594576306682
0.0360338543086,2,0.00593629521667
0.0371894525918,2,0.00553243115585
0.0371894525918,2,0.00553565817616
0.0372596613634,2,0.00632498339672
0.0372596613634,2,0.0063333644413
0.0358979021503,2,0.00550207026475
0.0358979021503,2,0.00550229373659
0.0373258921642,2,0.00559159319838
0.0373258921642,2,0.00559125585849
0.0358163540111,2,0.00563570161682
0.0358163540111,2,0.00564129921897
0.0365502796421,3,0.00563157997286
0.0365502796421,3,0.00563124925517
0.0366652719759,3,0.00612405485237
0.0366652719759,3,0.00612755617194
0.0364715551009,3,0.00558393504174
0.0364715551009,3,0.00558322661598
0.0367125942861,3,0.005581733016
0.0367125942861,3,0.0055790406853
0.0364098954376,3,0.00570026940634
0.0364098954376,3,0.00569317718082
0.0367970329669,3,0.00570784101901
0.0367970329669,3,0.00571293202673
0.0363442472497,3,0.00602688816277
0.0363442472497,3,0.00604030637497
0.0368839663585,3,0.00552246903951
0.0368839663585,3,0.00552028802998
0.0362098554901,3,0.00562850832301
0.0362098554901,3,0.00563817948614
0.0369851988584,3,0.0057003795584
0.0369851988584,3,0.00569306701926
0.0360809916847,3,0.00596728857027
0.0360809916847,3,0.00597591092875
0.0370874246573,3,0.00579349075599
0.0370874246573,3,0.00580457483706
