E,r,q2
0.107693275046,1,0.00613352089178
0.107693275046,1,0.00613445667655
0.107788494129,1,0.00594131267265
0.107788494129,1,0.00594144961993
0.107627319182,1,0.00598141776322
0.107627319182,1,0.00598519664199
0.107957636882,1,0.00645933881359
0.107957636882,1,0.00645583802175
0.107499591139,1,0.00604469232746
0.107499591139,1,0.00604527449421
0.108073647576,1,0.00607799492212
0.108073647576,1,0.00608033042197
0.107388054783,1,0.00625720031263
0.107388054783,1,0.00625665683082
0.108159807128,1,0.00548643788096
0.108159807128,1,0.00548602453096
0.107303760002,1,0.0056271408335
0.107303760002,1,0.00562421954424
0.108252403247,1,0.00674339146666
0.108252403247,1,0.00674078670924
0.107218450115,1,0.00587105828463
0.107218450115,1,0.00587243968228
0.107131833173,1,0.00559898166517
0.107131833173,1,0.00560181187182
0.108368578335,1,0.00581257843156
0.108368578335,1,0.00581167960123
0.108469429541,1,0.00580963017467
0.108469429541,1,0.00581084949311
0.1069784652,1,0.00595807201215
0.1069784652,1,0.00596245655909
0.108572817295,1,0.00653831743965
0.108572817295,1,0.00653639337981
0.106890899594,1,0.00582759382608
0.106890899594,1,0.00582780350259
0.108651216359,1,0.00585414607155
0.108651216359,1,0.00585773455282
0.107742760987,2,0.00605784438412
0.107742760987,2,0.00605783844054
0.107631383973,2,0.00555948503238
0.107631383973,2,0.00555910585045
0.10785928832,2,0.005878381671
0.10785928832,2,0.0058801016382
0.107540050196,2,0.00688816562562
0.107540050196,2,0.0068862268931
0.107953129025,2,0.00567855087553
0.107953129025,2,0.00568025030898
0.107992581552,2,0.00618955402544
0.107992581552,2,0.006193947803
0.107396038963,2,0.00653613147968
0.107396038963,2,0.00652689790099
0.107312999159,2,0.00552463050751
0.107312999159,2,0.00552774503734
0.108175827241,2,0.00681863500996
0.108175827241,2,0.00682640070532
0.108225361611,2,0.00566395712311
0.108225361611,2,0.00566560378693
0.107246433443,2,0.00577987455829
0.107246433443,2,0.00577636402707
0.108300011014,2,0.00599393497859
0.108300011014,2,0.00599546066771
0.107144532975,2,0.0055806542128
0.107144532975,2,0.00558416466963
0.10839642361,2,0.00579851757795
0.10839642361,2,0.00579296038917
0.108449008267,2,0.00595478683652
0.108449008267,2,0.00595211039707
0.107015416304,2,0.00585781613847
0.107015416304,2,0.00585555335441
0.106922769267,2,0.00607639340049
0.106922769267,2,0.00607558490132
0.108580360259,2,0.00567441270276
0.108580360259,2,0.00566347934365
