E,r,q2
0.134435500857,1,0.00655128857897
0.134435500857,1,0.00655121146805
0.134516387306,1,0.00657570072835
0.134516387306,1,0.00657153831192
0.134294602923,1,0.0060295334609
0.134294602923,1,0.00603640117832
0.134657712766,1,0.0065453115018
0.134657712766,1,0.00653955235375
0.134176572338,1,0.00641908313637
0.134176572338,1,0.00641719766208
0.134119170142,1,0.00679277517407
0.134119170142,1,0.00679138096796
0.134769962787,1,0.00638837180385
0.134769962787,1,0.00639662784767
0.134867423832,1,0.00658299958863
0.134867423832,1,0.00658767798834
0.133945050011,1,0.00588166685051
0.133945050011,1,0.00588055200423
0.134958177306,1,0.00629871762325
0.134958177306,1,0.00630066624482
0.133834118163,1,0.00649048896918
0.133834118163,1,0.00649353413376
0.13509753089,1,0.00611534813119
0.13509753089,1,0.00611494650197
0.13514138081,1,0.00652616421648
0.13514138081,1,0.00652533635825
0.133699243014,1,0.00619142408603
0.133699243014,1,0.00618920507748
0.133594291382,1,0.00654773513271
0.133594291382,1,0.00654978048405
0.135278242222,1,0.00609825120924
0.135278242222,1,0.00609891363431
0.133473407028,1,0.00626041722982
0.133473407028,1,0.00626390879182
0.135389428829,1,0.00609385760156
0.135389428829,1,0.00609417537779
0.134378221906,2,0.00570987248474
0.134378221906,2,0.00571022963365
0.134499110742,2,0.00589600119034
0.134499110742,2,0.00589529821153
0.134572910119,2,0.00604744265959
0.134572910119,2,0.00604733353438
0.134256225202,2,0.00667194105183
0.134256225202,2,0.00667079063773
0.134182231344,2,0.00624368647944
0.134182231344,2,0.00624395188106
0.134728336052,2,0.00578079729225
0.134728336052,2,0.00578212740985
0.134053531024,2,0.00623008090696
0.134053531024,2,0.00622729032051
0.134799106025,2,0.00593569287544
0.134799106025,2,0.00593468693593
0.133958992411,2,0.00598927900689
0.133958992411,2,0.00598945480531
0.134914079351,2,0.00605613610616
0.134914079351,2,0.00605446884232
0.133800254837,2,0.00666642341373
0.133800254837,2,0.00666871965421
0.135067071777,2,0.00640677276099
0.135067071777,2,0.00640928084439
0.13370133594,2,0.00605885253941
