E,r,q2
0.00099418780912,1,0.0060188149653
0.000994187809119,1,0.00601866905079
0.00105275865113,1,0.00580151218393
0.00105275865113,1,0.00579457359924
0.000926577583204,1,0.00614071930157
0.000926577583203,1,0.00612843005127
0.00113529831725,1,0.00593357321339
0.00113529831725,1,0.00589158754996
0.000839316276914,1,0.00643262915873
0.000839316276913,1,0.00651494337101
0.00119113822277,1,0.00583239847994
0.00119113822277,1,0.00591460952162
0.000802821102429,1,0.00604299433893
0.000802821102429,1,0.00595480977642
0.00126457942345,1,0.00584479126111
0.00126457942345,1,0.00572632367703
0.000677739356143,1,0.00572070036611
0.000677739356142,1,0.00593134518164
0.00132347212999,1,0.00591779048807
0.00132347212999,1,0.00592290150646
0.000616806626984,1,0.00602735311584
0.000616806626983,1,0.0059563133894
0.00139451024401,1,0.00590070352803
0.00139451024402,1,0.00591651934847
0.000548462966659,1,0.00619508744281
0.000548462966657,1,0.00614140434166
0.00146362972072,1,0.0060410466476
0.00146362972072,1,0.00606511486349
0.000454355687571,1,0.00589508740275
0.00045435568757,1,0.00594750021796
0.000415523861491,1,0.00583809782913
0.000415523861491,1,0.00567376079395
0.00159229228224,1,0.00603375545182
0.00159229228225,1,0.00598228001687
0.000348706629865,1,0.00632658248011
0.000348706629865,1,0.00654328411184
0.0010168178792,2,0.00613273697376
0.0010168178792,2,0.00613114394229
0.000931613549719,2,0.00612563149763
0.000931613549719,2,0.00623388431493
0.00107267894369,2,0.00600602008443
0.00107267894369,2,0.0060036030693
0.000883212190893,2,0.00588875620496
0.000883212190893,2,0.00590158774791
0.00116095986423,2,0.00565560015678
0.00116095986423,2,0.00565535741948
0.000776330159385,2,0.00602998402063
0.000776330159383,2,0.00602562646109
0.000711387518054,2,0.00674110402674
0.000711387518053,2,0.006667074235
0.00128894360747,2,0.00606465459432
0.00128894360747,2,0.00607296212087
0.00063892507783,2,0.00663323283474
0.000638925077829,2,0.00657835514208
0.00136580565082,2,0.00599842059347
0.00136580565083,2,0.00598484729538
0.000555577477296,2,0.00682050964166
0.000555577477295,2,0.0067838154264
0.00146685732485,2,0.00568949067038
0.00146685732485,2,0.00584101068007
0.00148165267918,2,0.00596500934456
0.00148165267918,2,0.00612582516759
0.00049992792105,2,0.00668133396811
0.000499927921049,2,0.00682161323917
0.00157522458246,2,0.00599912987322
0.00157522458246,2,0.00593050144313
0.000410321647336,2,0.00584803849131
0.000410321647335,2,0.00595376326713
0.00165840816312,2,0.00627409310103
0.00165840816312,2,0.00636442529809
0.000289530280684,2,0.00658602265612
0.000289530280683,2,0.00639184893079
0.000978434684216,3,0.00612023454351
0.000978434684215,3,0.00612515784978
0.0010621605372,3,0.0059047022688
0.0010621605372,3,0.00590573454074
0.00110378586147,3,0.00602909883008
0.00110378586147,3,0.00602976767515
0.00088955483746,3,0.00619554152722
0.000889554837458,3,0.00619582166448
0.00116099156152,3,0.00616357690888
0.00116099156152,3,0.00616002912147
0.00079540464591,3,0.00606276984665
0.000795404645908,3,0.00607197085079
0.00124204184517,3,0.00611154357148
0.00124204184517,3,0.00610015575225
0.000692726548064,3,0.00585004595285
0.000692726548063,3,0.00583979442212
0.0013587771299,3,0.00589661729185
