E,r,q2
0.0276790636742,1,0.00577783955977
0.0276790636742,1,0.00577786918723
0.0276445844587,1,0.00571920860681
0.0276445844587,1,0.00571921578142
0.0278219653126,1,0.00572038752338
0.0278219653126,1,0.00572089872122
0.0275232383245,1,0.00567372357568
0.0275232383245,1,0.0056730169259
0.0278691101858,1,0.00576503392889
0.0278691101858,1,0.00575843523672
0.0274296499815,1,0.00587983848282
0.0274296499815,1,0.00587707719958
0.0273831371712,1,0.00557335411597
0.0273831371712,1,0.00557287457484
0.0280002990738,1,0.00567269914749
0.0280002990738,1,0.00567848957819
0.028078138013,1,0.00573899154122
0.028078138013,1,0.00573253424896
0.0272399803687,1,0.00559718150217
0.0272399803687,1,0.00559161011657
0.0281290867805,1,0.00604598791064
0.0281290867805,1,0.00605396932127
0.0272108986075,1,0.00564715913264
0.0272108986075,1,0.00565358526563
0.0282628810435,1,0.00544465680629
0.0282628810435,1,0.00544552614932
0.0270973445479,1,0.00578102335108
0.0270973445479,1,0.00577973009211
0.0283116388156,1,0.00581104903653
0.0283116388156,1,0.00579652186424
0.0270331163676,1,0.00580886150276
0.0270331163675,1,0.00581097317884
0.0284090280358,1,0.00561697064072
0.0284090280358,1,0.0056312099864
0.0269262539024,1,0.00561962401031
0.0269262539024,1,0.00562071746663
0.0276406521729,2,0.00543163802173
0.0276406521729,2,0.00542874122524
0.0277291849428,2,0.00585125523018
0.0277291849428,2,0.00584091232143
0.0275415985381,2,0.00577354174299
0.0275415985381,2,0.00577512373164
0.027837388498,2,0.00560958563386
0.027837388498,2,0.00560996041011
0.027443496373,2,0.00559199783073
0.027443496373,2,0.00558685162903
0.0279420136496,2,0.0063065219083
0.0279420136496,2,0.0063058930485
0.0274014946801,2,0.00562463705889
0.0274014946801,2,0.00561913238175
0.0280004647254,2,0.00551501981196
0.0280004647254,2,0.00551331644485
0.0272908744844,2,0.00584799917209
0.0272908744844,2,0.00585198835186
0.0281034475402,2,0.00565427505136
0.0281034475402,2,0.00565953773332
0.0271889101038,2,0.00567735975632
0.0271889101038,2,0.00568518597499
0.0282133294227,2,0.00566526482022
0.0282133294227,2,0.00567026401204
0.0271449532659,2,0.00588778821198
0.0271449532659,2,0.00590218172356
0.0282689885954,2,0.0056258198578
0.0282689885954,2,0.00562043675909
0.0270615189121,2,0.00556375544595
0.0270615189121,2,0.00554532094829
0.0283848198397,2,0.00554888129715
0.0283848198397,2,0.00555310068226
0.0269631199295,2,0.00564132079078
0.0269631199295,2,0.00564144305474
0.0284275046552,2,0.00548293138076
0.0284275046552,2,0.00548332936692
0.027698853106,3,0.00559687916264
0.027698853106,3,0.00559704175768
0.0276083234598,3,0.00590921495389
0.0276083234598,3,0.00589745709067
0.0277779721684,3,0.00591284611574
0.0277779721684,3,0.00591257980538
0.02782105505,3,0.00544903116827
0.02782105505,3,0.0054487639703
0.0279046139811,3,0.00564306062646
0.0279046139811,3,0.00564634672341
0.0274559792996,3,0.00598016496717
0.0274559792996,3,0.00599200061567
0.0273957468641,3,0.00585610906146
0.0273957468641,3,0.0058529636454
0.0279972322804,3,0.00555894371955
0.0279972322804,3,0.00558254472998
0.0273162216319,3,0.00570358895731
0.0273162216319,3,0.0057118803815
0.0281066290581,3,0.00581690819402
0.0281066290581,3,0.00581196920121
0.0272598590018,3,0.00574972017941
0.0272598590018,3,0.00576199178129
0.0271894971609,3,0.00584178629553
0.0271894971609,3,0.00581726420995
0.0282443999233,3,0.00563896726273
0.0282443999233,3,0.0056121735309
0.0282880053572,3,0.00582478951362
0.0282880053572,3,0.00580866345757
0.0270647261551,3,0.0054776925701
0.0270647261551,3,0.0054667774986
0.0283340878675,3,0.00582196518921
0.0283340878676,3,0.00586130918889
0.0270091810509,3,0.00612584557296
0.0270091810509,3,0.00612420371016
0.0284020628502,3,0.00556949127963
0.0284020628502,3,0.00556342113126
0.0276845900691,4,0.00542439116059
0.0276845900691,4,0.00542439128901
0.0276312855189,4,0.00542638019624
0.0276312855189,4,0.00542583646053
0.0277514655002,4,0.00576848477071
0.0277514655002,4,0.0057678731059
0.0275255362458,4,0.00553255081472
0.0275255362458,4,0.0055365319107
0.0278473755824,4,0.00542698661823
0.0278473755824,4,0.00542576933595
0.0279582096243,4,0.00590434290379
0.0279582096243,4,0.00590152286517
0.027408468932,4,0.00561207965666
0.027408468932,4,0.00562047639964
0.0280439443157,4,0.00551372883089
0.0280439443157,4,0.00551241225836
0.0272750034724,4,0.00595069561991
0.0272750034724,4,0.00596129143887
0.0281020305581,4,0.00603207276662
0.0281020305581,4,0.00602267843329
0.0272119265541,4,0.00576885891908
0.0272119265541,4,0.00576836316207
0.028200351148,4,0.00569755353971
0.028200351148,4,0.00568747360545
0.0271246217879,4,0.00558770729784
0.0271246217879,4,0.00557138915693
0.0282775452186,4,0.00580770152631
0.0282775452186,4,0.00580341740258
0.027024321422,4,0.0058185236736
0.027024321422,4,0.00583715363508
0.0283660208676,4,0.00562987623573
0.0283660208676,4,0.00562803691341
0.0284139280089,4,0.0058542371665
0.0284139280089,4,0.00585928270587
0.0269379910344,4,0.00605435189472
0.0269379910344,4,0.00603166254365
0.0277092437497,5,0.00581428876679
0.0277092437497,5,0.00581431057058
0.0276463998342,5,0.00602899112608
0.0276463998342,5,0.00602899836072
0.0275727311895,5,0.0056207102736
0.0275727311895,5,0.00562064746878
0.0278306970795,5,0.00573427589525
0.0278306970795,5,0.00573391171637
0.0274931128843,5,0.00594625642309
0.0274931128843,5,0.00594666575349
0.0274292531298,5,0.00590583148757
0.0274292531298,5,0.0059068800777
0.0279579912914,5,0.00571561532064
0.0279579912914,5,0.00571531031438
0.0280078120915,5,0.00581481438074
0.0280078120916,5,0.00581474578807
0.0273448105601,5,0.00572751727864
0.0273448105601,5,0.00572897409952
0.0280508460228,5,0.005596559985
0.0280508460228,5,0.00559837884627
0.0272142695673,5,0.0056372430163
0.0272142695673,5,0.00563674912021
0.0281764921537,5,0.00559463590483
0.0281764921537,5,0.00559383773946
0.0282156243866,5,0.00553346581409
0.0282156243866,5,0.00553455407401
0.0271236952524,5,0.00583523026422
0.0271236952524,5,0.00583554414003
0.0283139240164,5,0.0056530170246
0.0283139240164,5,0.00565414994438
0.0270197130774,5,0.00570827034992
0.0270197130774,5,0.00570737727116
0.0283941766548,5,0.00584144734998
0.0283941766548,5,0.00584550135089
0.02695294261,5,0.00570983510015
0.02695294261,5,0.00571004249163
0.0277416224832,6,0.00576230647065
0.0277416224832,6,0.005762938094
0.0276166506412,6,0.00551770063454
0.0276166506412,6,0.00551824750194
0.027829549778,6,0.00564045124216
0.027829549778,6,0.00563898395032
0.0275259009635,6,0.00599782318166
0.0275259009635,6,0.00599717918923
0.0279041168155,6,0.00599647304428
0.0279041168155,6,0.00599396628507
0.0274345850675,6,0.00551472425923
0.0274345850675,6,0.00551494347099
0.0279764851895,6,0.00587513443122
0.0279764851895,6,0.00587285070592
0.0273534028759,6,0.0056742821291
0.0273534028759,6,0.0056976391228
0.0272899951593,6,0.0065484045531
0.0272899951592,6,0.00656111603072
0.0281152440591,6,0.00565124024156
0.0281152440591,6,0.00564134290482
0.0272190983536,6,0.00560815447888
0.0272190983536,6,0.00560792798571
0.027150746086,6,0.00567736295782
0.027150746086,6,0.00567877896763
0.0282372499271,6,0.00557393222385
0.0282372499271,6,0.00557542176931
0.0283022742602,6,0.00574230473887
0.0283022742602,6,0.00574456467698
0.0270269113369,6,0.00540982779436
0.0270269113369,6,0.00541175053116
0.0283883136617,6,0.00613877771471
0.0283883136617,6,0.00614271305412
0.0269105546613,6,0.00593092386579
0.0269105546613,6,0.00593942788568
0.0284901992319,6,0.00574270018029
0.0284901992319,6,0.00573374689462
0.0276847596094,7,0.00573637440134
0.0276847596094,7,0.00573637158299
0.0277516965529,7,0.00544266884058
0.0277516965529,7,0.00544315445513
0.0276091844859,7,0.0058460081278
