E,r,q2
0.170095123454,1,0.0190837571633
0.170095123454,1,0.0190730056685
0.169831556025,1,0.0106227108983
0.169831556025,1,0.0106452181747
0.169753026408,1,0.0159526412204
0.169753026408,1,0.0159731043524
0.170292839565,1,0.0108020205661
0.170292839565,1,0.0107860600581
0.170398234663,1,0.00943371718803
0.170398234663,1,0.00942641074768
0.169523445369,1,0.0114695885939
0.169523445369,1,0.011476429571
0.170497334062,1,0.0145364267397
0.170497334062,1,0.0145114009444
0.170632455002,1,0.0145338904768
0.170632455002,1,0.014525837038
0.169344411306,1,0.0130939828273
0.169344411306,1,0.0131987007983
0.170737119255,1,0.0116983311529
0.170737119255,1,0.0117070855301
0.169209393501,1,0.0107071277076
0.169209393501,1,0.0107077344546
0.170838662715,1,0.0113649943397
0.170838662715,1,0.0113469345427
0.16996995653,2,0.0184845071708
0.16996995653,2,0.0184960413821
0.170046689463,2,0.0181575076946
0.170046689463,2,0.0181464616496
0.169677196985,2,0.0128652960547
0.169677196985,2,0.0128564575417
0.170419732606,2,0.0325228337946
0.170419732606,2,0.0323137423326
0.169528083455,2,0.0123903146772
0.169528083455,2,0.0124229240081
0.169328164947,2,0.0475212670592
0.169328164947,2,0.0474829377425
0.170792157527,2,0.0135667656418
0.170792157527,2,0.0135472115263
0.169176975956,2,0.0157215387657
0.169176975956,2,0.0157582954315
0.170907957548,2,0.0165588498158
0.170907957548,2,0.0165280114916
0.169020762106,2,0.0124383971502
0.169020762106,2,0.0124568044554
0.169947145966,3,0.0180507419274
0.169947145966,3,0.0180983484252
0.17010821816,3,0.0109835542989
0.17010821816,3,0.0109767658637
0.169809570387,3,0.01612591104
0.169809570387,3,0.0161364801064
0.169691290963,3,0.0192155023711
0.169691290963,3,0.0191116329254
0.170390357524,3,0.0129012070424
0.170390357524,3,0.0128990036524
0.170446841294,3,0.0131059945332
0.170446841294,3,0.0130826335226
0.169474233475,3,0.011009188831
0.169474233475,3,0.011014318214
0.170565524579,3,0.0270584468812
0.170565524579,3,0.0271992371281
0.170607016969,3,0.0184489324851
0.170607016969,3,0.018352656496
0.169335067862,3,0.0160674097558
0.169335067862,3,0.0160065036025
0.170750559729,3,0.0120500329717
0.170750559729,3,0.0120594101308
0.170798721647,3,0.0112505197324
0.170798721647,3,0.011166939767
0.169182243635,3,0.0241544425794
0.169182243635,3,0.024128141966
0.169062231211,3,0.0305561378805
0.169062231211,3,0.0304872812348
0.170189963853,4,0.0258010085315
0.170189963853,4,0.025816188912
0.169760294814,4,0.0251066152765
0.169760294814,4,0.0251784989093
0.170349056573,4,0.0200540080877
0.170349056573,4,0.0200265203444
0.170441904251,4,0.0543801936797
0.170441904251,4,0.0544134973683
0.169503849192,4,0.0183003013452
0.169503849192,4,0.0182886479201
0.169366000492,4,0.0496514331025
0.169366000492,4,0.0497892055415
0.170772811936,4,0.0153902944408
0.170772811936,4,0.0153879740007
0.169219538806,4,0.0260344547719
0.169219538806,4,0.0259423648465
0.170896885735,4,0.0746413512856
0.170896885735,4,0.0746375254235
0.16994613535,5,0.0310591073842
0.16994613535,5,0.0309990254077
0.170114280344,5,0.0174771134607
0.170114280344,5,0.0174153661583
0.170237282755,5,0.0135311500844
0.170237282755,5,0.0135698853483
0.169699567643,5,0.0228776487581
0.169699567643,5,0.0228768273132
0.170361385027,5,0.0129986736239
0.170361385027,5,0.0130068035744
