E,r,q2
0.143180166386,1,0.00613165755603
0.143180166386,1,0.00612089427324
0.143452124612,1,0.00600271156118
0.143452124612,1,0.00600366372185
0.143781798274,1,0.00695372625413
0.143781798274,1,0.00697678691615
0.142749328841,1,0.00634944010845
0.142749328841,1,0.00634949820728
0.143992660642,1,0.00639377475073
0.143992660642,1,0.00638892162162
0.142404837241,1,0.0059811644218
0.142404837241,1,0.00598882814622
0.144245912504,1,0.00625633199574
0.144245912504,1,0.00628606419453
0.143428512322,2,0.00623587989205
0.143428512322,2,0.00623417883845
0.143107559709,2,0.00713508934709
0.143107559709,2,0.00712988378803
0.143753573837,2,0.00594111010685
0.143753573837,2,0.00592686308363
0.142850602339,2,0.00671469657885
0.142850602339,2,0.00672982049882
0.14400283112,2,0.00631324777941
0.14400283112,2,0.00630458465157
0.142549455422,2,0.00674307030738
0.142549455422,2,0.0067345696686
0.143280460586,3,0.00688133426169
0.143280460586,3,0.00688135304228
0.14345220337,3,0.00669099862434
0.14345220337,3,0.00669442344973
0.14371715749,3,0.00860419075695
0.14371715749,3,0.00860878410444
0.142894685025,3,0.00636283382462
0.142894685025,3,0.00636747288398
0.142643637017,3,0.00834963773024
0.142643637017,3,0.00832759853136
0.143991248673,3,0.00644457433444
0.143991248673,3,0.00646352968493
0.142489716836,3,0.00715939705079
0.142489716836,3,0.00717298304736
0.143376675826,4,0.00655549319105
0.143376675826,4,0.00655485029896
0.143126060474,4,0.00651772791655
0.143126060474,4,0.00652301949117
0.1435724004,4,0.00746627199965
0.1435724004,4,0.00747835167358
0.142886630425,4,0.0064339954395
0.142886630425,4,0.0064349547792
0.143986059531,4,0.00632990062507
0.143986059531,4,0.00632727113749
0.142539658392,4,0.00745818288474
0.142539658392,4,0.00745807060397
0.144212014509,4,0.00652142258425
0.144212014509,4,0.00649704359169
0.143214579304,5,0.00670521711633
0.143214579304,5,0.00670513777886
0.143567627625,5,0.00681205989121
0.143567627625,5,0.00681234021871
0.142908820902,5,0.00821834286574
0.142908820902,5,0.00821611560109
0.14384734552,5,0.00856761590526
0.14384734552,5,0.00857086424673
0.142673557079,5,0.00648211284925
0.142673557079,5,0.00648306858337
0.142479432817,5,0.00697983457258
0.142479432817,5,0.00699104767374
0.144240072451,5,0.00742115053862
0.144240072451,5,0.00742809766276
0.14326776441,6,0.00659976327575
0.14326776441,6,0.00659966088669
0.143387435709,6,0.00718891671883
0.143387435709,6,0.00718749193068
0.143679629426,6,0.00680186746698
0.143679629426,6,0.0068039752037
0.142898229866,6,0.00622384530535
0.142898229866,6,0.00622506906259
0.142670783966,6,0.00654507119666
0.142670783966,6,0.00653880996177
0.144076143909,6,0.00699154151641
0.144076143909,6,0.00699098536786
0.142458472623,6,0.00705495618284
0.142458472623,6,0.00709139367445
0.144254717338,6,0.00634335213375
0.144254717338,6,0.00633749823343
0.14332541449,7,0.00629572527716
0.14332541449,7,0.00629452789126
0.143093333298,7,0.00652868853849
0.143093333298,7,0.00653592384764
0.143549611503,7,0.00688697251198
0.143549611503,7,0.0068884529413
0.143764916908,7,0.00608573395584
0.143764916908,7,0.00606835180319
0.142829418806,7,0.00642868324057
0.142829418806,7,0.00641822464713
0.142595278255,7,0.00727948753621
0.142595278255,7,0.0072854537334
0.144090389398,7,0.00653317528293
0.144090389398,7,0.00651429435324
0.142365145404,7,0.00635305056913
0.142365145404,7,0.00637941713718
0.143196099787,8,0.00797912581115
0.143196099787,8,0.00798030097117
0.143498517672,8,0.00770414955475
0.143498517672,8,0.00770617373384
0.142954476946,8,0.00641491855916
0.142954476946,8,0.0064150033965
0.143682542965,8,0.00626784132914
0.143682542965,8,0.00627245152632
0.142770542864,8,0.00695470622442
0.142770542864,8,0.00694964041268
0.144025426391,8,0.00676018630898
