E,r,q2
0.169994993469,1,0.0314752573109
0.169994993469,1,0.0314695889555
0.169973108941,1,0.00950691892671
0.169973108941,1,0.0095088960698
0.170036676339,1,0.0130728927453
0.170036676339,1,0.0130739962535
0.170093500266,1,0.0151391484311
0.170093500266,1,0.0151128993574
0.169875429092,1,0.0195712436224
0.169875429092,1,0.019570692207
0.170144197975,1,0.0250558252133
0.170144197975,1,0.0251089357205
0.169847968762,1,0.0162095062025
0.169847968762,1,0.0162323661507
0.170185229661,1,0.0159828645522
0.170185229661,1,0.0159986880955
0.169810152493,1,0.0185756532318
0.169810152493,1,0.0185797192117
0.169767529459,1,0.0170318101522
0.169767529459,1,0.0170291899006
0.170271485794,1,0.0222720305037
0.170271485794,1,0.0222589882353
0.169694493796,1,0.0280643819173
0.169694493796,1,0.0281017009217
0.170322588279,1,0.0140977300139
0.170322588279,1,0.0141045862417
0.1703668766,1,0.0612551885914
0.1703668766,1,0.0612346676474
0.170392305059,1,0.0230714628085
0.170392305059,1,0.0230745660711
0.169600500514,1,0.030332176611
0.169600500514,1,0.030324140258
0.170423323009,1,0.0141992037644
0.170423323009,1,0.0141895638701
0.169536778639,1,0.0681894529473
0.169536778639,1,0.0682231801436
0.170496219537,1,0.0342994359817
0.170496219537,1,0.034304084623
0.170525359268,1,0.040957074905
0.170525359268,1,0.0408148354555
0.169437912218,1,0.0377257973491
0.169437912218,1,0.037772429738
0.169425255343,1,0.113949246693
0.169425255343,1,0.113954789079
0.170618898292,1,0.0153846570961
0.170618898292,1,0.0153918988329
0.170660597119,1,0.0280228777568
0.170660597119,1,0.0280194158549
0.16933393071,1,0.011704329157
0.16933393071,1,0.0117036398537
0.169302371856,1,0.0161756680413
0.169302371856,1,0.0161832322437
0.169228635731,1,0.01255965764
0.169228635731,1,0.0125584299897
0.169166206249,1,0.0319614717105
0.169166206249,1,0.0319335879834
0.170848814045,1,0.0231310905199
0.170848814045,1,0.0231353845831
0.170882782602,1,0.0256006225914
0.170882782602,1,0.0255678187261
0.169107544813,1,0.0221107795506
0.169107544813,1,0.0220928527309
0.170944084006,1,0.018299532234
0.170944084006,1,0.0183029187246
0.169042716199,1,0.0524063183458
0.169042716199,1,0.052387601638
0.170969252805,1,0.0373286898425
0.170969252805,1,0.0373352068855
0.170016294895,2,0.0421364878527
0.170016294895,2,0.0422290809756
0.170049613667,2,0.0162643430297
0.170049613667,2,0.0162913584949
0.169950259389,2,0.0189120412134
0.169950259389,2,0.0189175788084
0.16987955853,2,0.0224219858565
0.16987955853,2,0.0224332712067
0.170120569205,2,0.018225862139
0.170120569205,2,0.0182129438861
0.170160193847,2,0.0141092386815
0.170160193847,2,0.0141122154607
0.170207555756,2,0.0137757918643
0.170207555756,2,0.0137751631125
0.169790261483,2,0.0138011095485
0.169790261483,2,0.013806596688
0.169762018435,2,0.014999740951
0.169762018435,2,0.0150050803105
0.169713939038,2,0.030890878513
0.169713939038,2,0.0309561252728
0.170297302674,2,0.0161690812561
0.170297302674,2,0.016165021437
0.169667729521,2,0.0145512325039
0.169667729521,2,0.0145461120238
0.170392751234,2,0.0156362699509
0.170392751234,2,0.015631409316
0.170443465766,2,0.0845810374053
0.170443465766,2,0.0845489121909
0.169525064067,2,0.0215468603102
0.169525064067,2,0.0215474561378
0.169463518699,2,0.0155789302366
0.169463518699,2,0.0155730538472
0.170560228664,2,0.0244848615405
0.170560228664,2,0.0244733718332
0.169421189183,2,0.0190152623458
0.169421189183,2,0.0190119052145
0.170615496563,2,0.0395634699122
0.170615496563,2,0.0395525964395
0.169287101372,2,0.0155960636461
0.169287101372,2,0.0155993016943
0.170745979075,2,0.0747193924898
0.170745979075,2,0.0749345029145
0.170776308696,2,0.0441239014929
0.170776308696,2,0.0441197003068
0.169222466563,2,0.0152367810463
0.169222466563,2,0.0152330446851
0.169151961824,2,0.0185359950244
0.169151961824,2,0.0185362276073
0.169084321647,2,0.0404650880569
0.169084321647,2,0.0405006801062
0.170920888153,2,0.0946296468507
0.170920888153,2,0.094488908945
0.169042752153,2,0.0140453765037
0.169042752153,2,0.014034128409
0.169989414343,3,0.034409319326
0.169989414343,3,0.0344382304636
0.170096293183,3,0.0640167711826
0.170096293183,3,0.0640028826975
0.169898364703,3,0.0439417891293
0.169898364703,3,0.0439552553023
0.170174140908,3,0.0391863137165
0.170174140908,3,0.0391695781681
0.16980187525,3,0.0338122960167
0.16980187525,3,0.0337818586713
0.169701310711,3,0.0478684357703
0.169701310711,3,0.047869956001
0.169681563778,3,0.0876979808713
0.169681563778,3,0.087751525869
0.169633500393,3,0.239874313015
0.169633500393,3,0.239824462947
0.170374652846,3,0.0804848129703
0.170374652846,3,0.0805315806289
0.170429135371,3,0.040701442662
0.170429135371,3,0.04074731532
0.169527284118,3,0.0787435852545
0.169527284118,3,0.0787710696292
0.170578245768,3,0.017511608321
