E,r,q2
0.0692614232207,1,0.00573919334091
0.0692614232207,1,0.00574005605013
0.0691376535525,1,0.00580081244244
0.0691376535525,1,0.00577695077116
0.0689995649483,1,0.00557669248053
0.0689995649483,1,0.00556994352373
0.0687225843493,1,0.00583683428541
0.0687225843493,1,0.00552087351942
0.0700952787427,1,0.00564157786719
0.0700952787427,1,0.00563647388237
0.0697936467737,1,0.006041859384
0.0697936467737,1,0.00603016464235
0.0696736650419,1,0.00580982201183
0.0696736650419,1,0.00584670524738
0.0695571182819,1,0.00584704261785
0.0695571182819,1,0.00585120543924
0.0691198976438,2,0.00575307237843
0.0691198976438,2,0.00584529019926
0.0690062412191,2,0.00554680554607
0.0690062412191,2,0.00657122469896
0.0688346727259,2,0.00564052063594
0.0688346727259,2,0.00564355094204
0.0701147634705,2,0.00584639138293
0.0701147634705,2,0.00585498232665
0.0699314683724,2,0.00563516931774
0.0699314683724,2,0.0056371024218
0.0697234983898,2,0.0058099979485
0.0697234983898,2,0.00557085552388
0.0695650232806,2,0.0061909367503
0.0695650232806,2,0.00622980657059
0.0694203761189,2,0.00589516072542
0.0694203761189,2,0.00589522353213
0.0693163716892,3,0.00574242422029
0.0693163716892,3,0.00574254544599
0.0690759993316,3,0.00597738199657
0.0690759993316,3,0.00599610510064
0.0688116466175,3,0.00574912242465
0.0688116466175,3,0.00601891970849
0.0685779307695,3,0.00586177183847
0.0702501092777,3,0.00568826881231
0.070073820716,3,0.00580394613364
0.0700738207068,3,0.00580388544558
0.0698790354936,3,0.00579616348451
0.0698790354927,3,0.00579618846621
0.0696855940424,3,0.00598235108554
0.0696855940424,3,0.00599501374533
0.0695485384943,3,0.00585139005155
0.0695485384943,3,0.00585194325357
0.0694061765237,4,0.00568596873429
0.0694061765237,4,0.00568597142377
0.0691262847013,4,0.00614154045435
0.0691262847013,4,0.00614183674797
0.0689925547605,4,0.00555788199626
0.0689925547605,4,0.00582632818855
0.0687853346205,4,0.00570999917523
0.0687853346205,4,0.00587521499164
0.0685805690418,4,0.00581173127311
0.0685805690418,4,0.00581178764313
0.0699963413413,4,0.00582632823175
0.0699963410232,4,0.00587494212383
0.0698288173322,4,0.005625641599
0.0698288173321,4,0.00611591018056
0.0695135534925,4,0.00569253904931
0.0695135534925,4,0.00569132337856
0.0694067310559,5,0.00591098737847
0.0694067310559,5,0.0059110305807
0.0691706560143,5,0.00554603224581
0.0691706560143,5,0.0055483738341
0.0689874872212,5,0.00569178269649
0.0689874872212,5,0.00568045271623
0.0686998047076,5,0.00662637326164
0.0686998047075,5,0.00662636202162
0.0701756233623,5,0.00592099168616
0.0701756233623,5,0.00592237714988
0.0699781663091,5,0.00595488529116
0.0699781663091,5,0.00619480833638
0.0697486091155,5,0.00636627623764
0.0697486091155,5,0.00637324922701
0.0696076931866,5,0.00583588942258
0.0696076931866,5,0.00582623736156
0.0692274310962,6,0.00561865052036
0.0692274310962,6,0.0056199669176
0.0690793579911,6,0.00573034878208
0.0690793579911,6,0.00573240569594
0.0687953870787,6,0.00564294178693
0.0687953046909,6,0.00564076100242
0.0685316560186,6,0.0055150378484
0.0702977750858,6,0.00566577784106
0.0701213218572,6,0.00610942596969
0.0701213039246,6,0.00610943716542
0.0699633855781,6,0.00597913396468
0.0699633853939,6,0.00597938675227
0.0696937930377,6,0.00586662393303
0.0696937930377,6,0.00585430792362
0.0695799735946,6,0.00633354691103
0.0695799735946,6,0.00633308772472
0.0693535209976,7,0.00575860612478
0.0693535209976,7,0.00575814036459
0.0691734500502,7,0.00624385908528
0.0691734500502,7,0.00624433423037
0.0689596119078,7,0.00616652786312
0.0689596119078,7,0.00615370543353
0.0688163696688,7,0.00560080363669
0.0688163696688,7,0.00562929420462
0.070147492117,7,0.00579348250788
0.070147492117,7,0.00578849051759
0.0699991672978,7,0.00603517479433
0.0699991672978,7,0.0058259024499
0.0697295097382,7,0.00563031372532
0.0697295097382,7,0.00559972841128
0.0696145742727,7,0.00560628859676
0.0696145742727,7,0.00560557488904
