E,r,q2
0.0988403178926,1,0.00565859028882
0.0988403178926,1,0.00565858999426
0.0988467310241,1,0.00549310838269
0.0988467310241,1,0.00549310618656
0.0988322973442,1,0.00585529930137
0.0988322973442,1,0.00585528313242
0.0988545614306,1,0.00547959920926
0.0988545614306,1,0.00547959653567
0.0988615877282,1,0.00553359608047
0.0988615877282,1,0.00553359317856
0.0988208960971,1,0.00555839924703
0.0988208960971,1,0.00555838051873
0.0988143912751,1,0.00554091410309
0.0988143912751,1,0.00554054500385
0.0988715587799,1,0.00574393843351
0.0988715587799,1,0.00574393297298
0.0988079597836,1,0.00559880350156
0.0988079597836,1,0.00559898522048
0.0988800472596,1,0.00583104371224
0.0988800472596,1,0.00583097591276
0.0987995373307,1,0.00604996122036
0.0987995373307,1,0.00605002533923
0.0988898229014,1,0.0057910276291
0.0988898229014,1,0.00579104494428
0.0987910924838,1,0.00591546086166
0.0987910924838,1,0.00591544760138
0.0988959962257,1,0.00561574413871
0.0988959962257,1,0.00561591503251
0.0987853006978,1,0.00574158518999
0.0987853006978,1,0.00574170367603
0.0989025623308,1,0.00606418714752
0.0989025623308,1,0.0060641638559
0.0987716670356,1,0.00573589816944
0.0987716670356,1,0.00573601818405
0.0989146020952,1,0.00569296503034
0.0989146020952,1,0.00569300349629
0.0987669160909,1,0.00617886784491
0.0987669160909,1,0.00617880504291
0.0989243407212,1,0.00581851771594
0.0989243407212,1,0.00581857936568
0.0987559032112,1,0.00581551655962
0.0987559032112,1,0.00581555664464
0.0989306479136,1,0.00564168124928
0.0989306479136,1,0.00564176919153
0.0987504933524,1,0.00586401892702
0.0987504933524,1,0.00586405700005
0.0989374828502,1,0.00594023616401
0.0989374828502,1,0.0059401848681
0.0987416974578,1,0.0061254276867
0.0987416974578,1,0.00612533252178
0.0989472735213,1,0.00547056879993
0.0989472735213,1,0.00547043413389
0.0987298306003,1,0.00552104058121
0.0987298306003,1,0.00552113779365
0.0989566335393,1,0.00595237550854
0.0989566335393,1,0.00595236139489
0.0987238089345,1,0.00561273261637
0.0987238089345,1,0.00561286192247
0.0989655086725,1,0.00537328015673
0.0989655086725,1,0.00537323457071
0.0987163369075,1,0.00567586671973
0.0987163369075,1,0.00567574375571
0.0989705242146,1,0.00579440316893
0.0989705242146,1,0.00579408689042
0.0987078592937,1,0.00571824820685
0.0987078592937,1,0.00571831592229
0.0989870061413,1,0.00561332942841
0.0989870061413,1,0.005613316567
0.0986951963883,1,0.00562965120813
0.0986951963883,1,0.00562976216745
0.0989907403803,1,0.00549055247368
0.0989907403803,1,0.00549020387851
0.0986881297746,1,0.00566076251184
0.0986881297746,1,0.00566077111616
0.0990006508839,1,0.00553992802851
0.0990006508839,1,0.00553984964848
0.0986825326862,1,0.00556118712815
0.0986825326862,1,0.00556118326042
0.0990073911159,1,0.00582479829814
0.0990073911159,1,0.0058247828
0.0986743481594,1,0.0055244250237
0.0986743481594,1,0.0055243572802
0.0986662907827,1,0.00543811240557
0.0986662907827,1,0.00543808924138
0.0990197952373,1,0.00587131677113
0.0990197952373,1,0.00587131416714
0.0990246325033,1,0.00551419282974
0.0990246325033,1,0.00551423639586
0.0986587962655,1,0.00566397491685
0.0986587962655,1,0.00566393660688
0.0986486074898,1,0.0055917609301
0.0986486074898,1,0.0055917695212
0.099038002972,1,0.00539166842099
0.099038002972,1,0.00539180575607
0.0986433770911,1,0.00554679710839
0.0986433770911,1,0.005546690744
0.0990444396869,1,0.00570189855937
0.0990444396869,1,0.00570180455162
0.0986322442486,1,0.00552210539614
0.0986322442486,1,0.00552212075182
0.0990557011082,1,0.00555064841436
0.0990557011082,1,0.00555078536484
0.0990614239324,1,0.00564160378522
0.0990614239324,1,0.00564161391717
0.0986209677662,1,0.00549267766562
0.0986209677662,1,0.0054927425442
0.0986174918501,1,0.00562720296422
0.0986174918501,1,0.00562723245273
0.0990686611428,1,0.00570527357031
0.0990686611428,1,0.00570524501424
0.0990777531836,1,0.00567740502909
0.0990777531836,1,0.00567725625321
0.0986040790446,1,0.0055882133781
0.0986040790446,1,0.00558818025932
0.0990852967698,1,0.00586951530531
0.0990852967698,1,0.00586975865855
0.0985981099545,1,0.00563144438416
0.0985981099545,1,0.00563148800411
0.0985904615758,1,0.00566653141007
0.0985904615758,1,0.00566655324701
0.0990955325972,1,0.00570872580651
0.0990955325972,1,0.00570907000749
0.0985814381568,1,0.00621852151125
0.0985814381567,1,0.0062185373489
0.099105949733,1,0.00543339871554
0.099105949733,1,0.00543337236207
0.0985756369971,1,0.00597985842556
0.0985756369971,1,0.00597995196469
0.0991113036945,1,0.00582875612293
0.0991113036945,1,0.00582875306622
0.0991199549169,1,0.00574489778242
0.0991199549169,1,0.00574484067177
0.0985597107453,1,0.00571994537419
0.0985597107453,1,0.00571988593138
0.0991263525238,1,0.00548607448006
0.0991263525238,1,0.0054859977256
0.0985528826497,1,0.00561141949653
0.0985528826497,1,0.00561148948617
0.0991338707167,1,0.00580828870124
0.0991338707167,1,0.00580826718015
0.0991416107304,1,0.00577550825952
0.0991416107304,1,0.00577554414206
0.0985422474391,1,0.00592615767486
0.0985422474391,1,0.00592614517883
0.0985355410277,1,0.00584331819911
0.0985355410277,1,0.0058431580316
0.0991526785593,1,0.00576143542383
0.0991526785593,1,0.00576137220563
0.0985265552881,1,0.00565799690905
0.0985265552881,1,0.00565792769316
0.0991602425667,1,0.00573409184141
0.0991602425667,1,0.00573394644046
0.0985136523672,1,0.00601991498023
0.0985136523672,1,0.0060195196857
0.0991718863208,1,0.00550529883567
0.0991718863208,1,0.00550526986671
0.0985077658476,1,0.00562297983791
0.0985077658476,1,0.00562317294122
0.0991797242947,1,0.00617980651661
0.0991797242947,1,0.00617973965164
0.0985000563297,1,0.00609890040432
0.0985000563297,1,0.0060987358365
0.0991912554769,1,0.00580263246567
0.0991912554769,1,0.0058026374332
0.0984888217576,1,0.00549631362953
0.0984888217576,1,0.00549631890999
0.0992007363102,1,0.0056718546619
0.0992007363102,1,0.00567186131439
0.099205298275,1,0.00630035366722
0.099205298275,1,0.00630020167217
0.0984754820093,1,0.0054532436243
0.0984754820093,1,0.00545296861769
0.0984716473721,1,0.00563937946113
0.0984716473721,1,0.00563955907304
0.0992139719451,1,0.00563087895885
0.0992139719451,1,0.00563088485851
0.0984622321658,1,0.00545643992741
0.0984622321658,1,0.00545639068046
0.0992249404481,1,0.0054910752679
0.0992249404481,1,0.00549134434928
0.099232600393,1,0.00595549202073
0.099232600393,1,0.00595549097471
0.0984486391156,1,0.00594314893307
0.0984486391156,1,0.00594316759575
0.099240066558,1,0.00555499942551
0.099240066558,1,0.00555504554689
0.0984381878329,1,0.00568512206066
0.0984381878329,1,0.00568512903445
0.0992477155555,1,0.00539362108053
0.0992477155555,1,0.00539344664285
0.0984291754457,1,0.0064369465099
0.0984291754457,1,0.00643721086606
0.0992579855369,1,0.00563278576098
0.0992579855369,1,0.00563309734573
0.0984224647074,1,0.00622806743866
0.0984224647074,1,0.00622807653513
0.0992654876185,1,0.00573177315873
0.0992654876185,1,0.00573174851542
0.09841380456,1,0.00581425197177
0.09841380456,1,0.00581428119703
0.0992738744913,1,0.00540103773576
0.0992738744913,1,0.00540090911024
0.0992807751911,1,0.00568878998596
0.0992807751911,1,0.00568877954099
0.0984023860992,1,0.00567878956233
0.0984023860992,1,0.00567876831378
0.0992914143434,1,0.00647408345585
0.0992914143434,1,0.00647396381068
0.098391273902,1,0.00557222367855
0.098391273902,1,0.00557222885262
0.0992980344513,1,0.00561865264774
0.0992980344513,1,0.00561856402999
0.098386092803,1,0.0056403098364
0.098386092803,1,0.00564044941164
0.0983781389813,1,0.00581314762967
0.0983781389813,1,0.00581325625449
0.0993077639496,1,0.00577999542204
0.0993077639496,1,0.00578021042209
0.09931600502,1,0.00558784109179
0.09931600502,1,0.00558807039708
0.0983668466197,1,0.00558673026797
0.0983668466197,1,0.0055867655607
0.0993247157675,1,0.00564051967856
0.0993247157675,1,0.00564054711758
0.0983593865654,1,0.00541512500376
0.0983593865654,1,0.00541515170361
0.0993293406918,1,0.00548698361764
0.0993293406918,1,0.00548650434155
0.0983512269917,1,0.00542692348041
0.0983512269917,1,0.00542696451015
0.099343920967,1,0.00568575380727
0.099343920967,1,0.00568621482523
0.0983397980646,1,0.00568185594458
0.0983397980646,1,0.00568176582062
0.0983355099077,1,0.00553759328039
0.0983355099077,1,0.00553760531363
0.099350130414,1,0.0054115871856
0.099350130414,1,0.00541163476523
0.0993548865253,1,0.00578444251879
0.0993548865253,1,0.00578440435194
0.0983284228751,1,0.00582469338803
0.0983284228751,1,0.00582463721557
0.0993599780104,1,0.00556631121508
0.0993599780105,1,0.00556632527363
0.0983195680686,1,0.00543367592393
0.0983195680686,1,0.00543379084942
0.0983117931345,1,0.00606236094407
0.0983117931345,1,0.00606255814554
0.0993734971466,1,0.0057925133726
0.0993734971466,1,0.00579241501788
