E,r,q2
0.0632624013981,1,0.00554718101845
0.0632624013981,1,0.00554718103524
0.063267757045,1,0.00575854246468
0.063267757045,1,0.00575851765587
0.063254650043,1,0.00563068061401
0.063254650043,1,0.00563073434642
0.0632494624472,1,0.00550147669008
0.0632494624472,1,0.00550140136729
0.0632784237332,1,0.00575965713625
0.0632784237332,1,0.0057596493267
0.0632828832598,1,0.00566413764743
0.0632828832598,1,0.00566406827251
0.0632386368287,1,0.00556930202881
0.0632386368287,1,0.00556930215443
0.063290206735,1,0.00557654636737
0.063290206735,1,0.00557640382173
0.0632960316201,1,0.00574604098084
0.0632960316201,1,0.0057461394477
0.0632297158621,1,0.00563668951771
0.0632297158621,1,0.00563688698841
0.0633059298669,1,0.00649081940651
0.0633059298669,1,0.00649059188161
0.0632158578652,1,0.00603454835009
0.0632158578652,1,0.006034606419
0.0633154072934,1,0.00560084687837
0.0633154072934,1,0.00560100503337
0.063206962111,1,0.00549660459066
0.063206962111,1,0.00549668950418
0.0632027064144,1,0.00583056620456
0.0632027064144,1,0.00583059273987
0.0633238354068,1,0.0054179061791
0.0633238354068,1,0.00541765306145
0.0631974293872,1,0.0058372950726
0.0631974293872,1,0.00583730259171
0.0633333853367,1,0.00543375150965
0.0633333853367,1,0.00543380672193
0.0631889720977,1,0.00603453397182
0.0631889720977,1,0.00603442784602
0.0633381891073,1,0.00537018788947
0.0633381891073,1,0.00537013641942
0.0633428337196,1,0.00556701954008
0.0633428337196,1,0.00556655136725
0.0631804637433,1,0.00553290569115
0.0631804637433,1,0.00553287846034
0.063175630168,1,0.00539441024469
0.063175630168,1,0.00539441856216
0.0633567377295,1,0.0055396307148
0.0633567377295,1,0.00553995474539
0.0633611776832,1,0.0052930348343
0.0633611776832,1,0.00529299838318
0.0631603405082,1,0.00535235147761
0.0631603405082,1,0.00535248747964
0.0631574858386,1,0.00573517842758
0.0631574858386,1,0.0057349684613
0.0633719101922,1,0.00555041125323
0.0633719101922,1,0.00555065294612
0.0633778590277,1,0.00551749741995
0.0633778590277,1,0.00551721799841
0.0633806026849,1,0.00576083522338
0.0633806026849,1,0.00576085883785
0.0631440829848,1,0.00573868559125
0.0631440829848,1,0.00573874920977
0.0631354622371,1,0.00608173671438
0.0631354622371,1,0.00608158279289
0.0633941202253,1,0.0054219816967
0.0633941202253,1,0.00542195732958
0.0633994306861,1,0.00557741264061
0.0633994306861,1,0.00557708440237
0.063125412094,1,0.00568265095278
0.063125412094,1,0.00568289498333
0.0631212459265,1,0.00559810087228
0.0631212459265,1,0.00559809192086
0.0634107658304,1,0.00547421518233
0.0634107658304,1,0.00547421402555
0.063113401853,1,0.0053539315889
0.063113401853,1,0.00535377552178
0.0634211637923,1,0.00567409679681
0.0634211637923,1,0.00567413646267
0.0631013054273,1,0.00540785598039
0.0631013054273,1,0.00540780803557
0.0634268276203,1,0.0054655476806
0.0634268276203,1,0.00546565321353
0.0630956527827,1,0.00567350255515
0.0630956527827,1,0.00567329293668
0.0634341700957,1,0.00563747104428
0.0634341700957,1,0.00563754763668
0.063087926964,1,0.00564087520305
0.063087926964,1,0.00564129606181
0.063440620438,1,0.00559992543026
0.063440620438,1,0.00559985171725
0.0634451930192,1,0.00547976016997
0.0634451930192,1,0.00547994264898
0.0630773821009,1,0.00542805149368
0.0630773821009,1,0.00542790981366
0.0634561991711,1,0.00545950998478
0.0634561991711,1,0.00545937684576
0.0630696898042,1,0.00571082719801
0.0630696898042,1,0.00571114703202
0.0634635565104,1,0.00551743085721
0.0634635565104,1,0.00551730046641
0.063057318852,1,0.0059390159781
0.063057318852,1,0.00593917183435
0.0634717467785,1,0.00549434735813
0.0634717467785,1,0.00549468561713
0.0630524114897,1,0.00611713246689
0.0630524114897,1,0.00611722088692
0.0634796064218,1,0.00555670675694
0.0634796064218,1,0.0055567302305
0.0630435533187,1,0.00539313354307
0.0630435533187,1,0.0053933847208
0.0634872089098,1,0.00540938137988
0.0634872089098,1,0.00540915621159
0.0630381416573,1,0.00600752725064
0.0630381416573,1,0.00600763121676
0.0634927828028,1,0.00554477943906
0.0634927828028,1,0.00554480255953
0.0630276219666,1,0.00558543018582
0.0630276219666,1,0.00558526663745
0.0635008790782,1,0.00545214851377
0.0635008790782,1,0.00545227207259
0.0635096915998,1,0.00550923865364
0.0635096915998,1,0.00550922995578
0.0630153048887,1,0.00553678676502
0.0630153048887,1,0.005537030817
0.0630125425297,1,0.00545337060856
0.0630125425297,1,0.00545330328563
0.0635165248019,1,0.00559280820322
0.0635165248019,1,0.00559257252141
0.0630038527942,1,0.00540031646254
0.0630038527942,1,0.00540019030908
0.0635240879572,1,0.00566465367922
0.0635240879572,1,0.00566500852916
0.0635311375682,1,0.00545020533606
0.0635311375682,1,0.00545020078113
0.0629930575987,1,0.00530567533237
0.0629930575987,1,0.00530561270722
0.0635411491201,1,0.0055454345328
0.0635411491201,1,0.00554533391918
0.0629825871798,1,0.00538430576928
0.0629825871798,1,0.00538461625957
0.063547188596,1,0.00563101956071
0.063547188596,1,0.0056310576505
0.0629753852883,1,0.00548349380539
0.0629753852883,1,0.00548328835924
0.062968760545,1,0.00587376116199
0.062968760545,1,0.00587357081063
0.0635578821418,1,0.00542554915488
0.0635578821418,1,0.00542552604679
0.062962789719,1,0.00565170994411
0.062962789719,1,0.00565195112826
0.0635649027228,1,0.00557385349391
0.0635649027228,1,0.0055737476062
0.0635706741583,1,0.00556053452348
0.0635706741583,1,0.0055603054843
0.0629526097462,1,0.00576915283944
0.0629526097462,1,0.00576905270388
0.0635787296942,1,0.00550673820786
0.0635787296942,1,0.00550663398138
0.0629457372845,1,0.00552377533721
0.0629457372845,1,0.00552389221048
0.0629364765202,1,0.00546214539915
0.0629364765202,1,0.00546225665032
0.0635906462832,1,0.00544587046068
0.0635906462832,1,0.00544596743831
0.0629302965871,1,0.0054584812537
0.0629302965871,1,0.0054587991257
0.0629254316158,1,0.00565158231034
0.0629254316158,1,0.00565142064805
0.063602486263,1,0.00570331226228
0.063602486263,1,0.00570293305895
0.0636069961931,1,0.00565778728019
0.0636069961931,1,0.00565781429025
0.062918535972,1,0.00555738825898
0.062918535972,1,0.00555738715313
0.0636154536615,1,0.00544568890555
0.0636154536615,1,0.00544565985291
0.0629099392264,1,0.00604155581189
0.0629099392264,1,0.00604152554956
0.0629041118023,1,0.00574255482308
0.0629041118023,1,0.00574293933248
0.0636239178494,1,0.00535032811608
0.0636239178494,1,0.00535026573106
0.0636320719478,1,0.00555504354063
0.0636320719478,1,0.00555502383114
0.0628930049848,1,0.0059424861492
0.0628930049848,1,0.00594274287604
0.0636366495568,1,0.00589437416221
0.0636366495568,1,0.00589425570715
0.0628846484956,1,0.00564005366482
0.0628846484956,1,0.00563996612712
0.0636464585776,1,0.005319375235
0.0636464585776,1,0.00531962430934
0.0628762703769,1,0.00560004852113
0.0628762703769,1,0.00560003206697
0.0636547819419,1,0.00595903237019
0.0636547819419,1,0.00595832598204
0.0628691114872,1,0.00569330661102
0.0628691114872,1,0.00569340775553
0.0636636754561,1,0.00568316140805
0.0636636754561,1,0.00568320039833
0.0628614127022,1,0.00558746352622
0.0628614127022,1,0.00558769498089
0.0636699233808,1,0.00625201733842
0.0636699233808,1,0.00625214262976
0.0628533720035,1,0.00542228798349
0.0628533720035,1,0.00542254678747
0.0636778275317,1,0.00554694599579
0.0636778275317,1,0.00554723255103
0.0628449131843,1,0.00544140497056
0.0628449131843,1,0.00544137099596
0.0636870074267,1,0.00548904244403
0.0636870074267,1,0.00548876331555
0.0628377454296,1,0.00541629335087
0.0628377454296,1,0.00541631340093
0.0636943088057,1,0.00565609603428
0.0636943088058,1,0.00565550242363
0.0628291781085,1,0.00567905209958
0.0628291781085,1,0.00567896001517
0.0628242729094,1,0.00553485632155
0.0628242729094,1,0.00553525573344
0.0637033439431,1,0.00546729304791
0.0637033439431,1,0.00546746430682
0.0637075290036,1,0.0055046478338
0.0637075290036,1,0.00550474524848
0.0628161784718,1,0.00566742441059
0.0628161784718,1,0.0056671099043
0.0637168049559,1,0.00538079313308
0.0637168049559,1,0.00538082849703
0.0628090307398,1,0.0057815916906
0.0628090307398,1,0.00578162587982
0.0637215909633,1,0.00553648758352
0.0637215909633,1,0.00553676118787
0.0627998683118,1,0.0054671736792
0.0627998683118,1,0.00546719503045
0.0637287690713,1,0.00548017563318
0.0637287690713,1,0.00548007733709
0.0627937286081,1,0.00571139335113
0.0627937286081,1,0.00571134449478
0.0627873594273,1,0.00547385688449
0.0627873594273,1,0.00547389926134
0.0637390745906,1,0.00551398220332
0.0637390745906,1,0.00551385928229
0.0637455152117,1,0.00549813973488
0.0637455152117,1,0.00549826333197
0.0627805157593,1,0.00555862430123
0.0627805157593,1,0.00555835125657
0.0627747615508,1,0.00566792718738
0.0627747615508,1,0.00566813868589
