E,r,q2
0.0810635171036,1,0.00570530569278
0.0810635171036,1,0.00570495544806
0.081037992259,1,0.0057978245641
0.081037992259,1,0.00579779304608
0.0811030647276,1,0.0053895886738
0.0811030647276,1,0.00538999910178
0.080980531302,1,0.00557927049822
0.080980531302,1,0.00557922568439
0.0809702156652,1,0.00589982493865
0.0809702156652,1,0.0059000544898
0.0811559136443,1,0.00570236168812
0.0811559136443,1,0.00570183164263
0.0809261771561,1,0.00586011399456
0.0809261771561,1,0.00586059809574
0.0811837835803,1,0.00540809042702
0.0811837835803,1,0.00540668545683
0.0812089735751,1,0.00544280247937
0.0812089735751,1,0.00544374794113
0.0808902150962,1,0.0058488966662
0.0808902150962,1,0.00584919953724
0.0808516626904,1,0.0056666669968
0.0808516626904,1,0.00566712798939
0.0808424416843,1,0.00592251682499
0.0808424416843,1,0.00592343453624
0.0812642262352,1,0.00548191209738
0.0812642262352,1,0.00548079847462
0.0808175169135,1,0.00555922735431
0.0808175169135,1,0.00556003768872
0.081291415001,1,0.00586965543394
0.081291415001,1,0.00587093827612
0.0813107513176,1,0.00553385249736
0.0813107513176,1,0.0055343760793
0.0813330384892,1,0.00591135694616
0.0813330384892,1,0.00591125018372
0.0807707109095,1,0.00545246251039
0.0807707109095,1,0.00545392002278
0.0813673981461,1,0.00544468476231
0.0813673981461,1,0.00544401297452
0.0807352611097,1,0.00567551456349
0.0807352611097,1,0.00567540239761
0.0807046619169,1,0.00560371554167
0.0807046619169,1,0.00560374040399
0.0814127500899,1,0.00539641106001
0.0814127500899,1,0.00539498291172
0.0806687586412,1,0.00554587901443
0.0806687586412,1,0.00554525570933
0.0814476625337,1,0.00583076544223
0.0814476625337,1,0.00583005682314
0.0806390929396,1,0.00582430248993
0.0806390929396,1,0.00582157111409
0.0806129364054,1,0.00558406249475
0.0806129364054,1,0.00558384082378
0.0814968123009,1,0.00634525146297
0.0814968123009,1,0.00634775526201
0.0815080183673,1,0.00558789496678
0.0815080183673,1,0.00558767591809
0.0805691742829,1,0.00643307755535
0.0805691742829,1,0.00643294952901
0.0815538135515,1,0.00553006321668
0.0815538135515,1,0.00553074794014
0.0805317415537,1,0.00577096724298
0.0805317415536,1,0.0057708425578
0.0815892031671,1,0.0058513602968
0.0815892031671,1,0.00585080805677
0.0804916334263,1,0.0055157236441
0.0804916334263,1,0.00551491835611
0.0816206645909,1,0.00586185588469
0.0816206645909,1,0.00586186214546
0.0816396618206,1,0.00584434410949
0.0816396618206,1,0.0058454610824
0.0804577056266,1,0.00567317572004
0.0804577056266,1,0.0056733513228
0.0804306740393,1,0.00552667775588
0.0804306740393,1,0.00552953337015
0.0816821329264,1,0.00553607535534
0.0816821329264,1,0.00553712085813
0.0803965876577,1,0.00563748489892
0.0803965876577,1,0.00563527548566
0.081710915872,1,0.00571247628667
0.0817109158721,1,0.00571265384285
0.0803693622332,1,0.00543657888852
0.0803693622332,1,0.00543619179146
0.0817380099738,1,0.00550233325003
0.0817380099738,1,0.00550329487755
0.0803314840537,1,0.00549013579562
0.0803314840537,1,0.00549016912386
0.0817774442687,1,0.00550889492054
0.0817774442687,1,0.00550917523837
0.0803117042979,1,0.00570859022942
0.0803117042979,1,0.00570632276687
0.0818099404692,1,0.00632591660668
0.0818099404692,1,0.00632611606717
0.0802655850706,1,0.00596605858098
0.0802655850706,1,0.00596555119587
0.0818469652787,1,0.00553312417767
0.0818469652787,1,0.00553356426587
0.0802439833423,1,0.00537043488393
0.0802439833423,1,0.00537038366419
0.0818753503783,1,0.00572323418465
0.0818753503783,1,0.00572162174887
0.0810665373069,2,0.00542642315922
0.0810665373069,2,0.00542647667345
0.0810289116333,2,0.00536850952229
0.0810289116333,2,0.00536872045177
0.0811043852442,2,0.00561353934833
0.0811043852442,2,0.00561347685661
0.0811163622758,2,0.00539454477244
0.0811163622758,2,0.00539470915205
0.0809875512805,2,0.0055656541319
0.0809875512805,2,0.00556569562645
0.0809714403902,2,0.00576757552198
0.0809714403902,2,0.00576756758839
0.0811702422496,2,0.0053925859775
0.0811702422496,2,0.00539211153527
0.0809345420066,2,0.0056776669897
0.0809345420066,2,0.00567754637907
0.0811896799433,2,0.00562172662201
0.0811896799433,2,0.00562145397314
0.0809093157322,2,0.0055460783202
0.0809093157322,2,0.00554673925814
0.0812330639421,2,0.00583837318617
0.0812330639421,2,0.0058386572669
0.0808568011528,2,0.00569128980042
0.0808568011528,2,0.00569186561903
0.0808271655639,2,0.00553526338748
0.0808271655639,2,0.00553542365534
0.0812782779316,2,0.00565813353547
0.0812782779316,2,0.00565816232256
0.0812989828466,2,0.00554731679219
0.0812989828466,2,0.00554736230719
0.0807973383877,2,0.00572156520484
0.0807973383877,2,0.00572116726752
0.0807816369844,2,0.00549846483048
0.0807816369844,2,0.00549844874993
0.081327732453,2,0.00598535565123
0.081327732453,2,0.0059860224138
0.0813721156909,2,0.00579079507736
0.0813721156909,2,0.00579140688816
0.0807330743881,2,0.00561676839757
0.0807330743881,2,0.00561422181964
0.0814088679627,2,0.00562640952756
0.0814088679627,2,0.00562596456093
0.0806945160877,2,0.00574677718098
0.0806945160877,2,0.00574572381062
0.0806613603033,2,0.00606576885273
0.0806613603033,2,0.00606626560772
0.0814460749738,2,0.00569695008218
0.0814460749738,2,0.00569714005829
0.0814587609108,2,0.00563734801031
0.0814587609108,2,0.00563810667648
0.0806350686468,2,0.0053573114194
0.0806350686468,2,0.00535775743968
0.0806037187238,2,0.00570152104321
0.0806037187238,2,0.00570076520374
0.0815113389324,2,0.00655832906586
0.0815113389324,2,0.00655797342936
0.0805767243473,2,0.00553628340569
0.0805767243473,2,0.00553646071324
0.081547265534,2,0.00556126035625
0.081547265534,2,0.00555927695462
0.0805479552317,2,0.00571408635958
0.0805479552317,2,0.00571476193769
0.0815687815215,2,0.00592462730219
0.0815687815215,2,0.00592434437298
0.0805097687336,2,0.00543075576914
0.0805097687336,2,0.00543185798897
0.0816028873239,2,0.00550693193418
0.0816028873239,2,0.00550652851613
0.0804717155369,2,0.00549294388917
0.0804717155369,2,0.00549308432397
0.0816391552942,2,0.00575158963971
0.0816391552942,2,0.00575125126272
0.0804517543737,2,0.0054632497336
0.0804517543737,2,0.00546355065763
0.0816648947967,2,0.00548339473627
0.0816648947967,2,0.00548521848242
0.0803990653191,2,0.00535794204448
0.0803990653191,2,0.00535781530362
0.0803759669772,2,0.00571327657559
0.0803759669772,2,0.00571390778517
0.0817293610735,2,0.00570477049682
0.0817293610735,2,0.00570508714186
0.0803577398774,2,0.00540021835997
0.0803577398774,2,0.00540065193383
0.080345062648,2,0.00644245291485
0.080345062648,2,0.00644162859606
0.0817618441471,2,0.00569783158082
0.0817618441471,2,0.00569778884567
0.081772196042,2,0.00558452172292
0.081772196042,2,0.00558590375468
0.0803233619498,2,0.00556966250702
0.0803233619498,2,0.0055692078103
0.0818075874643,2,0.00548893121633
0.0818075874643,2,0.00549059645342
0.080281133149,2,0.00544554121735
0.080281133149,2,0.00544514740754
0.0818371831006,2,0.00556708355336
0.0818371831006,2,0.00556808279497
0.0802446605931,2,0.00550736214177
0.0802446605931,2,0.00550763540646
0.0810549883758,3,0.00538071357711
0.0810549883758,3,0.00538071533397
0.0810736994169,3,0.00577699097039
0.0810736994169,3,0.00577700630709
0.0810121079342,3,0.00549600290786
0.0810121079342,3,0.005495679258
0.0810952307833,3,0.00562115942516
0.0810952307833,3,0.00562108479372
0.0809690256595,3,0.00550505650622
0.0809690256595,3,0.00550712759204
0.0811414439249,3,0.00579842973774
0.0811414439249,3,0.00580166977498
0.0811602551586,3,0.00541055350997
0.0811602551586,3,0.00541090234901
0.0809352937774,3,0.0058372170971
0.0809352937774,3,0.00583540676754
0.0812060261015,3,0.0058398815381
0.0812060261015,3,0.00583882416848
0.080888716629,3,0.00528731533586
0.080888716629,3,0.00528571679557
0.0812284222447,3,0.00564397403589
0.0812284222447,3,0.0056448573185
0.0808650258641,3,0.00564791095343
0.0808650258641,3,0.00564774587256
0.0812598713057,3,0.00579296108954
0.0812598713057,3,0.00579312410184
0.0808183443722,3,0.00591507977383
0.0808183443722,3,0.00591272819439
0.0812962913538,3,0.00561245576545
0.0812962913538,3,0.00561316534702
0.0807946318607,3,0.00552860664863
0.0807946318607,3,0.00552889595354
0.0807834823722,3,0.00546590575587
0.0807834823722,3,0.00546539540444
