E,r,q2
0.0721538925442,1,0.0054868906329
0.0721538925442,1,0.00548689306845
0.0721634699107,1,0.00557243411809
0.0721634699107,1,0.00557243802133
0.072149254754,1,0.00567713377405
0.072149254754,1,0.00567712614107
0.0721714981984,1,0.00554300107893
0.0721714981984,1,0.00554300715346
0.072176927234,1,0.00544196891142
0.072176927234,1,0.00544186194529
0.0721382950119,1,0.00554798973315
0.0721382950119,1,0.00554800013328
0.0721823981874,1,0.00545235260581
0.0721823981874,1,0.0054523468022
0.0721320284923,1,0.00561488084366
0.0721320284923,1,0.00561488057664
0.0721893417923,1,0.00564832619691
0.0721893417923,1,0.00564824981727
0.0721254493347,1,0.00576671338224
0.0721254493347,1,0.00576670900801
0.0721979752745,1,0.00556231810746
0.0721979752745,1,0.00556240110277
0.0721160017244,1,0.0059515918887
0.0721160017244,1,0.00595157518099
0.0722081215391,1,0.00557931568968
0.0722081215391,1,0.00557933481931
0.0721064214093,1,0.00540616706621
0.0721064214093,1,0.0054062260839
0.0722122309123,1,0.00548648517758
0.0722122309123,1,0.0054864571382
0.0720997034334,1,0.00554188551765
0.0720997034334,1,0.00554185921855
0.0722209314993,1,0.00551939825264
0.0722209314993,1,0.00551965531463
0.0720889450926,1,0.00537414334298
0.0720889450926,1,0.00537408678146
0.0722297701115,1,0.00553336317621
0.0722297701115,1,0.00553323243247
0.0720835525656,1,0.00646697687521
0.0720835525656,1,0.0064670085769
0.0722393591344,1,0.00587170684358
0.0722393591344,1,0.00587180057057
0.0720743299181,1,0.00547638360723
0.0720743299181,1,0.00547652221381
0.0722426922629,1,0.00574577403324
0.0722426922629,1,0.00574561795053
0.0720657492471,1,0.0054619054458
0.0720657492471,1,0.00546190435791
0.0722543126856,1,0.00538519464385
0.0722543126856,1,0.00538506825953
0.0720579578334,1,0.00551566825868
0.0720579578334,1,0.00551556520787
0.0722610433499,1,0.00544699130045
0.0722610433499,1,0.00544682921072
0.0720495820485,1,0.00581759030648
0.0720495820485,1,0.00581796197481
0.0722690981886,1,0.00545946645619
0.0722690981886,1,0.00545947926067
0.0720430725496,1,0.0053570763768
0.0720430725496,1,0.0053571769869
0.0722782257031,1,0.00536957276677
0.0722782257031,1,0.00536957983693
0.0720332761843,1,0.00542149397767
0.0720332761843,1,0.00542130831156
0.0722854848755,1,0.00538012194928
0.0722854848755,1,0.00538011842103
0.0720260640222,1,0.0054792675015
0.0720260640222,1,0.00547927229686
0.0720205771974,1,0.00611535908198
0.0720205771974,1,0.00611556011018
0.0722952426593,1,0.00539939518285
0.0722952426593,1,0.00539947027289
0.0723021579645,1,0.00576354232478
0.0723021579645,1,0.00576348144455
0.0720127506334,1,0.00590673550816
0.0720127506334,1,0.00590676890533
0.0723129113067,1,0.00574564974429
0.0723129113067,1,0.00574582483784
0.072002767575,1,0.00544157380977
0.072002767575,1,0.00544157203279
0.0719963614507,1,0.00534188103576
0.0719963614507,1,0.00534197769595
0.0723205769556,1,0.00566793341573
0.0723205769556,1,0.00566772253777
0.0723246154015,1,0.00537293284628
0.0723246154015,1,0.00537279733892
0.0719885059241,1,0.00570069350506
0.0719885059241,1,0.00570065350021
0.0723321368565,1,0.00546990220011
0.0723321368565,1,0.00546971022247
0.0719790792962,1,0.00564050546804
0.0719790792962,1,0.00564049347383
0.072343917895,1,0.00555157906223
0.072343917895,1,0.00555177884508
0.0719685642699,1,0.00551425534367
0.0719685642699,1,0.00551426316084
0.0723502742057,1,0.00594852444864
0.0723502742057,1,0.00594840618297
0.0719605215519,1,0.00579782983235
0.0719605215519,1,0.00579786493303
0.0723569408597,1,0.0054720554621
0.0723569408597,1,0.00547202298065
0.0719545356125,1,0.00555938769826
0.0719545356125,1,0.0055590292451
0.072369347492,1,0.00538128680817
0.072369347492,1,0.00538156738161
0.071942008983,1,0.00579150128848
0.071942008983,1,0.00579128112688
0.0723797031269,1,0.00549596499583
0.0723797031269,1,0.00549598958212
0.071935609358,1,0.00567803975479
0.071935609358,1,0.00567814002662
0.0719319292652,1,0.00542102952242
0.0719319292652,1,0.00542095720141
0.0723874045329,1,0.00580763293596
0.0723874045329,1,0.0058081002029
0.0719241346575,1,0.00570694807569
0.0719241346575,1,0.00570702541105
0.0723921467789,1,0.00577404752439
0.0723921467789,1,0.00577384613845
0.0719184916453,1,0.00654531422438
0.0719184916453,1,0.006544617856
0.0724051123593,1,0.00557748030591
0.0724051123593,1,0.005577309552
0.0724082584119,1,0.00556697161481
0.0724082584119,1,0.00556697281877
0.0719071696611,1,0.00562666675083
0.0719071696611,1,0.00562661057696
0.0724166361648,1,0.00578275634385
0.0724166361648,1,0.00578297672978
0.071897920414,1,0.00546903948234
0.071897920414,1,0.00546904936058
0.0718936410715,1,0.00560871464775
0.0718936410715,1,0.00560869663664
0.0724262888818,1,0.00577207986422
0.0724262888818,1,0.0057721230375
0.0718835940874,1,0.00533252928495
0.0718835940874,1,0.00533242767551
0.07243245991,1,0.0053438663331
0.07243245991,1,0.00534392801755
0.0718773690205,1,0.00548561173464
0.0718773690205,1,0.00548561572887
0.0724447144561,1,0.00576549931505
0.0724447144561,1,0.00576548514038
0.0718683833759,1,0.00552642900256
0.0718683833758,1,0.0055263750308
0.0724490778301,1,0.00557493220897
0.0724490778301,1,0.00557493365765
0.071860519747,1,0.00538218458508
0.071860519747,1,0.00538207586605
0.0718539080864,1,0.00530212215834
0.0718539080864,1,0.00530210358647
0.0724631198445,1,0.0056339698564
0.0724631198445,1,0.00563374772233
0.071848674938,1,0.00574727979523
0.071848674938,1,0.00574727727243
0.0724684339936,1,0.00552242629901
0.0724684339936,1,0.00552251096499
0.0724749151807,1,0.00552268501592
0.0724749151807,1,0.00552261911408
0.0718397967861,1,0.00532378834144
0.0718397967861,1,0.00532375302863
0.0724821445172,1,0.00522193698397
0.0724821445172,1,0.0052219741259
0.0718310060873,1,0.00556907947383
0.0718310060873,1,0.00556920022482
0.0718257224381,1,0.00540124505127
