E,r,q2
0.125522391177,1,0.00597707009273
0.125522391177,1,0.0059770688344
0.125533237417,1,0.0062346986584
0.125533237417,1,0.00623470436758
0.125515154931,1,0.00638050301436
0.125515154931,1,0.00638050023433
0.125543214315,1,0.00594444611987
0.125543214315,1,0.00594445617982
0.125504084379,1,0.00574892547543
0.125504084379,1,0.00574896860152
0.125553860116,1,0.00561674101697
0.125553860116,1,0.00561668743662
0.125496895347,1,0.00644165833321
0.125496895347,1,0.00644164507709
0.125561133521,1,0.00589009386883
0.125561133521,1,0.00589018916458
0.125483585982,1,0.00567668378409
0.125483585982,1,0.00567681705392
0.125572424514,1,0.00550889211136
0.125572424514,1,0.00550892774727
0.125475454562,1,0.00567571988278
0.125475454562,1,0.00567567691551
0.125579695995,1,0.00642968180049
0.125579695995,1,0.00642973773472
0.125468023256,1,0.00569285857157
0.125468023255,1,0.00569291592504
0.125590836362,1,0.00808157946263
0.125590836362,1,0.00808113555069
0.125457197641,1,0.00622007752475
0.125457197641,1,0.0062200829853
0.125600272658,1,0.00574441871513
0.125600272658,1,0.005744410137
0.125608112014,1,0.00579303199511
0.125608112014,1,0.00579274093183
0.125441760576,1,0.00590866898358
0.125441760576,1,0.0059085803524
0.125432833424,1,0.00680982117126
0.125432833424,1,0.00680991587416
0.125620863352,1,0.00559902551193
0.125620863352,1,0.00559889319272
0.12542243662,1,0.00637064620278
0.12542243662,1,0.00637076466969
0.125633755378,1,0.00561719019886
0.125633755378,1,0.00561736058782
0.125414889396,1,0.00577324557807
0.125414889396,1,0.00577311229296
0.12540944976,1,0.00586286157005
0.12540944976,1,0.00586260649999
0.125645462077,1,0.00576294644242
0.125645462077,1,0.0057629245961
0.125649465309,1,0.00577267076754
0.125649465309,1,0.00577274437628
0.125656315064,1,0.00575273363429
0.125656315064,1,0.00575266434239
0.125394871221,1,0.00598693964786
0.125394871221,1,0.00598690187526
0.125665568614,1,0.0065620539554
0.125665568614,1,0.00656196587533
0.12538439955,1,0.00656679479819
0.12538439955,1,0.00656682495683
0.12537828958,1,0.0055839380178
0.12537828958,1,0.00558396202158
0.125677486583,1,0.005951556004
0.125677486583,1,0.00595155546261
0.125369682327,1,0.00575296189271
0.125369682327,1,0.00575307970634
0.125691605544,1,0.00566419071982
0.125691605544,1,0.00566419528206
0.125360928216,1,0.00561917376458
0.125360928216,1,0.00561900219791
0.125703978919,1,0.0060585166251
0.125703978919,1,0.00605853524486
0.125344816938,1,0.00638006922051
0.125344816938,1,0.00637996051261
0.125338201529,1,0.00606426592191
0.125338201529,1,0.00606438760168
