E,r,q2
0.143368576955,1,0.00600495356701
0.143368576955,1,0.00600504889425
0.143549758313,1,0.00672079213207
0.143549758313,1,0.00673928360267
0.143000062266,1,0.006731985318
0.143000062266,1,0.00673619031535
0.14286195869,1,0.00643823883459
0.14286195869,1,0.00645017877643
0.143864718031,1,0.00708375931814
0.143864718031,1,0.00707806835229
0.142633497996,1,0.00657740999763
0.142633497996,1,0.0065995520965
0.142470957808,1,0.00641392820443
0.142470957808,1,0.00641429588978
0.144215300772,1,0.00645415627444
0.144215300772,1,0.00644096362716
0.143281394205,2,0.00636961015671
0.143281394205,2,0.00636909937717
0.143060593394,2,0.00631450283814
0.143060593394,2,0.00632114325064
0.143573564379,2,0.00724622862578
0.143573564379,2,0.0072410352891
0.143891887983,2,0.00586153846062
0.143891887983,2,0.00589210877137
0.142730716423,2,0.00678017510959
0.142730716423,2,0.00674042020042
0.14419262117,2,0.00683384705611
0.14419262117,2,0.00679592175175
0.14328295248,3,0.00665942536023
0.14328295248,3,0.00665943505296
0.143438190774,3,0.0070992472292
0.143438190774,3,0.00709701896315
0.142919093701,3,0.00593019643722
0.142919093701,3,0.00593392001649
0.143781756534,3,0.00640013498619
0.143781756534,3,0.00639554018114
0.142748636432,3,0.0061201628789
0.142748636432,3,0.00611792101355
0.144065614128,3,0.00650813429948
0.144065614128,3,0.00650440288593
0.142425696841,3,0.00648430626866
0.142425696841,3,0.00646106346302
0.144272873672,3,0.00594090308845
0.144272873672,3,0.00593067766462
0.143192907309,4,0.00632959656032
0.143192907309,4,0.00632704826516
0.143488027673,4,0.00594546748983
0.143488027673,4,0.00595264936956
0.143043965981,4,0.00707990641817
0.143043965981,4,0.00707959322221
0.14377259189,4,0.00640733012587
0.14377259189,4,0.00641089157313
0.142752383299,4,0.00665745649297
0.142752383299,4,0.00666600024824
0.144227628063,4,0.00652835502848
0.144227628063,4,0.00643297836558
0.142375348683,4,0.00635156464227
0.142375348683,4,0.00634692225367
0.143345181133,5,0.00595997723924
0.143345181133,5,0.00596114150097
0.143079690167,5,0.00614877921947
0.143079690167,5,0.00609330226297
0.143576703894,5,0.00616229258369
0.143576703894,5,0.00613091983612
0.142888448531,5,0.00681286942509
0.142888448531,5,0.0067536601774
0.143782981223,5,0.00606646227918
0.143782981223,5,0.00606246616337
0.142609532912,5,0.00658913777062
0.142609532912,5,0.00657381103352
0.14412066194,5,0.00618922655142
0.14412066194,5,0.00618229580776
0.142432510667,5,0.00589378587035
0.142432510667,5,0.0059144866496
0.14329736792,6,0.00690089247031
0.14329736792,6,0.00690139055025
0.143509237457,6,0.00567599643955
0.143509237457,6,0.00570152893262
0.142947645194,6,0.00626628525846
0.142947645194,6,0.00626635901673
0.143771984837,6,0.00607247796715
0.143771984837,6,0.00607787218032
0.142709225888,6,0.00768771814627
0.142709225888,6,0.0076377155963
0.144067237248,6,0.00640093599107
0.144067237248,6,0.00638883432913
0.142413460004,6,0.00613064390233
0.142413460004,6,0.00611991447918
0.143353970548,7,0.00588306617796
0.143353970548,7,0.00588332207061
0.143256113164,7,0.00735251940714
0.143256113164,7,0.00735443459777
0.143680703653,7,0.00662115669986
0.143680703653,7,0.00661740942676
0.14293610387,7,0.0063555573618
0.14293610387,7,0.0063519128745
0.143904299208,7,0.00613097686628
0.143904299208,7,0.00617261002313
0.142715752127,7,0.00672516443925
0.142715752127,7,0.00672590346256
0.144206615021,7,0.00662600015195
0.144206615021,7,0.00665391376511
0.142398290725,7,0.00599688941449
0.142398290725,7,0.00599162211113
0.143181929794,8,0.00635254023527
0.143181929794,8,0.00634599024704
0.143468539539,8,0.00636604849536
0.143468539539,8,0.00636593352229
0.142923684734,8,0.00639543635984
0.142923684734,8,0.00637671700528
0.143829228406,8,0.00740398556878
0.143829228406,8,0.00740143385762
0.142680584818,8,0.00623309540953
0.142680584818,8,0.00621324839237
0.14399745274,8,0.0063119313201
0.14399745274,8,0.00632478809694
0.144130643746,8,0.00612832598338
0.144130643746,8,0.00612162363023
0.142333272442,8,0.00754471538282
0.142333272442,8,0.00752728147759
0.143431796312,9,0.0077942344989
0.143431796312,9,0.00779903444511
0.14312181732,9,0.00693326600326
0.14312181732,9,0.00693676680223
0.143681388439,9,0.00631276333783
0.143681388439,9,0.00631170490778
0.142811057034,9,0.00945556899526
0.142811057034,9,0.00945733080241
0.142623033216,9,0.0074909775638
0.142623033216,9,0.00746776621652
0.144069725009,9,0.00676837263801
0.144069725009,9,0.00677107266033
0.142429622108,9,0.0067327722804
0.142429622108,9,0.00675832965005
0.143270011662,10,0.00674095196343
0.143270011662,10,0.0067449353728
0.143472327061,10,0.00616801375438
0.143472327061,10,0.00612377732457
0.143764786833,10,0.0065573558987
0.143764786833,10,0.00655621885554
0.142786259267,10,0.00608144650064
0.142786259267,10,0.00608049328782
0.144144257881,10,0.00727460951067
0.144144257881,10,0.00724700382123
0.142423979778,10,0.00657873937103
0.142423979778,10,0.00660730935739
0.143319026555,11,0.00769623110361
0.143319026555,11,0.00769621894445
0.143101135882,11,0.00648361330051
0.143101135882,11,0.00648581294264
0.143577135168,11,0.00642683271594
0.143577135168,11,0.00642638905395
0.143785398207,11,0.00623796969899
0.143785398207,11,0.00622674579315
0.142800130702,11,0.00693738644022
0.142800130702,11,0.00691088966544
0.144096943883,11,0.00633187510227
0.144096943883,11,0.00632037741708
0.142493256841,11,0.00670454334197
0.142493256841,11,0.00671191113498
0.142396394696,11,0.0069517508178
