E,r,q2
0.0899538000881,1,0.00569932421042
0.0899538000881,1,0.00569931922853
0.0899383636707,1,0.00579115439081
0.0899383636707,1,0.00579115390565
0.0899041809657,1,0.00568393953331
0.0899041809657,1,0.0056839341703
0.0900026787819,1,0.00557853744911
0.0900026787819,1,0.005578449733
0.0898571814003,1,0.00596658242574
0.0898571814003,1,0.00596660966928
0.0900409854287,1,0.00551516508835
0.0900409854287,1,0.00551535489097
0.0898319478073,1,0.00577228817022
0.0898319478073,1,0.00577181343705
0.0898121798795,1,0.00637589553164
0.0898121798795,1,0.00637491222474
0.0900893676712,1,0.00629554026591
0.0900893676712,1,0.00629289251892
0.0901187079606,1,0.00551377760198
0.0901187079606,1,0.00551387253748
0.089741498171,1,0.00551365681182
0.089741498171,1,0.0055133783284
0.0901741421031,1,0.00566606049801
0.0901741421031,1,0.00566652244224
0.0897144311814,1,0.00541664953326
0.0897144311814,1,0.00541643151783
0.0896955255287,1,0.00547851833708
0.0896955255287,1,0.00547875766502
0.0902009218764,1,0.00552501854689
0.0902009218764,1,0.00552423289769
0.0896786015893,1,0.00592367356091
0.0896786015893,1,0.00592339114849
0.0902393888503,1,0.00596142690073
0.0902393888503,1,0.00596232413378
0.0896272693118,1,0.00610795290852
0.0896272693118,1,0.00610685814072
0.0902680543001,1,0.00582844924312
0.0902680543001,1,0.00582874207655
0.0902949191667,1,0.00548383656271
0.0902949191667,1,0.00548312355584
0.0895819843628,1,0.00549456906834
0.0895819843628,1,0.00549386190626
0.0895514050865,1,0.00599628286649
0.0895514050865,1,0.00599616608885
0.0903553960147,1,0.00563321210251
0.0903553960147,1,0.00563371859141
0.08952385496,1,0.00554973634003
0.08952385496,1,0.00554958199319
0.0903788394562,1,0.00556816715253
0.0903788394562,1,0.00557014443087
0.0894997163693,1,0.00561052922352
0.0894997163692,1,0.00561079141839
0.0904108964853,1,0.00548311581885
0.0904108964853,1,0.00548182346384
0.0904308433644,1,0.00597626803294
0.0904308433644,1,0.00597437417264
0.0894419910361,1,0.00554754732557
0.0894419910361,1,0.00554750213257
0.0894266387272,1,0.00581415692071
0.0894266387272,1,0.00581239646632
0.0904806901857,1,0.00576763062656
0.0904806901857,1,0.00576753532209
0.0905073909098,1,0.00561271738603
0.0905073909098,1,0.0056124489971
0.0893866139273,1,0.00572974565922
0.0893866139273,1,0.00572940734814
0.0893741173775,1,0.00566316841353
0.0893741173775,1,0.00566308437715
0.0905444581828,1,0.00557835663129
0.0905444581828,1,0.00557583031478
0.0893206003486,1,0.00578597357213
0.0893206003486,1,0.00578711636078
0.0905937561964,1,0.00573467294238
0.0905937561964,1,0.00573482056573
0.0906117567719,1,0.0054852352026
0.0906117567719,1,0.00548576731571
0.0892721439129,1,0.00553732686134
0.0892721439129,1,0.00553710717098
0.0892410861466,1,0.00610496465024
