E,r,q2
0.000482836271318,1,0.00617119824074
0.000482836271318,1,0.00617196042287
0.000484251720006,1,0.00733205568296
0.000484251720006,1,0.00733224429532
0.000480833413991,1,0.00662768742053
0.000480833413991,1,0.00663367337515
0.000487012813265,1,0.00609588272741
0.000487012813265,1,0.00609630524211
0.000479019542704,1,0.00609482462581
0.000479019542704,1,0.00609368875221
0.00048886769601,1,0.00629457852563
0.00048886769601,1,0.00629760914184
0.000475770492002,1,0.00655806934108
0.000475770492002,1,0.00653212481082
0.000490883069636,1,0.00662453632051
0.000490883069636,1,0.00661079802124
0.000484221992491,2,0.00619889216603
0.000484221992491,2,0.00619891317162
0.000482284374303,2,0.00624365203382
0.000482284374303,2,0.00624336601267
0.000480914519541,2,0.00591656426938
0.000480914519541,2,0.00591511908977
0.000486251369043,2,0.00629076679091
0.000486251369043,2,0.00629742933119
0.000478114030468,2,0.00610290980087
0.000478114030468,2,0.00610260182374
0.000490148041213,2,0.00635530229622
0.000490148041213,2,0.00635612722659
0.000475764890735,2,0.0063484133164
0.000475764890735,2,0.00636594757933
0.000491912144859,2,0.0064174667284
0.000491912144859,2,0.00641866666386
0.000482510517055,3,0.00643950213471
0.000482510517055,3,0.00644103694907
0.00048466851014,3,0.00605075820534
0.00048466851014,3,0.00604305077731
0.000481569047788,3,0.00632510988797
0.000481569047788,3,0.0063349780147
0.000487009064651,3,0.0059410846918
0.000487009064651,3,0.00593843685861
0.000478723029938,3,0.00611025528891
0.000478723029938,3,0.00611758339464
0.000488794864962,3,0.00599406174067
0.000488794864962,3,0.00599993341887
0.000477075576791,3,0.00725180860728
0.000477075576791,3,0.00730364033104
0.000491504319866,3,0.00640197186202
0.000491504319866,3,0.00640462345167
0.000483156443578,4,0.00589731712856
0.000483156443578,4,0.00589734464707
0.000481046339815,4,0.00610480185062
0.000481046339815,4,0.00610844788726
0.000485826017539,4,0.00645992798362
0.000485826017539,4,0.00646127693564
0.000487605344589,4,0.00649528802315
0.000487605344589,4,0.00644080821843
0.000489366868654,4,0.0065959016001
0.000489366868654,4,0.00654270016003
0.000477075755635,4,0.00643369744083
0.000477075755635,4,0.00643726287497
0.000474542126062,4,0.00889057055401
0.000474542126062,4,0.00890169708305
0.000492333153235,4,0.00706750439636
0.000492333153235,4,0.00707456636143
0.000483441046949,5,0.00646561585562
0.000483441046949,5,0.00646426015263
0.000482027063337,5,0.00612555608395
0.000482027063337,5,0.00612013522973
0.000485949529472,5,0.00629726054434
0.000485949529472,5,0.00626103907276
0.000487260010331,5,0.00641964002862
0.000487260010331,5,0.00643111495392
0.00047788223197,5,0.00637797544587
0.00047788223197,5,0.00638218642623
0.000476556571036,5,0.00599019503744
0.000476556571036,5,0.00599522283206
0.00049078392433,5,0.0061658323579
0.00049078392433,5,0.00617239690503
0.00047521918254,5,0.0058973444281
0.00047521918254,5,0.00584912498746
0.000482641457683,6,0.00610357440865
0.000482641457683,6,0.00610227943057
0.000485355985034,6,0.00615798084976
0.000485355985034,6,0.0061580676966
0.000479595792737,6,0.00671986834264
0.000479595792737,6,0.00671307674027
0.000488043486973,6,0.00688244250139
0.000488043486973,6,0.00690834204427
0.000478147943734,6,0.00650708760876
0.000478147943734,6,0.00649961032376
0.000476907905454,6,0.00659557674343
0.000476907905454,6,0.00660310577469
0.000489761873659,6,0.00704167832882
0.000489761873659,6,0.0070348134896
0.000491361659521,6,0.00669188654383
0.000491361659521,6,0.00671070555417
0.000482462338934,7,0.00589534534906
0.000482462338934,7,0.00589486094474
0.000484548492118,7,0.00663791947941
0.000484548492118,7,0.00664025678013
0.000480204034854,7,0.00621836362565
0.000480204034854,7,0.00621639861883
0.000486565385593,7,0.00641772657452
0.000486565385593,7,0.00641000946242
0.000488191324967,7,0.00628042085861
0.000488191324967,7,0.00626795333335
0.000477863438718,7,0.00620335308471
0.000477863438718,7,0.00625722161522
0.00049134503873,7,0.00594916357571
0.00049134503873,7,0.00595565886675
0.000474564942335,7,0.00612472680319
0.000474564942335,7,0.00612772247765
