E,r,q2
0.107781459905,1,0.00589813235447
0.107781459905,1,0.00589842993604
0.107877464343,1,0.00622916236982
0.107877464343,1,0.00623078860455
0.107579734559,1,0.00643345741574
0.107579734559,1,0.0064334760201
0.107424095227,1,0.00585712160182
0.107424095227,1,0.00586230444671
0.108167562585,1,0.00603131364137
0.108167562585,1,0.00602446749183
0.10841790719,1,0.00614924560738
0.10841790719,1,0.00615724582221
0.107007602222,1,0.00604053150492
0.107007602222,1,0.00603636153071
0.108617746688,1,0.00617043871063
0.108617746688,1,0.00615349141014
0.10773231789,2,0.0061655090697
0.10773231789,2,0.00616552728223
0.107932107859,2,0.00585534687465
0.107932107859,2,0.00585472324238
0.107408183198,2,0.00587663255551
0.107408183198,2,0.00587903848594
0.108126963143,2,0.00639326597001
0.108126963143,2,0.0063961256753
0.107318970004,2,0.00594928907745
0.107318970004,2,0.0059512505605
0.108351262439,2,0.0059223487414
0.108351262439,2,0.00593447660583
0.107062969699,2,0.00605237058716
0.107062969699,2,0.00607599892039
0.106917485026,2,0.00607435189702
0.106917485026,2,0.00608425116214
0.107604599356,3,0.00740135777231
0.107604599356,3,0.0074032078267
0.107489150008,3,0.00636657556457
0.107489150008,3,0.00636781695064
0.107988450888,3,0.00615316013816
0.107988450888,3,0.0061565558302
0.108119534631,3,0.00593379370801
0.108119534631,3,0.00593771656023
0.108268744182,3,0.00582330919121
0.108268744182,3,0.00580974459496
0.107172922964,3,0.00640138632853
0.107172922964,3,0.00640120830675
0.106970751246,3,0.00603489705977
0.106970751246,3,0.00604752741921
0.108510059179,3,0.0065790983176
0.108510059179,3,0.00659903155211
0.107834025384,4,0.00569439194018
0.107834025384,4,0.00569543809837
0.107592095346,4,0.00589503658238
0.107592095346,4,0.00589132666326
0.107996919129,4,0.00599669076873
0.107996919129,4,0.00599322852569
0.10730755101,4,0.00619670351683
0.10730755101,4,0.00620421000118
0.10825028837,4,0.00613357630072
0.10825028837,4,0.00615534843874
0.107160992605,4,0.0057107767516
0.107160992605,4,0.00570855004138
0.106916349891,4,0.00575857259629
0.106916349891,4,0.00575312210528
0.108600007827,4,0.00564959292068
0.108600007827,4,0.00564916280775
0.107740626616,5,0.00591318048229
0.107740626616,5,0.00591342041528
0.107934355932,5,0.00602521116621
0.107934355932,5,0.00601881541048
0.107479449678,5,0.0059004104676
0.107479449678,5,0.00589503763568
0.108213369796,5,0.00596046513019
0.108213369796,5,0.00596829440756
0.107114957355,5,0.00580384746731
0.107114957355,5,0.00579055813655
0.108476422935,5,0.00677527790576
0.108476422935,5,0.00677299115963
0.106945346813,5,0.00560806497094
0.106945346813,5,0.00559638974552
0.106805788625,5,0.00629270212936
0.106805788625,5,0.00632758820096
0.107653985263,6,0.00608072653422
0.107653985263,6,0.00607975566786
0.107956928544,6,0.0060340181688
0.107956928544,6,0.00603135249015
0.107488110974,6,0.00604975890964
0.107488110974,6,0.00604758150399
0.10809466393,6,0.00597628917977
0.10809466393,6,0.00598107865815
0.10722036813,6,0.00578445632176
0.10722036813,6,0.0057839771452
0.108369205776,6,0.0059465563446
0.108369205776,6,0.00594139221993
0.107038048731,6,0.00589178153683
0.107038048731,6,0.00589762406976
0.108580816361,6,0.00698948611461
0.108580816361,6,0.00705976958479
0.107751413151,7,0.00597090310709
0.107751413151,7,0.005970587085
0.107928184092,7,0.00596225821765
0.107928184092,7,0.00597127413723
0.107521066917,7,0.00586080502935
0.107521066917,7,0.00587079868847
0.108233630751,7,0.00581711827591
0.108233630751,7,0.00583138435016
0.107218524929,7,0.00581024674579
0.107218524929,7,0.00579463807966
0.108463210211,7,0.00591773727092
0.108463210211,7,0.00592224153505
0.10699414437,7,0.00607106815393
0.10699414437,7,0.00608847506973
0.108646729893,7,0.00631173785191
0.108646729893,7,0.00629764363752
0.107687045431,8,0.00597865681371
0.107687045431,8,0.00597944705023
0.107631639267,8,0.00622165753816
0.107631639267,8,0.00622172481778
0.107911930417,8,0.00599383123635
0.107911930417,8,0.00599370679685
0.108167439267,8,0.0061469452839
0.108167439267,8,0.00615093035937
0.107292259281,8,0.00605986156656
0.107292259281,8,0.00605784350123
0.107155951237,8,0.00618872135502
0.107155951237,8,0.00618144184307
0.108503765901,8,0.00630268194703
0.108503765901,8,0.00632128623678
0.106943526082,8,0.00624166419865
0.106943526082,8,0.00623546332785
0.107711057029,9,0.00649642957057
0.107711057029,9,0.00649703332054
0.107662399889,9,0.00603063328297
0.107662399889,9,0.00602994780721
0.107968307825,9,0.00580015178101
0.107968307825,9,0.00580261900186
0.107389546285,9,0.00593209092941
0.107389546285,9,0.00592979717745
0.108231967778,9,0.00562599975913
0.108231967778,9,0.0056337751389
0.107157430624,9,0.00619988723167
0.107157430624,9,0.00621815836978
0.108438043096,9,0.0059415579264
0.108438043096,9,0.00594175649231
0.106955795818,9,0.00573568544288
0.106955795818,9,0.005721277285
0.107691119907,10,0.00601402063316
0.107691119907,10,0.00601250623476
0.107544663691,10,0.00604682833975
0.107544663691,10,0.00604135475252
0.108050334187,10,0.00614837668885
0.108050334187,10,0.00614258276797
0.107396551753,10,0.00632237158675
0.107396551753,10,0.00632612703997
0.108215470763,10,0.00598326427493
0.108215470763,10,0.0059886772617
0.107111412148,10,0.0063135350274
0.107111412148,10,0.00630228064247
0.108402452033,10,0.00602746112912
0.108402452033,10,0.00603333247473
0.106870326715,10,0.00572748213212
0.106870326715,10,0.00573687032124
0.107768504937,11,0.00626067089363
0.107768504937,11,0.00626191748586
0.107975769158,11,0.00654334049185
0.107975769158,11,0.00651875904212
0.107466353643,11,0.00627117228473
0.107466353643,11,0.00627768849409
0.108196680299,11,0.00621031218499
0.108196680299,11,0.00622196819033
0.107179361433,11,0.00655102197926
0.107179361433,11,0.00655024622453
0.108459431768,11,0.00592441805841
0.108459431768,11,0.00590456108664
0.106889665768,11,0.00621897134199
0.106889665768,11,0.00622293985951
0.108693595231,11,0.00591351629666
0.108693595231,11,0.00594954673312
0.107710165318,12,0.00676186216583
0.107710165318,12,0.00676178647573
0.107863854981,12,0.00623090889283
0.107863854981,12,0.00623345207669
0.107458999514,12,0.00588901182779
0.107458999514,12,0.00589264301707
0.108139816712,12,0.00559399808757
0.108139816712,12,0.0055779628173
0.107161620914,12,0.00602293329587
0.107161620914,12,0.00603321242641
0.108415819258,12,0.00569411101776
0.108415819258,12,0.0057130319273
0.10705342974,12,0.00642243874191
0.10705342974,12,0.00642389624018
0.106889694225,12,0.00595698133801
0.106889694225,12,0.00595065119346
0.107762005147,13,0.00603648108325
0.107762005147,13,0.00603600261644
0.107506827772,13,0.00575755816418
0.107506827772,13,0.00576607931239
0.107989873515,13,0.00628234284107
0.107989873515,13,0.006287155291
0.107317177503,13,0.0061150415738
0.107317177503,13,0.00609993320146
0.108256901892,13,0.00589041112287
0.108256901892,13,0.00588872670732
0.108448669037,13,0.0057018609635
0.108448669037,13,0.00570035305918
0.106968399969,13,0.00599549728598
0.106968399969,13,0.00598572697289
0.108710758163,13,0.00570255293333
0.108710758163,13,0.00571680811833
0.107756026283,14,0.0061334008565
0.107756026283,14,0.0061335782175
0.108015068049,14,0.00592146676529
0.108015068049,14,0.0059060635057
0.107421712005,14,0.00553124075854
0.107421712005,14,0.00553341393445
0.107335234592,14,0.00617705216005
0.107335234592,14,0.00619170544661
0.108311794844,14,0.00599039325566
0.108311794844,14,0.0060098868359
0.107057905026,14,0.00621203305329
0.107057905026,14,0.00623602164001
0.108597051259,14,0.00605045243558
0.108597051259,14,0.00606657982394
0.106814856231,14,0.00579071842489
0.106814856231,14,0.00578774766172
0.10785006616,15,0.00569140074992
0.10785006616,15,0.00569259324643
0.107578753562,15,0.00610627741521
0.107578753562,15,0.00610360545042
0.107409931149,15,0.00608334840566
0.107409931149,15,0.00607717496202
0.108097535869,15,0.0061300339989
0.108097535869,15,0.00611635059833
0.107240644614,15,0.0058314919475
0.107240644614,15,0.0058290055674
0.108288494957,15,0.00614772369679
0.108288494957,15,0.00613577737337
0.106965207517,15,0.00560400360096
0.106965207517,15,0.00561587160719
0.108610294486,15,0.00607794602972
0.108610294486,15,0.00609660932157
0.107801140085,16,0.00608295407381
0.107801140085,16,0.0060836943115
0.107609055576,16,0.00576174442312
0.107609055576,16,0.00576170548132
0.107451970145,16,0.00580286412963
0.107451970145,16,0.00580050182568
0.108054856107,16,0.00578946498429
0.108054856107,16,0.00578773110273
0.10819636642,16,0.00594976170893
0.10819636642,16,0.00592984084242
0.1071873852,16,0.00594557307037
0.1071873852,16,0.0059756018388
0.10840131463,16,0.00607753312112
0.10840131463,16,0.0060752520633
0.107009677695,16,0.00634348866607
0.107009677695,16,0.00633738426852
0.107787900819,17,0.00594078722005
0.107787900819,17,0.00594319140069
0.107617950412,17,0.00579014883534
0.107617950412,17,0.00578937084748
0.108008026391,17,0.00594399922309
0.108008026391,17,0.00594204385251
0.107332859326,17,0.00572885613902
0.107332859326,17,0.00572731485864
0.107198715356,17,0.00619641101126
0.107198715356,17,0.00621207880512
0.108299140201,17,0.00588649592067
0.108299140201,17,0.00587931958199
0.10840164808,17,0.00586197764856
0.10840164808,17,0.00586730690639
0.107057501265,17,0.00574744553853
0.107057501265,17,0.00574700541977
0.107700908945,18,0.00583208350891
0.107700908945,18,0.00583266807917
0.107882039584,18,0.00566764338234
0.107882039584,18,0.00567018639041
0.107456359764,18,0.00614229615422
0.107456359764,18,0.00613803795291
0.108138227512,18,0.00564711284132
0.108138227512,18,0.00564468918326
0.108286079487,18,0.00573611791295
0.108286079487,18,0.00572239834213
0.107163822367,18,0.00619843273589
0.107163822367,18,0.0062134572515
0.108547007267,18,0.00595313457892
0.108547007267,18,0.0059118680229
0.10687862027,18,0.00594212648075
0.10687862027,18,0.00598483404359
0.107841045804,19,0.00687604708992
0.107841045804,19,0.00687378689997
0.107616213391,19,0.00636852809706
0.107616213391,19,0.00636787590567
0.107967624223,19,0.0059449264401
0.107967624223,19,0.0059443048505
0.108184347106,19,0.00580538870798
0.108184347106,19,0.00580641020827
0.107288211318,19,0.00578499216375
0.107288211318,19,0.0057789890497
0.107047860152,19,0.0058846917257
0.107047860152,19,0.00589520468812
0.108476031659,19,0.00578442252001
0.108476031659,19,0.00577997053815
0.108574213072,19,0.00592827287919
0.108574213072,19,0.00595119716597
0.107679843408,20,0.00553290647654
0.107679843408,20,0.00553289149368
0.107833429958,20,0.00562971164722
0.107833429958,20,0.00563044833001
0.107502897711,20,0.00585671395988
0.107502897711,20,0.00585517904757
0.108162086497,20,0.00641729172594
0.108162086497,20,0.00642121861021
0.107273338493,20,0.00606935345773
0.107273338493,20,0.00607690730251
0.108312750103,20,0.00585413232439
0.108312750103,20,0.00584781714755
0.107132173969,20,0.00603907037608
0.107132173969,20,0.00604198439678
0.108564086275,20,0.00598759365655
0.108564086275,20,0.00599950153898
0.107739863429,21,0.00615405193
0.107739863429,21,0.00615406420923
0.107504984222,21,0.00589225525657
0.107504984222,21,0.00590657242595
0.107415983559,21,0.00593760621035
0.107415983559,21,0.00590768911083
0.108176976027,21,0.00594963617475
0.108176976027,21,0.0059469278773
0.107213969357,21,0.00557277356124
0.107213969357,21,0.00556528340244
0.10845045073,21,0.006065919581
0.10845045073,21,0.00608629816125
0.10681680752,21,0.00622267892138
0.10681680752,21,0.0062171300133
0.108658297231,21,0.00647454571876
0.108658297231,21,0.00645311113216
0.107833765235,22,0.00592136362209
0.107833765235,22,0.00592374038681
0.107510107865,22,0.00571111019768
0.107510107865,22,0.00571351894323
0.107451457426,22,0.00586449724847
0.107451457426,22,0.00586637535372
0.108096076038,22,0.00588709634693
0.108096076038,22,0.00588958589462
0.107231054394,22,0.00587325822742
0.107231054394,22,0.00587102981814
0.108319752795,22,0.00626464071854
0.108319752795,22,0.00626666253272
0.108399793865,22,0.0062501716286
0.108399793865,22,0.00625030770759
0.10702215884,22,0.00625388668239
0.10702215884,22,0.00626225643081
0.107599249318,23,0.00609838471735
0.107599249318,23,0.00609655934668
0.107902693791,23,0.00598159320355
0.107902693791,23,0.00598163002484
0.107442325275,23,0.00673018800214
0.107442325275,23,0.00671697121716
0.108045885991,23,0.00565704827928
0.108045885991,23,0.005650713296
0.108239884542,23,0.00627068257251
0.108239884542,23,0.00627784765798
0.107225224071,23,0.00619908263794
0.107225224071,23,0.00621635690896
0.108446640213,23,0.00596266783672
0.108446640213,23,0.00597473581455
0.106936052006,23,0.00574124722386
0.106936052006,23,0.00573759499426
0.107776402769,24,0.00590655241004
0.107776402769,24,0.00590606939286
0.10758400873,24,0.00591628885032
0.10758400873,24,0.00591580869447
0.107395023971,24,0.00580261502165
0.107395023971,24,0.00579633434124
0.108195014969,24,0.00579210555519
0.108195014969,24,0.00578419187997
0.107264364894,24,0.00574437796651
0.107264364894,24,0.00575997603009
0.108396239854,24,0.00594151370347
0.108396239854,24,0.00596898852347
0.107003817241,24,0.00621163001824
