E,r,q2
0.0722539486195,1,0.00588669498324
0.0722539486195,1,0.00588677991393
0.0719190619119,1,0.0060990121275
0.0719190619119,1,0.00609936550907
0.0725565250252,1,0.0060810130406
0.0725565250252,1,0.00608268080083
0.0716490385805,1,0.00573607594156
0.0716490385805,1,0.0057381869372
0.0727109864848,1,0.00567274093359
0.0727109864848,1,0.0056762790185
0.0715284935807,1,0.00693890613605
0.0715284935807,1,0.00694096012942
0.0729127526233,1,0.00628840660411
0.0729127526233,1,0.00629102046479
0.0730692303633,1,0.00603238093133
0.0730692303634,1,0.0060258900294
0.0721869593038,2,0.00574951539576
0.0721869593038,2,0.00574925599979
0.0719810108679,2,0.00595653933315
0.0719810108679,2,0.00597274405167
0.0718261346141,2,0.00554257087946
0.0718261346141,2,0.00552649988371
0.0724903429793,2,0.00605514117724
0.0724903429793,2,0.00605459026679
0.0726866066416,2,0.00552249123329
0.0726866066416,2,0.0055257105515
0.0716032859886,2,0.00545939853175
0.0716032859886,2,0.00545322169924
0.0728891908364,2,0.00568704551054
0.0728891908364,2,0.00570397828478
0.0714095462192,2,0.0056283495454
0.0714095462192,2,0.00563993218318
0.0722809996299,3,0.00550963063601
0.0722809996299,3,0.00551129432829
0.0720109196472,3,0.00595642066843
0.0720109196472,3,0.00596187479441
0.0724336959023,3,0.00604700213374
0.0724336959023,3,0.00604433838078
0.0718059464907,3,0.0059217815252
0.0718059464907,3,0.00592186285275
0.072635800001,3,0.00571689502416
0.072635800001,3,0.00572795339664
0.0716198506121,3,0.00581453509871
0.0716198506121,3,0.00583096129405
0.0714342267508,3,0.00561062023108
0.0714342267508,3,0.00560645712841
0.0729016178574,3,0.00582889712902
0.0729016178574,3,0.00579453883314
0.0721601712574,4,0.00569417915096
0.0721601712574,4,0.00569418135919
0.0723563765655,4,0.00619543843926
0.0723563765656,4,0.00620679205531
0.0719344221517,4,0.00578715275257
0.0719344221517,4,0.00579253856869
0.0718253973527,4,0.00596549808446
0.0718253973527,4,0.0059662658812
0.0725828448011,4,0.00566076067049
0.0725828448012,4,0.00568777081874
0.0715000383453,4,0.00576230585079
0.0715000383451,4,0.00578529721324
0.072855197793,4,0.00625809775496
0.0728551977931,4,0.00623263481001
0.0713594717002,4,0.00617815573062
0.0713594717002,4,0.00615658505127
0.0720503434925,5,0.00580651783964
0.0720503434925,5,0.00580881842769
0.0723035129685,5,0.00571787023765
0.0723035129685,5,0.0057175827143
0.0718188911795,5,0.00611973325673
0.0718188911795,5,0.00612003545089
0.0725386362507,5,0.00648893848114
0.0725386362507,5,0.00648800182923
0.0716739686703,5,0.00561826863808
0.0716739686703,5,0.00561445498192
0.072758754038,5,0.0058779795779
0.072758754038,5,0.00591781925764
0.0714632113496,5,0.00617794265791
0.0714632113496,5,0.00617791812173
0.0713183619665,5,0.00559640628142
0.0713183619665,5,0.00560505379119
0.0721500532408,6,0.00604366133832
0.0721500532408,6,0.00604374444535
0.0720488041143,6,0.00582054989277
0.0720488041143,6,0.00582362128394
0.0717973656764,6,0.00552963520041
0.0717973656764,6,0.00552359027298
0.0725725525838,6,0.00639879128902
0.0725725525839,6,0.006417221415
0.0716963284535,6,0.00576493171543
0.0716963284535,6,0.00579827573776
0.0726746520643,6,0.00554462824876
0.0726746520643,6,0.00554890792486
0.0714723202744,6,0.0057735193665
0.0714723202744,6,0.00577764429172
0.072871241655,6,0.00641173330135
0.072871241655,6,0.00642809302658
0.0720685750001,7,0.00562675981367
0.0720685750001,7,0.00562993746771
0.0723060664824,7,0.00589401190406
0.0723060664824,7,0.00589980116268
0.0718356384362,7,0.00571557610652
0.0718356384362,7,0.0057173025646
0.0725138143411,7,0.00650821617811
0.0725138143411,7,0.00650699364331
0.0726779609885,7,0.00575898624062
0.0726779609885,7,0.00575967253788
0.0716128126511,7,0.00571112500247
0.0716128126511,7,0.00571451968301
0.0728922074222,7,0.00577080721203
0.0728922074222,7,0.00573866203586
0.0713971515536,7,0.00582834966185
0.0713971515536,7,0.00583067588633
0.0720607387271,8,0.00580156809606
0.0720607387271,8,0.00579314109123
0.0722992443107,8,0.0059652110967
0.0722992443107,8,0.0059648024172
0.0718855209749,8,0.00587997926708
0.0718855209749,8,0.00588060351548
0.0717347050055,8,0.00558478974587
0.0717347050055,8,0.00558824773817
0.0725972797303,8,0.00568492746025
0.0725972797303,8,0.00569301740123
0.0727137545083,8,0.00580003159515
0.0727137545083,8,0.00578685127035
0.071554700508,8,0.00568824966235
0.071554700508,8,0.00568364835435
0.0714179949704,8,0.00575287057966
0.0714179949704,8,0.00576009421141
0.072174558401,9,0.00592574776528
0.072174558401,9,0.00592595673969
0.0723979785084,9,0.00590070740782
0.0723979785084,9,0.00589512623436
0.0718953288487,9,0.00629803362032
0.0718953288487,9,0.00631038395414
0.0725486859514,9,0.00583448423264
0.0725486859514,9,0.0058339171328
0.0717238749498,9,0.00576319880805
0.0717238749498,9,0.00580091956032
0.0726762148643,9,0.00589938716292
0.0726762148643,9,0.00591284402817
0.0715040431296,9,0.00594119495156
0.0715040431296,9,0.00593766984926
0.0728994617248,9,0.00603755037254
0.0728994617248,9,0.00604038963243
0.0720442995529,10,0.00578006082102
0.0720442995529,10,0.0057631586813
0.0722914900777,10,0.00591413599143
0.0722914900777,10,0.00589295068859
0.0718616143456,10,0.00665571520233
0.0718616143456,10,0.00665671639501
0.0725768793203,10,0.00590817671549
0.0725768793203,10,0.00593458846252
0.0717226001143,10,0.00556788910404
0.0717226001143,10,0.00556950455986
0.0716190712282,10,0.00558430982833
0.0716190712282,10,0.00558043505164
0.0715064642756,10,0.0056368330056
0.0715064642756,10,0.0056375824197
0.0728146451096,10,0.00600811210893
0.0728146451096,10,0.00603606915304
0.0722328239772,11,0.00613907770193
0.0722328239772,11,0.00614019767155
0.0720790324195,11,0.00572422794027
