E,r,q2
0.134417065602,1,0.00575134267887
0.134417065602,1,0.00575133178869
0.134426233938,1,0.00584587336073
0.134426233938,1,0.00584585342995
0.134434247146,1,0.00569200692233
0.134434247146,1,0.0056920158783
0.134402420959,1,0.00569793402109
0.134402420959,1,0.00569795656296
0.134442360553,1,0.00588390651635
0.134442360553,1,0.00588391958973
0.134397262439,1,0.00570719453076
0.134397262439,1,0.00570723983048
0.134386961446,1,0.00565135749262
0.134386961446,1,0.00565134754372
0.134456228168,1,0.00585253292397
0.134456228168,1,0.00585231677202
0.13446514403,1,0.00654030356715
0.13446514403,1,0.0065404164122
0.134374130388,1,0.00618360998547
0.134374130388,1,0.00618375727061
0.134367234182,1,0.00601121580709
0.134367234182,1,0.00601102959693
0.134480547725,1,0.00570612737556
0.134480547725,1,0.0057061340564
0.134485499964,1,0.00629603529269
0.134485499964,1,0.00629623543459
0.134354735309,1,0.00581396855666
0.134354735309,1,0.00581385983669
0.134496522341,1,0.00596761391119
0.134496522341,1,0.0059676539356
0.134343052714,1,0.0067605129068
0.134343052714,1,0.00676069431778
0.134504747373,1,0.00586100964494
0.134504747373,1,0.00586119404384
0.134331986584,1,0.00599259616692
0.134331986584,1,0.00599309827227
0.134517644562,1,0.00571917006185
0.134517644562,1,0.00571913489564
0.134319157812,1,0.00615944423736
0.134319157812,1,0.00615927615803
0.134313371993,1,0.005863960661
0.134313371993,1,0.00586398115143
0.134529029596,1,0.00571536952324
0.134529029596,1,0.00571545158118
0.134532068914,1,0.00570671934399
0.134532068914,1,0.00570654544646
0.134304843045,1,0.00645724467196
0.134304843045,1,0.00645727354392
0.134550156995,1,0.00573410783393
0.134550156995,1,0.00573427573107
0.13428966095,1,0.0068008488316
0.13428966095,1,0.00680090945908
0.134278903656,1,0.00598683157619
0.134278903656,1,0.00598693587201
0.134564076006,1,0.00594064185009
0.134564076006,1,0.00594064047613
0.134274671193,1,0.00579329608754
0.134274671193,1,0.00579333901584
0.134572121931,1,0.00587322878822
0.134572121931,1,0.00587308950083
0.134578189566,1,0.00560603093851
0.134578189566,1,0.00560610797127
0.134259289352,1,0.00655399315316
0.134259289352,1,0.00655400956181
0.134591465271,1,0.00566531138423
0.134591465271,1,0.00566522270647
0.134250502778,1,0.00557832451663
0.134250502778,1,0.00557849126917
0.134243485692,1,0.00555741605079
0.134243485692,1,0.00555742942833
0.13460833372,1,0.00574990511265
0.13460833372,1,0.00575006976865
0.134227067822,1,0.00545843176033
0.134227067822,1,0.00545841926519
0.134620531774,1,0.00617928052352
0.134620531774,1,0.00617925011254
0.134219583197,1,0.00599258714539
0.134219583197,1,0.00599274437796
0.134632156208,1,0.00646018166348
0.134632156208,1,0.00645989401097
0.134203916075,1,0.00695227933753
0.134203916075,1,0.00695211381469
0.134643191743,1,0.00771835150014
0.134643191743,1,0.00771759998179
0.134198111572,1,0.00578630539658
0.134198111572,1,0.00578636657906
0.134191960434,1,0.00574171320186
0.134191960434,1,0.00574180191591
0.134656789831,1,0.00600363096843
0.134656789831,1,0.00600344060597
0.134178032384,1,0.00574666349275
0.134178032384,1,0.00574667471104
0.134664233241,1,0.00571671519088
0.134664233241,1,0.00571668600545
0.134674327867,1,0.00628904401876
0.134674327867,1,0.00628907718464
0.134164192839,1,0.00581192760464
0.134164192839,1,0.00581190495261
0.134682415939,1,0.00571058041249
0.134682415939,1,0.00571059780168
0.134156685007,1,0.00559056658238
0.134156685007,1,0.00559059983897
0.1346907871,1,0.00585729854938
0.1346907871,1,0.0058572918205
0.13414398739,1,0.00578925183299
0.13414398739,1,0.00578917271195
0.134701307677,1,0.0059529301315
0.134701307677,1,0.00595325867662
0.134132907796,1,0.00570334126493
0.134132907796,1,0.00570336872159
0.13471153577,1,0.00574903498459
0.13471153577,1,0.00574898593852
0.134122670775,1,0.00612812883932
0.134122670775,1,0.00612816579726
0.134722169643,1,0.00593101980313
0.134722169643,1,0.00593119164651
0.134111673118,1,0.00559533985794
0.134111673118,1,0.00559544700371
0.134730931177,1,0.00567484972081
0.134730931177,1,0.00567488176606
0.134738515529,1,0.00663444018808
0.134738515529,1,0.00663459825624
0.134098114765,1,0.00561849148363
0.134098114765,1,0.00561870045043
0.13475465971,1,0.00609652587995
0.13475465971,1,0.00609643845145
0.134086638185,1,0.00571109987029
0.134086638185,1,0.00571105424642
0.134765402403,1,0.00590693179578
0.134765402403,1,0.00590712777453
0.134072531062,1,0.00565493146235
0.134072531062,1,0.00565527819977
0.134068726969,1,0.00569244265857
0.134068726969,1,0.00569236088227
0.134774106335,1,0.00590425465374
0.134774106335,1,0.00590434492388
0.134781560885,1,0.00573413181052
0.134781560885,1,0.00573415699893
0.134060119967,1,0.00569864286303
0.134060119967,1,0.00569867133764
0.134045752179,1,0.00572993975173
0.134045752179,1,0.00573018887062
0.134797188934,1,0.0060973288211
0.134797188934,1,0.00609727504121
0.134802569607,1,0.00649527107212
0.134802569607,1,0.00649556685792
0.134026626253,1,0.00588152657306
0.134026626253,1,0.00588167373958
0.134818904625,1,0.00608077082734
0.134818904625,1,0.00608087615438
0.134019288851,1,0.00601287110131
0.134019288851,1,0.00601310733253
0.134827164285,1,0.00584898799887
0.134827164285,1,0.00584893220245
0.134008243886,1,0.005713456557
0.134008243886,1,0.00571334639155
0.134838881699,1,0.00587235891943
0.134838881699,1,0.00587261960469
0.134000666196,1,0.00557738087627
0.134000666196,1,0.00557728168613
0.133994508445,1,0.00612266348824
0.133994508445,1,0.0061225609755
0.13484881694,1,0.00573649284499
0.13484881694,1,0.00573640243557
0.134859836202,1,0.00565064213141
0.134859836202,1,0.00565064533695
0.133980441484,1,0.00598789615724
0.133980441484,1,0.00598764236658
0.133971359138,1,0.00566193188114
0.133971359138,1,0.00566172602409
0.134873139922,1,0.00668097154227
0.134873139922,1,0.00668085659471
0.134883779575,1,0.0058747957192
0.134883779575,1,0.00587489741027
0.133957257497,1,0.00613197724621
0.133957257497,1,0.00613196439398
0.134893995795,1,0.00563912630329
0.134893995795,1,0.00563900731751
0.13394667035,1,0.00577468329353
0.13394667035,1,0.0057745736373
0.133943509842,1,0.00580818517181
0.133943509842,1,0.00580826126389
