E,r,q2
0.00989408576257,1,0.00562126310867
0.00989408576257,1,0.00562126485722
0.00988895988958,1,0.00574872889516
0.00988895988958,1,0.00574873314087
0.0099026682082,1,0.00582117556773
0.0099026682082,1,0.00582120159984
0.00988244812945,1,0.00560211540059
0.00988244812945,1,0.00560220852358
0.00990852979446,1,0.00529704650535
0.00990852979446,1,0.00529667365911
0.00991406470952,1,0.00568387151503
0.00991406470952,1,0.00568412082549
0.00987118508009,1,0.0057039788747
0.00987118508009,1,0.00570563600417
0.00991931550431,1,0.00548607139484
0.00991931550432,1,0.00548579949599
0.00992759926189,1,0.00537363291034
0.00992759926189,1,0.00537355789437
0.00986042144663,1,0.00560661315629
0.00986042144663,1,0.00560598973891
0.00985634822502,1,0.00536125303919
0.00985634822502,1,0.00536089723678
0.0099355069784,1,0.00545884355309
0.0099355069784,1,0.00545563628718
0.00993868828362,1,0.00568301154088
0.00993868828362,1,0.00568262217675
0.00984993405263,1,0.00549140243179
0.00984993405263,1,0.00549128925024
0.00984501707963,1,0.00560294309045
0.00984501707962,1,0.00560361965324
0.00994592292507,1,0.0054583490611
0.00994592292507,1,0.00545843511901
0.00983814907541,1,0.00535149312746
0.00983814907541,1,0.00535037371432
0.00983228426059,1,0.00540133432896
0.00983228426059,1,0.00540074046386
0.00996049191425,1,0.00557606241433
0.00996049191425,1,0.00557609081555
0.00996360482822,1,0.00574788638338
0.00996360482822,1,0.00574867689988
0.00982200784886,1,0.00562232402856
0.00982200784886,1,0.00562242680046
0.00997059777178,1,0.0060666512658
0.00997059777178,1,0.00606588617086
0.00981748142246,1,0.00539256393011
0.00981748142245,1,0.00539388159604
0.0099761104164,1,0.00558733234319
0.0099761104164,1,0.00558702045163
0.00980837940702,1,0.00528758261173
0.00980837940702,1,0.00528825187209
0.00998145833231,1,0.00566330358165
0.00998145833231,1,0.00566247321962
0.00980269918803,1,0.00544573563117
0.00980269918803,1,0.00544649197943
0.00999313362149,1,0.0056407699272
0.00999313362149,1,0.00564071701571
0.00979536728482,1,0.00542853075483
0.00979536728482,1,0.00542821522795
0.00999815673166,1,0.00544822687713
0.00999815673166,1,0.00544891869156
0.00978449758889,1,0.00550801005013
0.00978449758889,1,0.00550822174102
0.0100064229484,1,0.00540738863329
0.0100064229484,1,0.00540712320315
0.00977984883154,1,0.00544669909098
0.00977984883154,1,0.00544743907844
0.0100118719154,1,0.00528547718299
0.0100118719154,1,0.00528588171489
0.00977346209055,1,0.00527119643179
0.00977346209055,1,0.00527086363512
0.0100175190533,1,0.00591103756636
0.0100175190533,1,0.00591024053353
0.00977112485782,1,0.00558417633364
0.00977112485782,1,0.00558371292798
0.0100290225281,1,0.00555490791704
0.0100290225281,1,0.00555215753531
0.00976003711985,1,0.0057271293725
0.00976003711985,1,0.00573097667965
0.00975450181776,1,0.00554879544021
0.00975450181776,1,0.00554893171271
0.0100364600781,1,0.00555452885874
0.0100364600781,1,0.00555736834629
0.0100410098597,1,0.00541132859543
0.0100410098597,1,0.00541163798023
0.0100464178535,1,0.0055875089335
0.0100464178535,1,0.00558750830672
0.00974298227094,1,0.00564606234754
0.00974298227094,1,0.00564547543848
0.00973489913723,1,0.00559110219103
0.00973489913722,1,0.00559227720507
0.0100559719875,1,0.00534986389223
0.0100559719875,1,0.00534802068057
0.00972904731061,1,0.00545998883887
0.00972904731061,1,0.00545938959724
0.010065840448,1,0.00547424882667
0.010065840448,1,0.00547337200652
0.00972205296135,1,0.00531796986209
0.00972205296134,1,0.00531766806834
0.00971721111024,1,0.0057483114469
0.00971721111024,1,0.00574842005531
0.0100737801069,1,0.00530608286552
0.0100737801069,1,0.00530716496928
0.0100762090927,1,0.00535906663087
0.0100762090927,1,0.00535968444862
0.00970981370798,1,0.00544643853161
0.00970981370798,1,0.00544646760626
0.0100867547692,1,0.00547615172939
0.0100867547692,1,0.00547672039246
0.00970099978292,1,0.00560306553483
0.00970099978292,1,0.00560623055345
0.0100943212542,1,0.00545349665939
0.0100943212542,1,0.00545219105844
0.00969504520826,1,0.00547588613933
