E,r,q2
0.0399862210252,1,0.00624174481414
0.0399470672074,1,0.00619718707971
0.0400502211003,1,0.00565192586505
0.0398605200493,1,0.00571526976324
0.0400849783899,1,0.00686101866522
0.0401511401644,1,0.00586201193827
0.0397879616257,1,0.00584885473566
0.0402027454117,1,0.00584820980639
0.039716887807,1,0.00618178082916
0.0402580259642,1,0.00622186448839
0.0396317369751,1,0.00635920771191
0.0403231017982,1,0.00611706902414
0.040353585254,1,0.00569443005081
0.0395672085966,1,0.00605925968015
0.0403958922199,1,0.00588161012309
0.0394997966591,1,0.00594524839579
0.040443474102,1,0.00580103567005
0.0404824450066,1,0.00597195658125
0.0394392953743,1,0.00610358475161
0.0405256734461,1,0.00593454428941
0.0393514459998,1,0.00570763693905
0.0393175285107,1,0.00598035352595
0.039286235528,1,0.00617716740342
0.0406588111159,1,0.00622829176105
0.0407135380725,1,0.0061628729812
0.0392002534198,1,0.0059894837326
0.0407832219606,1,0.00615695401022
0.0391378450901,1,0.00587538856849
0.0391246341056,1,0.00609404290523
0.0408658919945,1,0.00624534203046
0.0390430472578,1,0.00554585392566
0.0409103776789,1,0.00626844866397
0.039007521572,1,0.00580944719995
0.0409599866654,1,0.0059797029631
0.0389235863364,1,0.00599363909818
0.0410192476643,1,0.00616246600477
0.0388625419708,1,0.00581865065968
0.0411277286783,1,0.00567608671633
0.0411463943656,1,0.00587846285313
0.0387505362035,1,0.00575738597503
0.0412157609814,1,0.00618236347032
0.0386822727435,1,0.00588949765823
0.0412644231581,1,0.0059273677512
0.0386285788312,1,0.00624034294322
0.041338033768,1,0.00592215680247
0.0385650060337,1,0.00660395269524
0.0414036968741,1,0.00585261984136
0.0414321877459,1,0.00600965983115
0.038500469237,1,0.00568556806935
0.0414734107216,1,0.00601696658836
0.03844727899,1,0.00601223735492
0.0415430972602,1,0.00583773683383
0.0383905121757,1,0.00612825438224
0.0399551850646,2,0.0059145561939
0.0399410189858,2,0.00593935918006
0.0400167564805,2,0.00582784594096
0.0398699781214,2,0.0058300053247
0.0400841033059,2,0.00669203179917
0.0401022962744,2,0.00583713514456
0.0398265559098,2,0.00575915976879
0.0401513782467,2,0.00588234192358
0.039752324989,2,0.00613813800467
0.0402398639168,2,0.00637948468827
0.0396447302338,2,0.0059943743195
0.0403155409161,2,0.00602239311206
0.0395837844783,2,0.00597561257237
0.0403822839069,2,0.00591547046321
0.0404063459155,2,0.00711899100378
0.0395342431394,2,0.00577174112121
0.0394978414369,2,0.00596209284691
0.0405063943934,2,0.00584610256871
0.0394221405812,2,0.00593048065219
0.0405309485559,2,0.00587656501486
0.0393699154099,2,0.0061468946508
0.0405841405153,2,0.00587440756513
0.0393258172129,2,0.00565030163469
0.0406539190023,2,0.00631138683855
0.0392486760247,2,0.00558775760442
0.0391942880136,2,0.00608865300307
0.0407734027492,2,0.00589129732193
0.0407782726097,2,0.00560531151723
0.0391589441211,2,0.00588557622285
0.0408347971034,2,0.0057205293568
0.0391055705747,2,0.00643175608743
0.0409067326567,2,0.00600947355564
0.0390239412832,2,0.0058412706604
0.0390001144457,2,0.00577922424619
0.0409776218841,2,0.00605599964629
0.0410539164118,2,0.0059280476556
0.0388840142132,2,0.00574700800267
0.0388784678105,2,0.0059947821417
0.0410936248615,2,0.00606062861664
0.0387859495347,2,0.00571250104576
0.0411863548184,2,0.00574504692477
0.038747249876,2,0.00598434439998
0.0412217127622,2,0.00579872779365
0.0387079810873,2,0.00591321665329
0.0412609357617,2,0.0059089858436
0.0413266635779,2,0.00661859290497
0.0385899388627,2,0.00566212432874
0.0413775352227,2,0.00566474080861
0.0385380002986,2,0.00617972977011
0.03848554925,2,0.00575257197286
0.0414627776272,2,0.00598106362666
0.0415072538257,2,0.00590172030337
0.0384237622425,2,0.00578999336083
0.0415279481897,2,0.00630870766939
0.0383734031828,2,0.00575331099139
0.038316017402,2,0.00587861118612
0.0416355865496,2,0.0061575901884
0.0399322174654,3,0.00608259054993
0.0399081429221,3,0.00582219303577
0.0400473364854,3,0.00607677445985
0.0398299332005,3,0.0064264724371
0.0401236332209,3,0.00613641711085
0.0401380716193,3,0.00595072020815
0.0397479818816,3,0.00593088835319
0.0401955484523,3,0.00627750907753
0.0402215772139,3,0.00635551217016
0.0397011363705,3,0.00563339431695
0.0402573904719,3,0.00608990916753
0.0396019917555,3,0.00565447027948
0.0403813914355,3,0.00558597543642
0.0395299930703,3,0.00632863143588
0.0404398419876,3,0.0062182823396
0.0394528311275,3,0.00598256904095
0.0405065785748,3,0.00562414328615
0.0394122897146,3,0.00658548240282
0.0405552365005,3,0.00577746213618
0.039362257892,3,0.00602822363932
0.0406127814927,3,0.00598459178007
0.0406679016336,3,0.00600377899564
0.039272135818,3,0.0059953677609
0.0407125694283,3,0.00613779903543
0.0391913155723,3,0.00575246441307
0.0407790417658,3,0.00631506831035
0.0390978967537,3,0.00563155772598
