E,r,q2
0.143314982857,1,0.00637288295142
0.143314982857,1,0.00637288312288
0.143307768157,1,0.00574138179055
0.143307768157,1,0.00574136488798
0.143329497118,1,0.00678555145333
0.143329497118,1,0.00678531858598
0.143337634948,1,0.00661850485794
0.143337634948,1,0.00661892687929
0.143293074994,1,0.00599480133785
0.143293074994,1,0.00599467818802
0.143349889744,1,0.00612479193027
0.143349889744,1,0.00612473395511
0.143280810006,1,0.00610335928449
0.143280810006,1,0.00610379799426
0.143364333954,1,0.00589483022885
0.143364333954,1,0.00589480167191
0.143267020349,1,0.00604015061183
0.143267020349,1,0.00604017156356
0.143256135481,1,0.00608054352806
0.143256135481,1,0.00608047182293
0.14337737527,1,0.00667524263439
0.14337737527,1,0.00667508429829
0.143242324858,1,0.00597134376215
0.143242324858,1,0.00597139512935
0.143391474766,1,0.00630653126347
0.143391474766,1,0.00630622927377
0.143232434684,1,0.00628258279136
0.143232434684,1,0.00628240070308
0.143402709615,1,0.0069480889403
0.143402709615,1,0.00694808979118
0.143407026578,1,0.00596959431153
0.143407026578,1,0.00596948958288
0.143220154576,1,0.00619410958078
0.143220154576,1,0.00619378349685
0.14341833367,1,0.00617733685729
0.14341833367,1,0.00617736094458
0.143212015301,1,0.00665270615156
0.143212015301,1,0.00665307101806
0.143427135033,1,0.00645717106605
0.143427135033,1,0.00645775820779
0.143198891835,1,0.00568862822272
0.143198891835,1,0.0056889024296
0.143437088317,1,0.00639732138582
0.143437088317,1,0.00639738570293
0.143443952544,1,0.00639855621437
0.143443952544,1,0.00639876713232
0.143183920875,1,0.00604926771068
0.143183920875,1,0.00604925068153
0.143455153177,1,0.00644781826986
0.143455153177,1,0.00644779447122
0.143173459563,1,0.00689423225367
0.143173459563,1,0.00689347562833
0.143466726483,1,0.00692124445343
0.143466726483,1,0.00692171134418
0.143160644446,1,0.00614923626011
0.143160644446,1,0.00614880134857
0.143481777165,1,0.00657171187086
0.143481777165,1,0.00657193289362
0.14314902216,1,0.00580874056776
0.14314902216,1,0.00580888109457
0.143490196292,1,0.005715796091
0.143490196292,1,0.00571577944743
0.143138451771,1,0.00574879589671
0.143138451771,1,0.00574843111706
0.143498586206,1,0.00573919777581
0.143498586206,1,0.00573922492475
0.143130526145,1,0.00562393209107
0.143130526145,1,0.00562388002943
0.143508450962,1,0.00623882979116
0.143508450962,1,0.00623887408283
0.143118423025,1,0.00577603113423
0.143118423025,1,0.00577619789609
0.143521055372,1,0.00674738776611
0.143521055372,1,0.00674721159638
0.143106110055,1,0.00712487119757
0.143106110055,1,0.00712519079245
0.143101717221,1,0.00654700119469
0.143101717221,1,0.00654732454879
0.143533729698,1,0.00606446146577
0.143533729698,1,0.00606467229742
0.143088332179,1,0.0058618019841
0.143088332179,1,0.00586191081464
0.143547526224,1,0.00605000958185
0.143547526224,1,0.00605032791346
0.143076569543,1,0.00598275402984
0.143076569543,1,0.0059831187019
0.143556852168,1,0.00622226519872
0.143556852168,1,0.0062219884308
0.14306287859,1,0.0060342390779
0.14306287859,1,0.00603441821162
0.143570386393,1,0.00579738462645
0.143570386393,1,0.00579706044545
0.143579854782,1,0.00622095621452
0.143579854782,1,0.00622086636079
0.143051231405,1,0.00685318612358
0.143051231405,1,0.00685256715361
0.143045828865,1,0.00584008730506
0.143045828865,1,0.00583998854556
0.143599389029,1,0.00579498677011
0.143599389029,1,0.00579495249039
0.14302919484,1,0.00587757737765
0.14302919484,1,0.00587775720752
0.143605243877,1,0.00617464057716
0.143605243877,1,0.00617490862697
0.14302018086,1,0.005763036451
0.14302018086,1,0.00576281500395
0.143015493334,1,0.00599116390394
0.143015493334,1,0.00599151554717
0.143619018506,1,0.00671440771018
0.143619018506,1,0.00671447066996
0.143626292846,1,0.00589829151835
0.143626292846,1,0.00589823422535
0.142998970925,1,0.0059930058799
0.142998970925,1,0.00599303369028
0.143637584328,1,0.00581599802913
0.143637584328,1,0.00581612117173
0.142986062952,1,0.00610170569792
0.142986062952,1,0.00610171064456
0.143645899868,1,0.00588998095852
0.143645899868,1,0.00588962906146
0.142972368049,1,0.00686379608417
0.142972368049,1,0.00686442269263
0.143660514512,1,0.00608789811964
0.143660514512,1,0.00608804019005
0.143670831421,1,0.00592481143878
0.143670831421,1,0.00592461185353
0.142960645638,1,0.00582948543128
0.142960645638,1,0.00582914433412
0.142950470155,1,0.00624723394361
0.142950470155,1,0.00624729222407
0.143681996162,1,0.00618578191446
0.143681996162,1,0.00618597763656
0.143686727017,1,0.00596512327873
0.143686727017,1,0.00596516732665
0.142939518767,1,0.00573494826271
0.142939518767,1,0.00573486981278
0.142927377893,1,0.00594616686494
0.142927377893,1,0.00594644462006
0.143709125626,1,0.0058360272897
0.143709125626,1,0.00583585336523
0.143713523419,1,0.00586952756264
0.143713523419,1,0.00586953703764
0.142916691072,1,0.00582153059946
0.142916691072,1,0.00582130104446
0.143723394777,1,0.00633785132386
0.143723394777,1,0.00633777627328
0.142905228156,1,0.0063711508244
0.142905228156,1,0.00637124688876
0.142896004046,1,0.00630536191629
0.142896004046,1,0.00630547188059
0.143740328351,1,0.00587292926956
0.143740328351,1,0.00587290586212
0.142885631531,1,0.00615058258661
0.142885631531,1,0.00615015347785
0.143750299653,1,0.00598846969101
0.143750299653,1,0.00598859539863
0.14287735308,1,0.0063342699447
0.14287735308,1,0.00633489506982
0.143767716153,1,0.00640293481989
0.143767716153,1,0.00640313041518
0.142862055714,1,0.00581530809291
0.142862055714,1,0.00581540679004
0.143778985511,1,0.00559290017725
0.143778985511,1,0.00559296882376
0.142852035379,1,0.00686344905783
0.142852035379,1,0.0068635871539
0.142839952853,1,0.00723497039431
0.142839952853,1,0.00723493214313
0.143792967929,1,0.00570018762696
0.143792967929,1,0.00570009907374
0.142834464338,1,0.00621971043891
0.142834464338,1,0.006220026768
0.143805915433,1,0.00624508231708
0.143805915433,1,0.00624508243758
0.142820493547,1,0.00645206298923
0.142820493547,1,0.00645202649092
0.14381770365,1,0.00581258046573
0.14381770365,1,0.00581277225429
0.14280901345,1,0.00609671832217
0.14280901345,1,0.00609694518768
0.143830609176,1,0.00629541682362
0.143830609176,1,0.00629539834367
0.142794649254,1,0.006314497085
0.142794649254,1,0.00631457741344
0.143844189375,1,0.00598798996692
0.143844189375,1,0.00598804904279
0.142782168507,1,0.00713629908808
0.142782168507,1,0.0071350985377
0.143853513188,1,0.00615703800401
0.143853513188,1,0.00615735768325
0.142773992043,1,0.00674190131339
0.142773992043,1,0.00674208989626
0.143865626266,1,0.00608130804075
0.143865626266,1,0.0060810912669
0.142758565696,1,0.00577144697594
0.142758565696,1,0.00577148912243
0.143876028254,1,0.00568860363132
0.143876028254,1,0.00568859591373
0.142749357247,1,0.00716999529248
0.142749357247,1,0.00717003606936
0.143887398298,1,0.00588060877789
0.143887398298,1,0.00588028120529
0.142739223674,1,0.00585517543614
0.142739223674,1,0.00585526819837
0.143899982295,1,0.00587141463722
0.143899982295,1,0.00587115642459
0.142729512256,1,0.00593282156437
0.142729512256,1,0.00593281394362
0.143909963647,1,0.00669521486875
0.143909963647,1,0.00669551462128
0.142714886462,1,0.00591579432695
0.142714886462,1,0.00591592452637
0.143918909938,1,0.00669099239314
0.143918909938,1,0.00669121037059
0.142707509163,1,0.00622369149219
0.142707509163,1,0.00622355824579
0.143930821574,1,0.00640215600485
0.143930821574,1,0.00640208672665
0.142700267128,1,0.00659288651787
0.142700267128,1,0.00659304616206
0.142689841451,1,0.0062982700674
0.142689841451,1,0.00629851568878
0.143948569753,1,0.00649649882127
0.143948569753,1,0.00649655972251
0.142675982398,1,0.00599881583409
0.142675982398,1,0.00599902113956
0.143956574855,1,0.00606785997971
0.143956574855,1,0.00606783339224
0.142671045271,1,0.00631175101052
0.142671045271,1,0.00631147225196
0.143966959588,1,0.00638930187711
0.143966959588,1,0.00638926717898
0.142657869312,1,0.00597404179278
0.142657869312,1,0.00597412485322
0.143979693,1,0.0063362479697
0.143979693,1,0.00633640567265
0.142645690723,1,0.00614078560608
0.142645690723,1,0.00614075211475
0.143987288566,1,0.00622951668163
0.143987288566,1,0.00622956407194
0.143996883317,1,0.00604032579359
0.143996883317,1,0.00604014356743
0.142631917432,1,0.006082530863
0.142631917432,1,0.00608311673348
0.142625815662,1,0.00575466545558
0.142625815662,1,0.00575456274227
0.144007776746,1,0.00584493491176
0.144007776746,1,0.0058448969098
0.142618726611,1,0.00621756750303
0.142618726611,1,0.00621800035966
0.144018252245,1,0.00565075142336
0.144018252245,1,0.0056508967977
0.144027087122,1,0.00598575413211
0.144027087122,1,0.00598568201706
0.14259957549,1,0.00627442882645
0.14259957549,1,0.00627417634114
0.144035246355,1,0.00611791186827
0.144035246355,1,0.00611780359493
0.144044664066,1,0.00620261121371
0.144044664066,1,0.00620268096158
0.142586757482,1,0.00605026494744
0.142586757482,1,0.00605008918735
0.144056158278,1,0.00596665768165
0.144056158278,1,0.00596644950177
0.142571956302,1,0.00557748174806
0.142571956302,1,0.00557736589554
0.144067409204,1,0.00591994429864
0.144067409204,1,0.0059198984315
0.142561246057,1,0.00669249841361
0.142561246057,1,0.00669233816958
0.144077657439,1,0.00619073989009
0.144077657439,1,0.00619070619646
0.142549965938,1,0.00583317527989
0.142549965938,1,0.00583351864417
0.14253915111,1,0.00617567137856
0.14253915111,1,0.00617558018699
0.14409295898,1,0.00617059271246
0.14409295898,1,0.00617069301057
0.142532294623,1,0.00565366303915
0.142532294623,1,0.00565370411063
0.144100713394,1,0.00587117452989
0.144100713394,1,0.00587135046732
0.144115452946,1,0.00619380695163
0.144115452946,1,0.0061938220617
0.142515738686,1,0.00556608942623
0.142515738686,1,0.00556610829847
0.144122143271,1,0.00599212569191
0.144122143271,1,0.00599201547832
0.142503332765,1,0.00599833196071
0.142503332765,1,0.00599803887257
0.144133381204,1,0.00580544338997
0.144133381204,1,0.0058053898279
0.142490330678,1,0.0059309873389
0.142490330678,1,0.00593100613349
0.142484648366,1,0.00601470567816
0.142484648366,1,0.00601450331699
0.144147250355,1,0.00578942045983
0.144147250355,1,0.00578980716391
0.144155633584,1,0.00572755887605
0.144155633584,1,0.00572717188174
0.14247483102,1,0.00598491554384
0.14247483102,1,0.00598506450285
0.144159410226,1,0.00612326296031
0.144159410226,1,0.00612332083135
0.142463302128,1,0.00603974536934
0.142463302128,1,0.00603970633922
0.144178493069,1,0.00599139329601
0.144178493069,1,0.00599162530173
0.142446248721,1,0.00603341637642
0.142446248721,1,0.00603338747092
0.142438195833,1,0.00593867750033
0.142438195833,1,0.00593903161828
0.144195313098,1,0.00633372841944
0.144195313098,1,0.00633380150375
0.1442054549,1,0.00580489174793
0.1442054549,1,0.00580528694579
0.142420174444,1,0.00637602941014
0.142420174444,1,0.00637598847682
0.144217205437,1,0.00599961565368
0.144217205437,1,0.00599954895898
0.14241397071,1,0.00571628053972
0.14241397071,1,0.00571611578964
0.142403384593,1,0.00575689034447
0.142403384593,1,0.00575669848149
0.144228232663,1,0.00590293768579
0.144228232663,1,0.00590299992686
0.144235477464,1,0.00561252046413
0.144235477464,1,0.00561261569489
0.142387162124,1,0.00620743036757
0.142387162124,1,0.00620742583752
0.144247224515,1,0.00585806758215
0.144247224515,1,0.00585824011834
0.144257011659,1,0.00579242153402
0.144257011659,1,0.00579229613794
0.142372220856,1,0.00574338547199
0.142372220856,1,0.00574331556031
0.142368121847,1,0.00635629252331
0.142368121847,1,0.00635632087081
0.144264582186,1,0.00613692212275
0.144264582186,1,0.00613703286331
0.142354846072,1,0.0061778187595
0.142354846072,1,0.00617745859379
0.14428119047,1,0.00612891551126
0.14428119047,1,0.00612875096667
0.142341608753,1,0.0056184614365
0.142341608753,1,0.00561846603011
0.144290351939,1,0.00611405366583
0.144290351939,1,0.0061139359156
0.142326272058,1,0.00605416544501
0.142326272058,1,0.00605421130436
0.144307775377,1,0.00595568455807
0.144307775377,1,0.00595473973698
0.142318401351,1,0.00572817566357
0.142318401351,1,0.00572829517447
0.144314233589,1,0.0060517585617
0.144314233589,1,0.00605150284172
0.143311445615,2,0.00584845934772
0.143311445615,2,0.00584846008271
0.143304004709,2,0.00610050807206
0.143304004709,2,0.00610045121069
0.1433321621,2,0.00628245557082
0.1433321621,2,0.00628240859847
0.143296389697,2,0.00635882786845
0.143296389697,2,0.00635882745459
0.143338199247,2,0.00590676072532
0.143338199247,2,0.00590679139321
0.143285838301,2,0.00695577788546
0.143285838301,2,0.00695566096322
0.143350937142,2,0.00608781014289
0.143350937142,2,0.00608780687164
0.143276525233,2,0.00626059502534
0.143276525233,2,0.0062606362772
0.143358187724,2,0.00641622949443
0.143358187724,2,0.00641622618517
0.143265240082,2,0.00609762188842
0.143265240082,2,0.00609765519281
0.143370586842,2,0.00637544025969
0.143370586842,2,0.00637529087165
0.14337881526,2,0.00619723151136
0.14337881526,2,0.00619710713904
0.143251051986,2,0.00610738917228
0.143251051986,2,0.0061073625743
0.14339059107,2,0.00557438907376
0.14339059107,2,0.00557437131281
0.143231765087,2,0.00640836419212
0.143231765087,2,0.00640860195732
0.143404765654,2,0.00603392353679
0.143404765654,2,0.00603381717413
0.143413423586,2,0.00594062162614
0.143413423586,2,0.0059405918549
0.143215803699,2,0.00606924514288
0.143215803699,2,0.00606904368397
0.143203951221,2,0.00646483700502
0.143203951221,2,0.00646468684457
0.143431458146,2,0.00634010914846
0.143431458146,2,0.00634023443942
0.143194663845,2,0.00650014168321
0.143194663845,2,0.00650033576849
0.143439566123,2,0.00593491167505
0.143439566123,2,0.00593499099346
0.143180247567,2,0.00641021603347
0.143180247567,2,0.00641023195918
0.143451632141,2,0.0058987855865
0.143451632141,2,0.00589874366071
0.143462633002,2,0.00692280341644
0.143462633002,2,0.00692292316392
0.143164017425,2,0.00553673530273
0.143164017425,2,0.00553679519087
0.143159382368,2,0.00655491887505
0.143159382368,2,0.0065548679715
0.143478321949,2,0.00646177127519
0.143478321949,2,0.00646177445292
0.143145522083,2,0.00582018191524
0.143145522083,2,0.00582073750092
0.143489319537,2,0.00625734938562
0.143489319537,2,0.00625766337584
0.143131854439,2,0.00595673608633
0.143131854439,2,0.00595659902018
0.14350310806,2,0.00646683124255
0.14350310806,2,0.00646710458702
0.143117661671,2,0.00613700091595
0.143117661671,2,0.00613695658676
0.143514080335,2,0.00634660678554
0.143514080335,2,0.00634674215346
0.143522153707,2,0.00578995817978
0.143522153707,2,0.00578988996848
0.143108959245,2,0.00566779557397
0.143108959245,2,0.00566767367837
0.143528398041,2,0.00571631692997
0.143528398041,2,0.00571647515696
0.143094062282,2,0.00605774900153
0.143094062282,2,0.00605766104046
0.143540610023,2,0.00662829557118
0.143540610023,2,0.00662789765211
0.143087899867,2,0.00661012861001
0.143087899867,2,0.00661053158641
0.143552003939,2,0.00589965174272
0.143552003939,2,0.00589971653577
0.143076196379,2,0.0060273066507
0.143076196379,2,0.00602728073359
0.143569605954,2,0.00645099620445
0.143569605954,2,0.00645096375091
0.143059670812,2,0.00605748748478
0.143059670812,2,0.00605765572599
0.143581756143,2,0.00595822534047
0.143581756143,2,0.00595811981014
0.14304584674,2,0.00573059114168
0.14304584674,2,0.00573057597768
0.143592761438,2,0.00591238070631
0.143592761438,2,0.00591236919385
0.143037955159,2,0.00674751449553
0.143037955159,2,0.00674754091042
0.143600449429,2,0.00595154798891
0.143600449429,2,0.00595153224442
0.143027951949,2,0.00607798577723
0.143027951949,2,0.00607798435331
0.143020606535,2,0.00590468697938
0.143020606535,2,0.00590474936181
0.143615207786,2,0.00625503687643
0.143615207786,2,0.00625504581747
0.143622276308,2,0.00555765993281
0.143622276308,2,0.00555778442092
0.143007952582,2,0.00595520464589
0.143007952582,2,0.00595504358468
0.143637292122,2,0.00633708387394
0.143637292122,2,0.00633741343776
0.142993167571,2,0.00595603539554
0.142993167571,2,0.00595571941333
0.142986116894,2,0.00677405397105
0.142986116894,2,0.00677404783706
0.143650927101,2,0.00632951478938
0.143650927101,2,0.00632974585767
0.142976750381,2,0.00609957975095
0.142976750381,2,0.00609948410458
0.143663153931,2,0.00689957644926
0.143663153931,2,0.00689955504784
0.142966503319,2,0.00597561323781
0.142966503319,2,0.00597552415841
0.142960185105,2,0.00580256084487
0.142960185105,2,0.00580226263645
0.143671983718,2,0.00604592617019
0.143671983718,2,0.00604578404443
0.14295029276,2,0.00561844048256
0.14295029276,2,0.00561865957731
0.143682153981,2,0.00572515467436
0.143682153981,2,0.005725295058
0.143694219858,2,0.00651188721993
0.143694219858,2,0.00651174707888
0.14293469734,2,0.00561685527407
0.14293469734,2,0.00561695008571
0.143707105618,2,0.00589362690753
0.143707105618,2,0.0058937400766
0.142923867884,2,0.00669599636245
0.142923867884,2,0.00669583511514
0.14371421574,2,0.00658376813972
0.14371421574,2,0.00658358391306
0.142916006731,2,0.00621043853795
0.142916006731,2,0.00621024554037
0.143722414032,2,0.00638682822491
0.143722414032,2,0.00638687268772
0.142902033197,2,0.00598734676779
0.142902033197,2,0.00598707858336
0.143737237828,2,0.0059201075702
0.143737237828,2,0.0059200526527
0.142893321248,2,0.00665250190978
0.142893321248,2,0.00665250879576
0.143748640549,2,0.00572662342718
0.143748640549,2,0.0057265336252
0.142877242743,2,0.00656547630753
0.142877242743,2,0.00656555389166
0.143759929517,2,0.00577642930168
0.143759929517,2,0.00577643731552
0.14286186916,2,0.00571276805973
0.14286186916,2,0.00571278352382
0.143775418519,2,0.00576700784632
0.143775418519,2,0.00576704068758
0.14285447902,2,0.00611999365105
0.14285447902,2,0.00611983362497
0.143783901028,2,0.00587671137246
0.143783901028,2,0.0058764672522
0.142845374517,2,0.00563803790044
0.142845374517,2,0.00563803234927
0.142837957931,2,0.00570018988731
0.142837957931,2,0.00570023784347
0.143795892787,2,0.0062612797272
0.143795892787,2,0.0062611516832
0.143802493362,2,0.00587676079095
0.143802493362,2,0.00587663689324
0.142822229317,2,0.00602211512738
0.142822229317,2,0.00602178154459
0.143812342769,2,0.00613350746219
0.143812342769,2,0.00613329558362
0.142810118035,2,0.00596230563298
0.142810118035,2,0.00596239502425
0.142803516919,2,0.00558899749641
0.142803516919,2,0.00558882766646
0.143828511288,2,0.00634575508857
0.143828511288,2,0.00634567676859
0.143841662475,2,0.00590251451358
0.143841662475,2,0.00590241737687
0.142787476657,2,0.00613586358029
0.142787476657,2,0.00613605983536
0.143848871991,2,0.00669162384928
0.143848871991,2,0.00669167567056
0.142776959977,2,0.0055309324627
0.142776959977,2,0.00553084827369
0.143856640662,2,0.00635296902874
0.143856640662,2,0.00635297091379
0.142767037314,2,0.00585753564297
0.142767037314,2,0.00585752134769
0.143868650096,2,0.00600156888323
0.143868650096,2,0.00600162997307
0.142751863991,2,0.00646458014753
0.142751863991,2,0.00646461656186
0.143882293047,2,0.00615965476028
0.143882293047,2,0.00615961027987
0.1438909715,2,0.00586638808791
0.1438909715,2,0.00586630917671
0.142739657035,2,0.00663246547267
0.142739657035,2,0.00663252406381
0.142729316306,2,0.00569554060026
0.142729316306,2,0.00569559242524
0.143904191422,2,0.00654057692697
0.143904191422,2,0.00654051525286
0.142722687822,2,0.00627993202726
0.142722687822,2,0.00627997319541
0.14271847086,2,0.00561809564997
0.14271847086,2,0.00561814020878
0.143915064716,2,0.00628148806799
0.143915064716,2,0.00628145419936
0.142707846998,2,0.00599884941096
0.142707846998,2,0.00599892142965
0.14392688842,2,0.00604104732431
0.14392688842,2,0.00604114714577
0.143933617386,2,0.00595642452516
0.143933617386,2,0.00595688814015
0.142695416986,2,0.00612680712984
0.142695416986,2,0.00612670049582
0.14394274418,2,0.00652687712635
0.14394274418,2,0.00652700372133
0.142684018917,2,0.0082288518475
0.142684018917,2,0.00822888950288
0.143958191481,2,0.00589374538031
0.143958191481,2,0.00589385120317
0.142669823841,2,0.00640691285465
0.142669823841,2,0.00640726462371
0.143966764945,2,0.00589313665413
0.143966764945,2,0.00589304033483
0.142663739853,2,0.00561305829119
0.142663739853,2,0.00561305151471
0.143980090317,2,0.00583312536224
0.143980090317,2,0.00583329072263
0.142650252281,2,0.00717591027614
0.142650252281,2,0.00717557219114
0.143986859279,2,0.00583644240721
0.143986859279,2,0.00583638676448
0.142638527777,2,0.00584099741685
0.142638527777,2,0.00584098581815
0.142632377363,2,0.00559624942338
0.142632377363,2,0.00559628618993
0.144003252783,2,0.00592074183364
0.144003252783,2,0.00592078401861
0.142621073383,2,0.00611125453417
0.142621073383,2,0.00611133717095
0.144020091837,2,0.00609753523795
0.144020091837,2,0.00609755203784
0.142610298408,2,0.00590187312925
0.142610298408,2,0.00590193241059
0.14402677065,2,0.00577762500849
0.14402677065,2,0.00577761898618
0.142595683429,2,0.0061678307206
0.142595683429,2,0.00616714574384
0.144039292778,2,0.00703290807865
0.144039292778,2,0.00703328959348
0.144044432189,2,0.00589790284114
0.144044432189,2,0.00589798653578
0.142582353877,2,0.00592645361033
0.142582353877,2,0.00592649921374
0.14257424817,2,0.00571818261984
0.14257424817,2,0.00571833221571
0.144062247864,2,0.00580574243607
0.144062247864,2,0.00580553635342
0.144068602875,2,0.0065406739472
0.144068602875,2,0.00654062602627
0.142561656373,2,0.00679062429893
0.142561656373,2,0.00679072150769
0.144081027415,2,0.00615133439658
0.144081027415,2,0.00615123811539
0.142548834781,2,0.00582111794771
0.142548834781,2,0.00582071464277
0.142543486561,2,0.00609101144875
0.142543486561,2,0.00609109443706
0.144091756915,2,0.00660229101578
0.144091756915,2,0.00660238432953
0.142533706896,2,0.0056818040383
0.142533706896,2,0.00568188760575
0.144104197408,2,0.00707933897969
0.144104197408,2,0.00707977199307
0.142525462765,2,0.00638236576937
0.142525462765,2,0.00638273414779
0.144108833437,2,0.00574957673613
0.144108833437,2,0.00574979862019
0.142513452394,2,0.00590785461919
0.142513452394,2,0.00590786283581
0.142512081732,2,0.00625919552395
0.142512081732,2,0.00625939927679
0.14412585683,2,0.00588835341668
0.14412585683,2,0.00588859939232
0.144137886913,2,0.00613558839225
0.144137886913,2,0.00613604044678
0.142488695,2,0.00581365318595
0.142488695,2,0.00581365784457
0.144150072804,2,0.00661633016434
0.144150072804,2,0.00661601298731
0.142478502335,2,0.00600360916948
0.142478502335,2,0.00600365141456
0.14415911857,2,0.00699545813394
0.14415911857,2,0.00699560960951
0.144165919426,2,0.00673680811313
0.144165919426,2,0.00673668433618
0.142463490152,2,0.00584641420605
0.142463490152,2,0.00584646275179
0.142459745179,2,0.00578789542523
0.142459745179,2,0.00578783092611
0.144176200422,2,0.00679576906031
0.144176200422,2,0.0067958203313
0.142449047241,2,0.00619971735086
0.142449047241,2,0.00619990334265
0.144193592273,2,0.00587548787379
0.144193592273,2,0.00587554727595
0.142436390981,2,0.00582351391584
0.142436390981,2,0.00582366140712
0.142428078718,2,0.00683615562809
0.142428078718,2,0.00683641771281
0.14420440173,2,0.00561974008563
0.14420440173,2,0.00561970234932
0.144216271914,2,0.00588823377637
0.144216271914,2,0.00588824604939
0.142414618676,2,0.00619877824762
0.142414618676,2,0.00619900885741
0.14240449783,2,0.00696837644128
0.14240449783,2,0.00696836750409
0.144227283587,2,0.00650782221305
0.144227283587,2,0.00650771973848
0.142395296021,2,0.00755793513401
0.142395296021,2,0.00755764737967
0.144240406453,2,0.00592858647307
0.144240406453,2,0.0059285774136
0.142387180037,2,0.00594258225456
0.142387180037,2,0.00594277374759
0.144252159981,2,0.00590372600506
0.144252159981,2,0.00590378780838
0.142377729175,2,0.00629170580027
0.142377729175,2,0.0062918100574
0.144258657897,2,0.00614107654125
0.144258657897,2,0.00614110015654
0.142362306114,2,0.0070353576314
0.142362306114,2,0.00703533750544
0.144273825758,2,0.0058800000294
0.144273825758,2,0.00587999697623
0.142353047355,2,0.00611474698488
0.142353047355,2,0.00611467447081
0.144289843687,2,0.00604731489075
0.144289843687,2,0.00604729898719
0.142341321832,2,0.00619880861814
0.142341321832,2,0.00619893245773
0.144296358055,2,0.00620081897347
0.144296358055,2,0.00620074967797
0.142328941943,2,0.00663167901696
0.142328941943,2,0.00663180251328
0.144309615205,2,0.0071157880772
0.144309615205,2,0.00711592209254
0.142318221566,2,0.00563336806725
0.142318221566,2,0.00563343577357
0.143316621973,3,0.00600948856209
0.143316621973,3,0.00600948952142
0.143305767231,3,0.00584025237611
0.143305767231,3,0.00584025872542
0.143329160818,3,0.00691448828413
0.143329160818,3,0.00691448780116
0.143296363833,3,0.00650892022302
0.143296363833,3,0.00650879171865
0.143337642984,3,0.00597155536264
