E,r,q2
9.97916497486e-5,1,0.00652439847387
9.97916497458e-5,1,0.00652439847391
7.7242864358e-5,1,0.00599274740218
7.72428643562e-5,1,0.00599274740228
0.000139814523971,1,0.00571621995715
0.000139814523976,1,0.00571621995714
5.40656572139e-5,1,0.00622363671234
5.40656572047e-5,1,0.0062236367125
0.00015270704954,1,0.00614647921227
0.000152707049544,1,0.00614647921257
3.11035272593e-5,1,0.00582269640834
3.11035272448e-5,1,0.00582269640697
0.000178258599931,1,0.00590849215619
0.000178258599947,1,0.00590849215685
4.58539852645e-6,1,0.00642556405123
4.58539852395e-6,1,0.0064255640514
0.000196911061189,1,0.00586779105846
0.000196911061196,1,0.00586779105836
-4.58539852353e-6,1,0.00613743971989
-4.58539852626e-6,1,0.00613743972008
0.000221714425686,1,0.00631220518858
0.000221714425725,1,0.00631220518779
-3.11035272522e-5,1,0.00607786179172
-3.11035272583e-5,1,0.00607786179128
0.000252769790725,1,0.00603983682359
0.000252769790745,1,0.00603983682357
-5.4065657205e-5,1,0.00623207680045
-5.40656572096e-5,1,0.00623207680039
-7.72428643496e-5,1,0.00582098435938
-7.72428643576e-5,1,0.00582098435947
0.000278768650809,1,0.0057034719601
0.000278768650828,1,0.00570347195986
-9.97916497447e-5,1,0.00611211105366
-9.97916497489e-5,1,0.00611211105351
0.000303889912179,1,0.00597164648812
0.00030388991223,1,0.00597164648815
0.000327076614854,1,0.00588805039994
0.000327076614889,1,0.00588805040198
-0.000139814523966,1,0.00573982331758
-0.000139814523981,1,0.00573982331697
-0.000152707049532,1,0.00610918411093
-0.00015270704955,1,0.00610918411074
0.000354733479468,1,0.00596751340159
0.000354733479527,1,0.00596751340155
-0.000178258599914,1,0.00579778569282
-0.000178258599942,1,0.00579778569237
-0.000196911061177,1,0.00604549099925
-0.000196911061196,1,0.00604549100093
0.000397962973001,1,0.00577875592566
0.000397962973027,1,0.00577875592594
-0.000221714425676,1,0.00632909324653
-0.000221714425701,1,0.0063290932477
0.000430511444475,1,0.00555859088492
0.000430511444526,1,0.0055585908862
-0.000252769790738,1,0.00597420418371
-0.000252769790742,1,0.00597420418393
0.000466877863446,1,0.00597265473328
0.00046687786353,1,0.00597265473181
0.000109423508955,2,0.00662678682503
0.000109423508956,2,0.00662678682502
7.77192358607e-5,2,0.00600244069441
7.77192358595e-5,2,0.00600244069439
0.000131212076788,2,0.00609933992221
0.000131212076789,2,0.00609933992221
5.01513801117e-5,2,0.00604191851855
5.01513801113e-5,2,0.00604191851849
0.00015190444686,2,0.00599518264359
0.000151904446862,2,0.00599518264358
3.53532028378e-5,2,0.00579398225401
3.53532028363e-5,2,0.00579398225406
0.000181097722814,2,0.00585237699976
0.000181097722816,2,0.00585237699977
6.70530772603e-6,2,0.00630491016828
6.70530772532e-6,2,0.00630491016819
-6.70530772508e-6,2,0.0062595431231
-6.70530772565e-6,2,0.00625954312317
0.000211062561901,2,0.00599916648684
0.000211062561903,2,0.00599916648685
-3.53532028367e-5,2,0.00592633777896
-3.53532028375e-5,2,0.00592633777895
-5.0151380111e-5,2,0.00598231535168
-5.01513801119e-5,2,0.00598231535165
0.000252738116353,2,0.0061946901382
0.000252738116354,2,0.00619469013828
0.000273847733912,2,0.00613038359812
0.000273847733914,2,0.00613038359818
-7.77192358596e-5,2,0.00594990626698
-7.77192358609e-5,2,0.00594990626701
0.000306630077013,2,0.00586482663487
0.000306630077015,2,0.00586482663482
-0.000109423508956,2,0.00712049840362
-0.000109423508957,2,0.00712049840356
0.000320990071862,2,0.00605721921239
0.000320990071864,2,0.00605721921243
-0.000131212076787,2,0.00588660820655
-0.00013121207679,2,0.00588660820653
0.000350614580038,2,0.00591376611134
0.000350614580039,2,0.00591376611133
-0.000151904446861,2,0.00602508384122
-0.000151904446862,2,0.00602508384114
0.000367117304529,2,0.00599927804247
0.000367117304529,2,0.00599927804252
-0.000181097722814,2,0.00580354603818
-0.000181097722816,2,0.00580354603814
0.000387499776585,2,0.00589468507726
0.000387499776587,2,0.00589468507725
-0.000211062561901,2,0.00602598873644
-0.000211062561903,2,0.00602598873644
0.000434155509865,2,0.00607952653536
0.000434155509867,2,0.00607952653538
-0.000252738116353,2,0.0062165151324
-0.000252738116354,2,0.00621651513239
0.000462199565778,2,0.0056388511719
0.000462199565779,2,0.00563885117194
