E,r,q2
0.0543244554681,1,0.00551376615681
0.0543244554681,1,0.00551365460459
0.0544161141127,1,0.00573246530217
0.0544161141127,1,0.00573247148377
0.0542735180556,1,0.00558039566928
0.0542735180556,1,0.00557978241903
0.0544911424632,1,0.00568016892826
0.0544911424632,1,0.00568117146358
0.0542019311204,1,0.00568687829718
0.0542019311204,1,0.00568708171876
0.0545890437147,1,0.00540308845216
0.0545890437147,1,0.00540354391936
0.0541101206421,1,0.00579193067361
0.0541101206421,1,0.0057921800286
0.0546615386007,1,0.00670308689025
0.0546615386007,1,0.00670307936282
0.0546983513879,1,0.00554991030244
0.0546983513879,1,0.00554649141837
0.0539928478114,1,0.00567368157404
0.0539928478114,1,0.00567188031803
0.0548058762005,1,0.00572946150287
0.0548058762005,1,0.00572929584192
0.053881071657,1,0.00574358944444
0.053881071657,1,0.00575090745398
0.0548712592278,1,0.00551107242217
0.0548712592278,1,0.0055104178233
0.0538216880244,1,0.00567710188722
0.0538216880244,1,0.00567240576781
0.0549836441618,1,0.00551251460847
0.0549836441618,1,0.00551209377547
0.0537239996304,1,0.0057093267783
0.0537239996304,1,0.00570628364198
0.0550597562861,1,0.00584346074911
0.0550597562861,1,0.00584285310845
0.0536503178135,1,0.00563914647281
0.0536503178135,1,0.00563440737816
0.0543623837914,2,0.00556810662794
0.0543623837914,2,0.00556814755003
0.0544466886158,2,0.00557897403665
0.0544466886158,2,0.00557925621339
0.0542582600267,2,0.00555208803562
0.0542582600267,2,0.00555211569793
0.0541957890325,2,0.00562862394224
0.0541957890325,2,0.00562952406791
0.0545586642926,2,0.00564426181854
0.0545586642926,2,0.00564420587048
0.0546406211874,2,0.00541654378488
0.0546406211874,2,0.00541684493093
0.0540771328683,2,0.0057603797136
0.0540771328683,2,0.00575869533207
0.0540171852313,2,0.00572208697786
0.0540171852313,2,0.00571258290653
0.0539620074135,2,0.00541808547108
0.0539620074135,2,0.00542066333314
0.0547862008968,2,0.00596589779357
0.0547862008968,2,0.00596286743473
0.0548197505132,2,0.0058235394287
0.0548197505132,2,0.00582343428724
0.0538231944568,2,0.00585466149999
0.0538231944568,2,0.00586955136038
0.054937999467,2,0.00559997103098
0.054937999467,2,0.00559995234153
0.0537540807125,2,0.00564259385597
0.0537540807125,2,0.00563594273352
0.0537015028751,2,0.00576637274193
0.0537015028751,2,0.00576317867249
0.0550604068063,2,0.00564784206488
0.0550604068063,2,0.00564221013003
0.0551236733238,2,0.00565177419898
0.0551236733238,2,0.00565207114443
0.053587118576,2,0.0055558906411
0.053587118576,2,0.00553518759794
0.0544241147094,3,0.00559099786735
0.0544241147094,3,0.00559117159928
0.0542916632572,3,0.00577002646758
0.0542916632572,3,0.00576998196146
0.0544676415642,3,0.00556040895134
0.0544676415642,3,0.00556132881513
0.0542071553532,3,0.0057490293819
0.0542071553532,3,0.00574800901923
0.0545643971732,3,0.00539694888166
0.0545643971732,3,0.00539648740167
0.0541435951018,3,0.00598190148243
0.0541435951018,3,0.00598130253755
0.0540664955938,3,0.00561300079402
0.0540664955938,3,0.00561491592507
0.0547083217825,3,0.00580411264484
0.0547083217825,3,0.00580273997283
0.0539525910645,3,0.00564664111729
0.0539525910645,3,0.00564623026667
0.0547951955857,3,0.00557274755788
0.0547951955857,3,0.00557330389758
0.053889152054,3,0.00560038309954
0.053889152054,3,0.00560052511124
0.0548729737021,3,0.0056743623465
0.0548729737021,3,0.0056806967649
0.0549238407688,3,0.00551671966214
0.0549238407688,3,0.00551007229799
0.0537780266359,3,0.00584481688182
0.0537780266359,3,0.00584609989643
0.0550167751912,3,0.00579971110039
0.0550167751912,3,0.00580055522229
0.0537078436295,3,0.00575973005078
0.0537078436295,3,0.00575882556799
0.0550918069182,3,0.00557526170005
0.0550918069182,3,0.00557540645807
0.053614414456,3,0.00550296820148
0.053614414456,3,0.00550448951323
0.05431989962,4,0.00557667927758
0.05431989962,4,0.00557656522686
0.0544336203589,4,0.00541886033682
0.0544336203589,4,0.00541781572073
0.0542680742428,4,0.00590020211574
0.0542680742428,4,0.00589957000202
0.0545068070319,4,0.00561174927962
0.0545068070319,4,0.00561181152841
0.0545777375763,4,0.0056947716135
0.0545777375763,4,0.00569168603052
0.0541433350435,4,0.00606946763694
0.0541433350435,4,0.00605973443901
0.0541076984989,4,0.00571198626829
0.0541076984989,4,0.00571225567066
0.0546857392842,4,0.00601258339545
0.0546857392842,4,0.00600976122237
0.054014715666,4,0.0056269807188
0.054014715666,4,0.00563123739049
0.0547843326026,4,0.00580650705383
0.0547843326026,4,0.00580508238792
0.0539353837262,4,0.00561116705576
0.0539353837262,4,0.00560785677535
0.0549019042538,4,0.0055375788288
0.0549019042538,4,0.00553787883049
0.0538130477979,4,0.00585611342249
0.0538130477979,4,0.00585859074259
0.0549677594383,4,0.00547718901275
0.0549677594383,4,0.00547317185797
0.053723730492,4,0.00565158006531
0.053723730492,4,0.00564458141183
0.0550517287557,4,0.00554075343452
0.0550517287557,4,0.00554422878031
0.0551187068074,4,0.00551876534146
0.0551187068074,4,0.00552961411872
0.0536052080117,4,0.00572186113537
0.0536052080117,4,0.00572199666751
0.0543778300012,5,0.0056597641605
0.0543778300012,5,0.00565999844837
0.0542832616222,5,0.00560560152154
0.0542832616222,5,0.00560695059259
0.0544536851542,5,0.00540886683026
0.0544536851542,5,0.00541196377309
0.05449373388,5,0.00550578344754
0.05449373388,5,0.00550547461729
0.0541964314198,5,0.00560231215287
0.0541964314198,5,0.00560637129117
0.0546101965173,5,0.00557569298417
0.0546101965173,5,0.00557444620038
0.0541101243635,5,0.0054104173502
0.0541101243635,5,0.00540426369764
0.0540340589555,5,0.0056115823479
0.0540340589555,5,0.00560712010372
0.0547109608849,5,0.00619184831348
0.0547109608849,5,0.00619417253347
0.0548361498871,5,0.00563610156345
0.0548361498871,5,0.00563423251879
0.0538803489477,5,0.00549513672463
0.0538803489477,5,0.00549096089431
0.053834455043,5,0.00588995835888
0.053834455043,5,0.0058839986351
0.0549098127278,5,0.00552897682806
0.0549098127278,5,0.00552757533396
0.0549799990343,5,0.00593432462453
0.0549799990343,5,0.0059487577076
0.0537304024338,5,0.00586829458505
0.0537304024338,5,0.00587750705606
0.0550718900134,5,0.0057861791651
0.0550718900134,5,0.00578417853887
0.0536438218946,5,0.00552735375343
0.0536438218946,5,0.00552707410143
0.0535620738624,5,0.00551387505857
0.0535620738624,5,0.0055116031902
0.0543945200507,6,0.00621129974527
0.0543945200507,6,0.00621145343536
0.0543397023275,6,0.00571131747174
0.0543397023275,6,0.00571145232935
0.0542605753348,6,0.00554130815616
0.0542605753348,6,0.00554127910414
0.0545107687817,6,0.00544096525525
0.0545107687817,6,0.00544118714869
0.0541710477143,6,0.0059458402766
0.0541710477143,6,0.00595308851484
0.0546328489055,6,0.00546179773685
0.0546328489055,6,0.00546253807235
0.0540657000658,6,0.00586966739081
0.0540657000658,6,0.00587479074058
0.0546937795704,6,0.00573757392959
0.0546937795704,6,0.00573612189847
0.0540116017236,6,0.00588061330211
0.0540116017236,6,0.00588138512971
0.0547268834928,6,0.00582968633318
0.0547268834928,6,0.00582752047928
0.05389815248,6,0.00567884629087
0.05389815248,6,0.00567996693842
0.0548622034502,6,0.006154583227
0.0548622034502,6,0.00614928522857
0.0537973705416,6,0.00541596046953
0.0537973705416,6,0.00541725231796
0.0549419283926,6,0.00562458613651
0.0549419283926,6,0.00562873159672
0.0549826244389,6,0.00563463589265
0.0549826244389,6,0.00563336682991
0.0537536546618,6,0.00565698625657
0.0537536546618,6,0.00567059704345
0.0550812590547,6,0.00588804584214
0.0550812590547,6,0.00588811246998
0.0536510958233,6,0.00555547543056
0.0536510958233,6,0.00555243306626
0.0543471372898,7,0.00552961429474
0.0543471372898,7,0.00552960888181
0.0544672767301,7,0.00547477498726
0.0544672767301,7,0.00547656697183
0.0542299062603,7,0.00565589680885
0.0542299062603,7,0.00565558697124
0.0545552783151,7,0.00541309532983
0.0545552783151,7,0.00541302492601
0.0541723558231,7,0.0063867327128
0.0541723558231,7,0.00639251002456
0.0546183143593,7,0.00568842062273
0.0546183143593,7,0.00568571617458
0.0541087294206,7,0.00577445545549
0.0541087294206,7,0.00577608457386
0.0540189152717,7,0.00569514734322
0.0540189152717,7,0.00569270143684
0.0547191260196,7,0.00548723506649
0.0547191260196,7,0.00549132305202
0.05476843254,7,0.00563422026306
0.05476843254,7,0.00563476160414
0.05392812972,7,0.00541954090295
0.05392812972,7,0.00541817298886
0.0538630279076,7,0.00556202433703
0.0538630279076,7,0.00555218947989
0.0548981265442,7,0.00584417897071
0.0548981265442,7,0.00586060132729
0.0537891203025,7,0.00567259156629
0.0537891203025,7,0.00567235209227
0.0549790066084,7,0.00555922027435
0.0549790066084,7,0.00556419076551
0.0536956264052,7,0.00560375819621
0.0536956264052,7,0.00560377960872
0.0550882063316,7,0.00556409408184
0.0550882063316,7,0.00556985404734
0.055146889034,7,0.00580005780738
0.055146889034,7,0.00579439924215
0.0543931374274,8,0.00562502807268
0.0543931374274,8,0.0056236942852
0.0544734617747,8,0.0057283949528
0.0544734617747,8,0.00572739968725
0.0542597641628,8,0.00560832276274
0.0542597641628,8,0.00560936594661
0.0542077889136,8,0.00554454661144
0.0542077889136,8,0.00555861881736
0.0541808168186,8,0.00595565245838
0.0541808168186,8,0.00595492999228
0.0546121008761,8,0.00580900933293
0.0546121008761,8,0.00580768491267
0.0540556482139,8,0.00564192658812
0.0540556482139,8,0.00564089757054
0.0546942641871,8,0.00570692710792
0.0546942641871,8,0.00570700395045
0.0547434990815,8,0.00565354143812
0.0547434990815,8,0.00566242139543
0.0539828486897,8,0.00536646344053
0.0539828486897,8,0.00536672635632
0.0548050468925,8,0.00550544619603
