E,r,q2
0.0200407674763,1,0.00594214110706
0.020058421555,1,0.0058214647255
0.0201056952834,1,0.00621381943399
0.0199028609832,1,0.00594153677832
0.0201767832444,1,0.00589381042732
0.0198751458717,1,0.00576737249101
0.020200846613,1,0.00608928707453
0.0198424661151,1,0.00619914988546
0.0203090803912,1,0.00569767062595
0.019733012563,1,0.00596863870252
0.0203596909578,1,0.00588768676726
0.0203863527113,1,0.00604947415192
0.0196664161564,1,0.00604302501167
0.0196370900437,1,0.00568277961991
0.0204509284965,1,0.00599194599473
0.0204945274329,1,0.00599091866492
0.0195534554575,1,0.00602161439853
0.019492461568,1,0.00625371835154
0.0205912424324,1,0.00617197140005
0.0194307323597,1,0.00606398031272
0.020654603777,1,0.00662667510173
0.0194021250637,1,0.00593648183544
0.0193713732131,1,0.00625934842652
0.0207158421822,1,0.00595586685568
0.0193243060535,1,0.00597089015023
0.0207610504244,1,0.00623657818953
0.0207906264398,1,0.00595789477594
0.0192442844387,1,0.00589330541195
0.0208593254286,1,0.00625443553034
0.0209163965454,1,0.00635394380808
0.019134966369,1,0.00595867665617
0.0191149043663,1,0.0057033053219
0.0209867108911,1,0.00604081229863
0.0190504423031,1,0.00569279726695
0.0210277744169,1,0.0059967675538
0.0190115289144,1,0.00601984636747
0.0211068290073,1,0.00596667046117
0.0189140543862,1,0.00573307878148
0.0211974184034,1,0.0060323311415
0.0188673990835,1,0.00614699469252
0.0212155745984,1,0.0062567581633
0.0212618248443,1,0.0058088806874
0.0187794933892,1,0.00616506571245
0.0213056780071,1,0.00608177051635
0.018721317356,1,0.00575591550652
0.0213556268192,1,0.00587423868458
0.0186602418605,1,0.00605826302649
0.0214383470658,1,0.00596731548329
0.0186305723348,1,0.00608860867105
0.0185810213031,1,0.00581297146511
0.0214996788878,1,0.00568056561707
0.0215880666776,1,0.00625644560394
0.0184702577636,1,0.00647992543601
0.0184306612389,1,0.00629912401482
0.0200335082268,2,0.00612655580194
0.0200637393008,2,0.00649030136097
0.0199905689897,2,0.00651636493051
0.0201358853505,2,0.00592121857392
0.0199286747449,2,0.00606114530017
0.0201976307259,2,0.00644844912832
0.0198525515457,2,0.00591926106908
0.0202224517709,2,0.00606913480523
0.0203010355225,2,0.00596045496397
0.0197645671639,2,0.00616186009681
0.0197308329832,2,0.00590248580456
0.0203847350766,2,0.00608752838683
0.0196804269439,2,0.00645391888084
0.020425182885,2,0.00573203007528
0.0196198321538,2,0.00592495459928
0.0204692843096,2,0.00577285451373
0.0205330557705,2,0.00596079094895
0.0195233718127,2,0.00597774889602
0.0206151948328,2,0.00618909311448
0.0206381394755,2,0.0058795681011
0.0194228463939,2,0.00650377756858
0.0206860901645,2,0.00592167799566
0.0193663311831,2,0.00593166794693
0.0193429685056,2,0.00592973064784
0.0207419942885,2,0.00621442733593
0.0207894202194,2,0.00600310811204
0.0192690466644,2,0.00668492159688
0.0208449943351,2,0.00598072807526
0.0192100026851,2,0.00657156977267
0.0191633804552,2,0.00595788078184
0.01912598027,2,0.00602564197243
0.0209563049698,2,0.0060794520512
0.020987373554,2,0.00642423600257
0.0190704388576,2,0.00648212945211
0.019037299868,2,0.00599324095995
0.0210788874309,2,0.00627426612643
0.0211222875053,2,0.00585013821749
0.0189025364362,2,0.00644699367246
0.0188400954567,2,0.00583472332305
0.0212392944701,2,0.00590254576735
0.021254272414,2,0.00592438495141
0.0212967197176,2,0.0059346505486
0.0187400090512,2,0.00615623701654
0.0213413040093,2,0.00575011312264
0.018713358457,2,0.00590088184696
0.021402141099,2,0.00573195881636
0.0186585279934,2,0.00605083997547
0.0214355341269,2,0.00604767357712
0.0185737125834,2,0.00569940656087
0.0215413605018,2,0.00590171079865
0.02156886625,2,0.00606594000869
0.018496311299,2,0.0062596362525
0.0184742568735,2,0.00640694750327
0.0216535214909,2,0.00609506263146
0.0200090131,3,0.00599623480567
0.02007429028,3,0.00640440371943
0.0201419316756,3,0.00581239314084
0.019912684648,3,0.00614348936073
0.020163170242,3,0.00611054782725
0.0198726991492,3,0.00611387445402
0.019843452963,3,0.00574606883346
0.0202396799058,3,0.00562099782905
0.0197621940826,3,0.00589757275935
0.0203502743486,3,0.00612507138818
0.0203762530063,3,0.00626547349041
0.0196720835981,3,0.00571262081464
