E,r,q2
0.107758240518,1,0.00563305651023
0.107758240518,1,0.00563323518457
0.107707941534,1,0.00582595661228
0.107707941534,1,0.0058258396189
0.107778158188,1,0.00592282015687
0.107778158188,1,0.00592209274019
0.107662570893,1,0.00548765999643
0.107662570893,1,0.00548719551657
0.107816036583,1,0.00574062423735
0.107816036583,1,0.00574155158721
0.107638691584,1,0.00560786226551
0.107638691584,1,0.00560811490856
0.107863952006,1,0.00639862115577
0.107863952006,1,0.00639784214717
0.107602870284,1,0.00568045620433
0.107602870284,1,0.0056797066262
0.107887770224,1,0.00561901739936
0.107887770224,1,0.00561837468622
0.107559004607,1,0.00563062898463
0.107559004607,1,0.00563082617383
0.107927832291,1,0.00580019717331
0.107927832291,1,0.00580038812605
0.107539333731,1,0.00574635597704
0.107539333731,1,0.00574617552614
0.107952611906,1,0.00592610577085
0.107952611906,1,0.00592518676861
0.107483733507,1,0.00632181895296
0.107483733507,1,0.00632268073969
0.107998295074,1,0.00567117161301
0.107998295074,1,0.00567146284411
0.107452304603,1,0.00579957294627
0.107452304603,1,0.00579938250803
0.108044696978,1,0.00563598637382
0.108044696978,1,0.00563740073911
0.108061573773,1,0.00571059211351
0.108061573773,1,0.00571025431631
0.107410511593,1,0.00581223980504
0.107410511593,1,0.00581512754631
0.108098634327,1,0.00564349957588
0.108098634327,1,0.00564302817264
0.107351699283,1,0.00588594531478
0.107351699283,1,0.00588408390332
0.10732203789,1,0.00555296398917
0.10732203789,1,0.00555291109208
0.108151760879,1,0.00576779460188
0.108151760879,1,0.00576820846617
0.107286727245,1,0.00573467438223
0.107286727245,1,0.00573425783291
0.108197742232,1,0.00559618244559
0.108197742232,1,0.00559558613162
0.108206040566,1,0.00593581355637
0.108206040566,1,0.00593460269815
0.107235708277,1,0.00564075712325
0.107235708277,1,0.00563994017746
0.10825864144,1,0.00595032881311
0.10825864144,1,0.00595065372858
0.107211208041,1,0.00575675437196
0.107211208041,1,0.0057557858995
0.108290398188,1,0.00568534048233
0.108290398188,1,0.00568532990272
0.107180405483,1,0.00562277825046
0.107180405483,1,0.00562316201151
0.108319358857,1,0.00558593877996
0.108319358857,1,0.0055866965918
0.107136703466,1,0.0058476632173
0.107136703466,1,0.005848863178
0.108357306581,1,0.00544507053792
0.108357306581,1,0.00544449248111
0.107098801901,1,0.00575374356447
0.107098801901,1,0.00575499153125
0.108390475237,1,0.00565979787832
0.108390475237,1,0.00566097132702
0.107075576081,1,0.00608570141574
0.107075576081,1,0.00608399226157
0.108441098116,1,0.00593784617598
0.108441098116,1,0.00593771555021
0.107024714195,1,0.00554363006603
0.107024714195,1,0.00554416149269
0.107002798243,1,0.00579121442018
0.107002798243,1,0.00579246998073
0.108485973586,1,0.00601082628632
0.108485973586,1,0.00601024037231
0.106966685101,1,0.00602074163831
