E,r,q2
0.0721641494712,1,0.00586510516254
0.0721641494712,1,0.00586510395672
0.0721419215126,1,0.00592295525023
0.0721419215126,1,0.00592298203549
0.072188585064,1,0.00560941979015
0.072188585064,1,0.0056093986611
0.072209361524,1,0.00583136733208
0.072209361524,1,0.00583135206115
0.072103181338,1,0.00558751634087
0.072103181338,1,0.00558747617857
0.0720697186916,1,0.00550187683892
0.0720697186916,1,0.00550182985321
0.0722648902742,1,0.00567419372676
0.0722648902742,1,0.0056754532776
0.07203301251,1,0.00659546526376
0.07203301251,1,0.0065958310908
0.0722889538852,1,0.0057762288169
0.0722889538852,1,0.00577488107104
0.0720055082398,1,0.00553219613998
0.0720055082397,1,0.0055320650591
0.0723164586059,1,0.00608752932383
0.0723164586059,1,0.00608718599438
0.0719751000764,1,0.00567894894852
0.0719751000764,1,0.00567735797316
0.0723508114965,1,0.00550309336518
0.0723508114966,1,0.00550378231897
0.0723683618242,1,0.00611074029479
0.0723683618242,1,0.00611276917095
0.071934036112,1,0.00587223642794
0.071934036112,1,0.00587241359661
0.0719037237199,1,0.0054385414386
0.0719037237199,1,0.00543537580878
0.0724145338085,1,0.00549219498659
0.0724145338085,1,0.00549176443411
0.0718788493257,1,0.00547469183597
0.0718788493257,1,0.0054747373526
0.0724390668704,1,0.00554815355556
0.0724390668704,1,0.00554987207293
0.0724730420849,1,0.00550123666774
0.0724730420849,1,0.00550152529763
0.0718415391161,1,0.00554264379358
0.0718415391161,1,0.00554589153231
0.072501017975,1,0.00586283416385
0.072501017975,1,0.00586332397149
0.0718138091522,1,0.00554473304181
0.0718138091522,1,0.00554588180829
0.0725296806535,1,0.00591896372177
0.0725296806535,1,0.00591694610407
0.0717794977631,1,0.0061755946879
0.0717794977631,1,0.00617420137902
0.0725654080842,1,0.0056185488476
0.0725654080842,1,0.00561739454675
0.0717316828166,1,0.00624639461841
0.0717316828166,1,0.00624663997589
0.0717074851716,1,0.00596515789435
0.0717074851716,1,0.00596194354342
0.0726146013016,1,0.00556334659049
0.0726146013016,1,0.00556277060623
0.0716821960448,1,0.00554253415642
0.0716821960448,1,0.00554076760096
0.0726421835739,1,0.00549244572633
0.0726421835739,1,0.00549253072934
