E,r,q2
0.10772990873,1,0.00556136052182
0.10772990873,1,0.00556136060495
0.107744073725,1,0.0056160399637
0.107744073725,1,0.00561604786406
0.107725467598,1,0.00540452733481
0.107725467598,1,0.00540452696048
0.107749148081,1,0.00551411250875
0.107749148081,1,0.00551411425965
0.10775694718,1,0.00603071556551
0.10775694718,1,0.00603071547078
0.107715085519,1,0.00558789412128
0.107715085519,1,0.00558789509076
0.107769468787,1,0.00559772687723
0.107769468787,1,0.00559772849252
0.107703442615,1,0.00593819201888
0.107703442615,1,0.00593818622958
0.107775363103,1,0.00627586705593
0.107775363103,1,0.00627586547955
0.107692568333,1,0.0055900780388
0.107692568333,1,0.00559006065606
0.107789248036,1,0.00553605615758
0.107789248036,1,0.00553608317294
0.107677432247,1,0.00541317769279
0.107677432247,1,0.00541299420808
0.107797212254,1,0.00539837138174
0.107797212254,1,0.0053984203694
0.107672155041,1,0.00574306030488
0.107672155041,1,0.00574301990403
0.107809609455,1,0.00573565986403
0.107809609455,1,0.0057356547663
0.107663142292,1,0.0057960496666
0.107663142292,1,0.00579610569141
0.107817127475,1,0.00571350538629
0.107817127475,1,0.0057134966414
0.10765303551,1,0.00547987481338
0.10765303551,1,0.00547987393221
0.107822896933,1,0.00593739208437
0.107822896933,1,0.00593739069547
0.107647044634,1,0.00606578931959
0.107647044634,1,0.00606594625459
0.107834226786,1,0.00599067705045
0.107834226786,1,0.00599046028258
0.107636354177,1,0.00550566888547
0.107636354177,1,0.00550566338598
0.107840592487,1,0.00597913295744
0.107840592487,1,0.00597914481886
0.107622331223,1,0.00561832817757
0.107622331223,1,0.00561835945757
0.107851359881,1,0.00545096791128
0.107851359881,1,0.00545097658368
0.10786177744,1,0.00559955364153
0.10786177744,1,0.00559956133793
0.107611519476,1,0.00599461027526
0.107611519476,1,0.00599458177729
0.107602445703,1,0.00606496194024
0.107602445703,1,0.00606498100488
0.107873202961,1,0.00538648713838
0.107873202961,1,0.00538645665008
0.107598477518,1,0.00568157243903
0.107598477518,1,0.00568158005364
0.107877054794,1,0.00612289129656
0.107877054794,1,0.00612292219979
0.107589070476,1,0.0058619745234
0.107589070476,1,0.00586196877735
0.107885465137,1,0.0058039486452
0.107885465137,1,0.00580386332119
0.107579294226,1,0.0056333799145
0.107579294226,1,0.00563318460997
0.107898071769,1,0.00534666002621
0.107898071769,1,0.00534662462198
0.107903766878,1,0.00545322508406
0.107903766878,1,0.00545326023058
0.107563419097,1,0.00584327579609
0.107563419097,1,0.00584302863221
0.107911888037,1,0.00556562839667
0.107911888037,1,0.00556559129136
0.107558880544,1,0.00540578162351
0.107558880544,1,0.00540576930648
0.107551360548,1,0.00581667517222
0.107551360548,1,0.00581666667141
0.107922536952,1,0.00633842135383
0.107922536952,1,0.00633836230918
0.107544843776,1,0.00582435378739
0.107544843776,1,0.00582433752386
0.107933444822,1,0.0057263741023
0.107933444822,1,0.00572623572936
0.107531203507,1,0.00552801104421
0.107531203507,1,0.00552809907626
0.107944792774,1,0.00539829095567
0.107944792774,1,0.00539825549963
0.107525959035,1,0.0057278535458
0.107525959035,1,0.00572770930483
0.107952141656,1,0.00579936273146
0.107952141656,1,0.00579921805668
0.107515460331,1,0.00585880583521
0.107515460331,1,0.00585868346886
0.107958421147,1,0.00589293509652
0.107958421147,1,0.0058929718531
0.107968840068,1,0.00547824692074
0.107968840068,1,0.00547814553762
0.107503581849,1,0.0058351765899
0.107503581849,1,0.00583515400305
0.107977738833,1,0.00577132303337
0.107977738833,1,0.00577131439416
0.107495630913,1,0.00540391217888
0.107495630913,1,0.0054038708215
0.107490720322,1,0.00548697884675
0.107490720322,1,0.00548697152005
0.107988063294,1,0.00591176941466
0.107988063294,1,0.00591173041328
0.107478564555,1,0.00612878144499
0.107478564555,1,0.00612880271101
0.107996781464,1,0.00546131384003
0.107996781464,1,0.00546121993147
0.108003513431,1,0.00611470135396
0.108003513431,1,0.00611468553699
0.107468804853,1,0.00554382668092
0.107468804853,1,0.00554394319122
0.107461194543,1,0.00547638788271
0.107461194543,1,0.00547642161188
