E,r,q2
9.52273798636e-5,1,0.957238090196
9.11288237857e-5,1,0.951691386511
0.000116493966444,1,0.993426983875
7.09679853614e-5,1,0.998116266992
0.000134353989105,1,0.99127970527
0.000138890395543,1,0.99799478866
5.82899473527e-5,1,0.998837953031
5.15368300916e-5,1,0.975381655976
4.77926495673e-5,1,0.875516532022
3.57492457927e-5,1,0.982162058242
3.25444871399e-5,1,0.987042300384
0.000169126989397,1,0.811372158924
3.08433389026e-5,1,0.99668445919
2.57935108945e-5,1,0.963243945678
0.00018292747842,1,0.864144101246
0.000185747916417,1,0.997207491022
0.00018683554655,1,0.952806172628
0.000202463914897,1,0.970339398045
0.000225109466799,1,0.969348572358
0.00022836279409,1,0.993505868001
0.000234983142805,1,0.854323956297
-3.55820799753e-5,1,0.99800905737
-3.72992141609e-5,1,0.994899085289
-4.25982752e-5,1,0.988576049118
0.000245043165605,1,0.977613644099
0.00025589065102,1,0.99160518989
0.000257775881059,1,0.970353980366
-6.01129949217e-5,1,0.987945505924
-6.20679804799e-5,1,0.970419176132
-7.12070115912e-5,1,0.988919177465
0.000274088941824,1,0.993868502768
0.000277398183339,1,0.98904095035
-7.90641047453e-5,1,0.73505036186
-8.4804547615e-5,1,0.969763290271
-8.50861375393e-5,1,0.994898250028
-9.09023436787e-5,1,0.968939917223
-9.32263882305e-5,1,0.974439183607
-9.45084893905e-5,1,0.997633341899
-9.70200788183e-5,1,0.99510409786
0.00030251486431,1,0.988540551527
0.00030443069159,1,0.997822644142
0.000306091026856,1,0.980280257518
-0.000110814697135,1,0.973403646396
-0.000111223160893,1,0.991114908244
-0.000116232434327,1,0.988839683224
0.000317766840871,1,0.893860937932
0.000319809023769,1,0.986869516749
-0.000122455216398,1,0.99294128414
-0.000127997628013,1,0.997771597977
-0.000130813964086,1,0.508224620301
-0.000131840514823,1,0.989189473998
0.000347831584853,1,0.983495792824
-0.000153312944386,1,0.550652737688
-0.000158743683705,1,0.973019229221
0.000366585677951,1,0.987096518966
-0.000166764738944,1,0.989210160224
0.000367471270327,1,0.685040073846
0.000367989243983,1,0.994495351823
-0.000171252069383,1,0.994653637277
0.00037185435391,1,0.976577996979
0.000375873946984,1,0.995678565374
9.56899825213e-5,2,0.99272641861
0.000107664880831,2,0.993024835085
0.000111530886624,2,0.990757571459
0.000120596005321,2,0.948791744459
7.29807534859e-5,2,0.991052833555
0.000129896492856,2,0.996276489676
5.88633400893e-5,2,0.907992815008
5.72548022752e-5,2,0.9916746764
0.000150166167212,2,0.640417083535
4.52881635833e-5,2,0.581878197489
0.000155375304838,2,0.992714228592
4.16345485267e-5,2,0.588202335897
0.000170810929021,2,0.990959965359
2.85686540235e-5,2,0.947445143695
0.00017541723052,2,0.937773362722
2.30939842745e-5,2,0.893826936638
0.000187295739237,2,0.99394178401
1.19257898865e-5,2,0.983511191528
0.000189878246334,2,0.982476852986
0.000192056437314,2,0.999203063821
0.000192365843246,2,0.994683858858
0.000200274897756,2,0.991838150737
0.000207669944867,2,0.996740297978
-8.45936649005e-6,2,0.945967723549
-2.08820548684e-5,2,0.99797602455
0.000222451954261,2,0.994206590473
-2.47500934161e-5,2,0.984337718515
-2.51328804672e-5,2,0.980807447675
0.000226811203796,2,0.981752433076
-2.68648397089e-5,2,0.993017453994
-3.01243454392e-5,2,0.995217703777
0.000243617479034,2,0.989719578091
-4.73956551392e-5,2,0.99732583593
-4.75955047554e-5,2,0.984843930303
-5.22566628059e-5,2,0.997838961723
-5.51753138453e-5,2,0.611775859956
-5.93902624078e-5,2,0.995567454262
0.000259871646065,2,0.991929987137
0.000262681739838,2,0.683899394504
-6.65880865619e-5,2,0.866445536349
