E,r,q2
0.0543713936994,1,0.00541044320802
0.0543713936994,1,0.00541044341477
0.054376408848,1,0.00551069760762
0.054376408848,1,0.00551068975841
0.054358491029,1,0.0053983369198
0.054358491029,1,0.00539834253037
0.0543521430542,1,0.00552143703807
0.0543521430542,1,0.00552143464471
0.054387477251,1,0.00570316707022
0.054387477251,1,0.00570315503012
0.0543921886042,1,0.00562377141635
0.0543921886042,1,0.00562375441639
0.0543445025997,1,0.00542854766748
0.0543445025997,1,0.00542857397533
0.0543394722348,1,0.00553547885333
0.0543394722348,1,0.0055354675494
0.0544025211896,1,0.00557536993012
0.0544025211896,1,0.00557539425844
0.0544047757247,1,0.00545772159499
0.0544047757247,1,0.00545771776936
0.0543286284443,1,0.00531308937347
0.0543286284443,1,0.005312899468
0.0544112142289,1,0.00557375151137
0.0544112142289,1,0.00557375912475
0.0543201311087,1,0.00548124731876
0.0543201311087,1,0.00548129806958
0.0544180130035,1,0.00545136042227
0.0544180130035,1,0.00545130786365
0.0543098848852,1,0.00538372776932
0.0543098848852,1,0.00538369073224
0.0544286164518,1,0.00555362122993
0.0544286164518,1,0.00555388117648
0.0543031922982,1,0.0055122195786
0.0543031922982,1,0.00551220937923
0.0544344429392,1,0.00550790116072
0.0544344429392,1,0.00550787214824
0.054296742348,1,0.00547650843366
0.054296742348,1,0.00547653960286
0.054446454823,1,0.0053889867821
0.054446454823,1,0.00538902541544
0.05428993831,1,0.00549204413085
0.05428993831,1,0.00549197342632
0.0542819654888,1,0.00558191460189
0.0542819654888,1,0.00558204149287
0.0544551361631,1,0.00611983664178
0.0544551361631,1,0.00611991351254
0.0544599252616,1,0.00536365253219
0.0544599252616,1,0.00536376409728
0.0544681181199,1,0.00553472922347
0.0544681181199,1,0.00553456682461
0.0542682700543,1,0.00556873617201
0.0542682700543,1,0.00556853564961
0.0542621272849,1,0.00547118407368
0.0542621272849,1,0.00547118784125
0.0544759759815,1,0.00529441831492
0.0544759759815,1,0.00529433961911
0.0542576216521,1,0.005406578744
0.0542576216521,1,0.00540610855648
0.054251710566,1,0.00536890204712
0.054251710566,1,0.00536880283287
0.0544871530523,1,0.005511604527
0.0544871530523,1,0.00551155860116
0.0544916733401,1,0.00559573962466
0.0544916733401,1,0.00559569504721
0.054244028929,1,0.00551255284458
0.0542440289289,1,0.00551249899664
0.0542355121024,1,0.00552839527697
0.0542355121024,1,0.00552842026696
0.0545020220264,1,0.00547023563366
0.0545020220264,1,0.00547008354622
0.05450772158,1,0.0056414846863
0.05450772158,1,0.00564144982076
0.0542271650009,1,0.00547006243011
0.0542271650009,1,0.00547059169155
0.0542195819127,1,0.00545116392378
0.0542195819127,1,0.00545107885333
0.0545202953171,1,0.00554376096457
0.0545202953171,1,0.00554378114503
0.0542156771244,1,0.00525411959437
0.0542156771244,1,0.00525400485292
0.0545287114404,1,0.00532557408878
0.0545287114404,1,0.00532556458404
0.0542056366403,1,0.00557558234035
0.0542056366403,1,0.00557553177985
0.0545337292307,1,0.00550902250077
0.0545337292307,1,0.00550893324915
0.0541985076244,1,0.00557164006531
0.0541985076243,1,0.00557149968872
0.0545446290926,1,0.00536168231121
0.0545446290926,1,0.00536160594608
0.0545471785626,1,0.0056425075697
0.0545471785626,1,0.00564257355398
0.0541883656942,1,0.00536316102704
0.0541883656942,1,0.00536323565221
0.0541815964559,1,0.00531144738317
0.0541815964559,1,0.00531139115509
0.0545613906538,1,0.00554162114027
0.0545613906538,1,0.00554170320837
0.0541745178535,1,0.00548295648884
0.0541745178535,1,0.00548278044639
0.0545677864959,1,0.00559154366106
0.0545677864959,1,0.0055915564838
0.0541649741735,1,0.00592869776234
0.0541649741735,1,0.00592870540539
0.0545754747896,1,0.00568441028503
0.0545754747896,1,0.00568411688535
0.0541560914812,1,0.00562841194559
0.0541560914812,1,0.00562811857712
0.0545817514403,1,0.0056778810081
0.0545817514403,1,0.0056779056475
0.0541527398825,1,0.00574008340737
0.0541527398825,1,0.00574001561316
0.0545884447865,1,0.00579809943182
0.0545884447865,1,0.00579816765653
0.0541466052611,1,0.005599908873
0.0541466052611,1,0.00559990972437
0.0546004279607,1,0.00546095547476
0.0546004279607,1,0.00546107678051
0.0541341919972,1,0.00541859966147
0.0541341919972,1,0.00541877782686
0.0546052132561,1,0.00563662059803
0.0546052132561,1,0.00563668301167
0.0546137240119,1,0.00533968790803
0.0546137240119,1,0.00533954309097
0.0541207784383,1,0.00562354763249
0.0541207784382,1,0.00562357324143
0.0541124697661,1,0.00536477346425
0.0541124697661,1,0.00536428336388
0.0546262936014,1,0.00555393718353
0.0546262936014,1,0.00555390785341
0.0541074065291,1,0.00563710274409
0.0541074065291,1,0.00563708547978
0.0546355633462,1,0.005585313081
0.0546355633462,1,0.00558503589081
0.0541011328581,1,0.00559683839423
0.0541011328581,1,0.0055970141698
0.0540948587081,1,0.00558881534325
0.0540948587081,1,0.00558855466734
0.0546433480544,1,0.00625855046677
0.0546433480544,1,0.00625892762822
0.0540871015576,1,0.00582511553893
0.0540871015575,1,0.00582482185526
0.0546519512489,1,0.00551299601146
0.0546519512489,1,0.00551299684551
0.054655642874,1,0.00552850137116
0.054655642874,1,0.00552823866923
0.0540810065023,1,0.00546684068644
0.0540810065023,1,0.00546658089003
0.0540764609261,1,0.00542060540209
0.0540764609261,1,0.00542049172488
0.0546675396618,1,0.00564778140763
0.0546675396618,1,0.00564774124477
0.0540683865489,1,0.00565788927311
0.0540683865489,1,0.00565778892951
0.0546765350262,1,0.00554607643812
0.0546765350262,1,0.00554619428033
0.0540591651413,1,0.00562087946844
0.0540591651413,1,0.00562104250157
0.0546831332413,1,0.00562075902553
0.0546831332413,1,0.00562077838662
0.0540497129839,1,0.00548965158741
0.0540497129839,1,0.00548964025561
0.0546887815286,1,0.0058585886003
0.0546887815286,1,0.00585811749562
0.0540422106478,1,0.0060392407065
0.0540422106478,1,0.00603947882906
0.0546996570295,1,0.00555022566277
0.0546996570295,1,0.00555039801221
0.0540327825785,1,0.0055938504393
0.0540327825785,1,0.00559380055848
0.0547042378397,1,0.00537929175769
0.0547042378397,1,0.00537937331498
0.0547154115217,1,0.00537849933852
0.0547154115217,1,0.00537878316473
0.0540201692454,1,0.00557168344521
0.0540201692454,1,0.0055716432397
0.0540148638839,1,0.00547780857609
0.0540148638839,1,0.00547780090913
0.0547230027411,1,0.00535493516818
0.0547230027411,1,0.00535494983699
0.0540081117051,1,0.00541485753964
0.0540081117051,1,0.00541502827176
0.0547308139491,1,0.00580645977381
0.0547308139491,1,0.00580634608262
0.0547373524963,1,0.00544841800175
0.0547373524963,1,0.00544848011517
0.0539989465266,1,0.00546057082583
0.0539989465266,1,0.00546051956616
0.0539915953312,1,0.00561523675553
0.0539915953312,1,0.00561495364415
0.054748615284,1,0.00556561857002
0.054748615284,1,0.00556552632654
