E,r,q2
0.0410690813412,1,0.00550548956354
0.0410835500424,1,0.00604136938245
0.0410104255348,1,0.00570943132443
0.0410049253847,1,0.00601857301373
0.040990617385,1,0.00561116855205
0.0411156010729,1,0.00688499310613
0.0411309849267,1,0.00615977427586
0.0409445977762,1,0.00567544764856
0.0411598705079,1,0.0056529545962
0.0409249719297,1,0.00642023847498
0.040920027972,1,0.00585195893064
0.0411869171302,1,0.00557526012587
0.0412027163333,1,0.00565763541004
0.0408904648706,1,0.00579471307992
0.0412251025902,1,0.00592102155415
0.0408667035502,1,0.00599211030604
0.0412499046057,1,0.00604690407766
0.0408406836,1,0.00567513745892
0.0412705254324,1,0.00656325374076
0.0412907600183,1,0.00566922066652
0.0408119291123,1,0.00585360393296
0.0407957552477,1,0.00575689018039
0.0413207253963,1,0.00662968496744
0.0407626767837,1,0.00566551043629
0.0413443822718,1,0.00600618417752
0.0407420531854,1,0.00557725159437
0.0413634564259,1,0.0055909991243
0.0407240070912,1,0.00577680585001
0.0413852461829,1,0.00580515129939
0.0407075561914,1,0.00561687373646
0.0406814206723,1,0.00563879381759
0.0414262442655,1,0.00539351887911
0.0414301227414,1,0.00580233217001
0.040655106948,1,0.00568542176596
0.0414530308211,1,0.00600126706651
0.0414649611357,1,0.00561319143454
0.0406310482806,1,0.00580955111021
0.04148023247,1,0.0057339722787
0.0405970903667,1,0.00556858212897
0.040581577641,1,0.00587577959111
0.0415327080429,1,0.00582562773539
0.0405668355015,1,0.00550306930497
0.0415533403015,1,0.00564283518897
0.0405441262734,1,0.0058223107622
0.0415743462952,1,0.00675270807617
0.0405211724527,1,0.00584716007498
0.0415865205919,1,0.00597581609951
0.041614276436,1,0.00566872100571
0.0404874476082,1,0.00564446749578
0.0404690824977,1,0.00554294415476
0.0416517519465,1,0.00566935940062
0.0404493198528,1,0.00632275640611
0.0416694221208,1,0.00546206101091
0.0404312928773,1,0.00574973718042
0.0416837128144,1,0.00555002384468
0.0404071380382,1,0.00564118953518
0.0410605693548,2,0.00622779589523
0.0410360650858,2,0.00599823682596
