E,r,q2
0.170001011865,1,0.078860655566
0.170001011865,1,0.0788606363689
0.16998920689,1,0.0513702228789
0.16998920689,1,0.0513748390752
0.170015132396,1,0.0499299561719
0.170015132396,1,0.0499268517333
0.17003138508,1,0.0869824239562
0.17003138508,1,0.0869845688147
0.169967909078,1,0.0413559035127
0.169967909078,1,0.0413564973963
0.169965648498,1,0.0226502977396
0.169965648498,1,0.0226535603429
0.17003773229,1,0.0873008242403
0.17003773229,1,0.0873169285142
0.169941633988,1,0.0497770595303
0.169941633988,1,0.0497807893687
0.170063501192,1,0.0257812697029
0.170063501192,1,0.0257820055171
0.169929721813,1,0.0451272563877
0.169929721813,1,0.0451270704789
0.169915804936,1,0.0737469530726
0.169915804936,1,0.0737562307673
0.170091894477,1,0.0336920136652
0.170091894477,1,0.0336919912338
0.170098206628,1,0.0319709424834
0.170098206628,1,0.0319657571831
0.169900251635,1,0.0358416099542
0.169900251635,1,0.0358480443548
0.169876605776,1,0.0160882893824
0.169876605776,1,0.0160883412732
0.170127458636,1,0.040304105042
0.170127458636,1,0.0403045489501
0.169872145437,1,0.0193881927128
0.169872145437,1,0.0193834943776
0.169868307209,1,0.0523786869957
0.169868307209,1,0.0523213101752
0.17013303534,1,0.0328486841124
0.17013303534,1,0.0328480453171
0.170138461881,1,0.0225052191723
0.170138461881,1,0.0225069771309
0.169859289519,1,0.0524493167497
0.169859289519,1,0.0524518965129
0.170147470966,1,0.0217341706168
0.170147470966,1,0.0217342093864
0.169847313239,1,0.02204449692
0.169847313239,1,0.0220391920023
0.170155676789,1,0.0182763376388
0.170155676789,1,0.0182776488393
0.169827157757,1,0.0613384268125
0.169827157757,1,0.0613405836017
0.169822832984,1,0.0159568444606
0.169822832984,1,0.0159556032167
0.170182248636,1,0.0317158726158
0.170182248636,1,0.0317319376283
0.169807995197,1,0.0326088928699
0.169807995197,1,0.0326046881072
0.17019468488,1,0.0591833605463
0.17019468488,1,0.0591936345222
0.169795372996,1,0.0276251285567
0.169795372996,1,0.0276252776769
0.170218803854,1,0.0481208720424
0.170218803854,1,0.0481323304776
0.169776841953,1,0.0494228100203
0.169776841953,1,0.0494448722666
0.170230496182,1,0.05584656047
0.170230496182,1,0.055856889502
0.169763417431,1,0.0402217522914
0.169763417431,1,0.0402213483477
0.170257756807,1,0.0380805480591
0.170257756807,1,0.0380859653474
0.169740583487,1,0.107720457066
0.169740583487,1,0.107716463466
0.16972751871,1,0.0601168734471
0.16972751871,1,0.0600769957931
0.170282366804,1,0.111628756458
0.170282366804,1,0.11162931174
0.170289502815,1,0.0359278916031
0.170289502815,1,0.0359145971997
0.170291995846,1,0.0237598956927
0.170291995846,1,0.0237595346572
0.169694779881,1,0.060258080906
0.169694779881,1,0.0602589586778
0.17030622876,1,0.065191103249
0.17030622876,1,0.0651943951245
0.169672449551,1,0.0514971670458
0.169672449551,1,0.0514966513082
0.170332449115,1,0.0586839799613
0.170332449115,1,0.0586847044688
0.170338024717,1,0.0324989674216
0.170338024717,1,0.032495466891
0.169658876937,1,0.0506411561866
0.169658876937,1,0.0506429622692
0.170356640358,1,0.14035147587
0.170356640358,1,0.140346615869
0.169635568151,1,0.0384110304087
0.169635568151,1,0.0384093547604
0.16962960134,1,0.0524677629817
0.16962960134,1,0.0524692848222
0.170373434269,1,0.0916278957478
0.170373434269,1,0.0916390942355
0.170378990656,1,0.0155760599551
0.170378990656,1,0.0155767153311
0.170381509962,1,0.0345143269414
0.170381509962,1,0.034511754323
0.169615946766,1,0.0348519956443
0.169615946766,1,0.0348641092239
0.170395521138,1,0.0233113176467
0.170395521138,1,0.0233118043275
0.16959036507,1,0.0697472241785
0.16959036507,1,0.0697492613111
0.169587217569,1,0.0812933494994
0.169587217569,1,0.0812742385492
0.169582741304,1,0.0627820264241
0.169582741304,1,0.0628266020436
0.169564742326,1,0.0358259467925
0.169564742326,1,0.0358218015382
0.170441159545,1,0.0500763507177
0.170441159545,1,0.0500778368634
0.170459833617,1,0.158448144556
0.170459833617,1,0.158450472713
0.170463256967,1,0.0504367740224
0.170463256967,1,0.0504268329137
0.16952250751,1,0.0661879107443
0.16952250751,1,0.0661838809391
0.170478425984,1,0.0624657647653
0.170478425984,1,0.0624613082603
0.16951707647,1,0.0583907927141
0.16951707647,1,0.0583276941259
0.170489929485,1,0.05770630591
0.170489929485,1,0.057711077506
0.169505178856,1,0.0426636645064
0.169505178856,1,0.0426693371684
0.170527105665,1,0.138824274187
0.170527105665,1,0.138830327394
0.169469157921,1,0.0468683368331
0.169469157921,1,0.0468659515425
0.170542900219,1,0.0455834802981
0.170542900219,1,0.0455760717984
0.169445180794,1,0.0263611625252
0.169445180794,1,0.02636688082
0.169440482127,1,0.0225681934053
0.169440482127,1,0.0225651237803
0.169404609379,1,0.0348424711283
0.169404609379,1,0.0348315200375
0.169396037731,1,0.0538581297795
0.169396037731,1,0.0538020765679
0.16939143616,1,0.0396692010269
0.16939143616,1,0.0396699139905
0.170609728539,1,0.133088411568
0.170609728539,1,0.133088965979
0.169381995677,1,0.0435640162558
0.169381995677,1,0.0435746679776
0.170622937386,1,0.0561608346692
0.170622937386,1,0.0561678711779
0.170632226726,1,0.0923962036478
0.170632226726,1,0.0924588212312
0.169354131569,1,0.0244383499759
0.169354131569,1,0.0244402382717
0.169348321975,1,0.0319515494978
0.169348321975,1,0.0319579945986
0.169342475951,1,0.0343527812507
0.169342475951,1,0.0343509830805
0.170664965592,1,0.0361499586999
0.170664965592,1,0.0361460002231
0.169327841776,1,0.0644517894977
0.169327841776,1,0.0644462813048
0.17068004997,1,0.0422442065383
0.17068004997,1,0.0422415748296
0.169295807875,1,0.0260066048326
0.169295807875,1,0.0259988276949
0.170707315318,1,0.0613805632046
0.170707315318,1,0.0613793046143
0.169284629154,1,0.0159478605338
0.169284629154,1,0.0159446963267
0.169277431752,1,0.0413665478979
0.169277431752,1,0.0413656365288
0.169266390777,1,0.0227897540926
0.169266390777,1,0.0227845584724
0.170742118973,1,0.0432209395757
0.170742118973,1,0.0432213431534
0.170746117862,1,0.0435891460495
0.170746117862,1,0.0435883313235
0.169246066685,1,0.0239754029643
0.169246066685,1,0.0239711584175
0.169241014524,1,0.0171258095796
0.169241014524,1,0.0171239910257
0.169233071677,1,0.0142126426927
0.169233071677,1,0.0142176005126
0.169229106023,1,0.0170882594766
0.169229106023,1,0.0170861531984
