E,r,q2
0.00169873117601,1,0.0310926479096
0.00169873117601,1,0.0311018821828
0.00169510850258,1,0.0280760118828
0.00169510850258,1,0.0284902773704
0.00168975242168,1,0.0194711140905
0.00168975242168,1,0.0194712335053
0.00168630241493,1,0.0129189894592
0.00168473963176,1,0.014653893367
0.00171215353351,1,0.0384052142999
0.00171215353351,1,0.0222604988812
0.00170816203089,1,0.0630895713195
0.00170816203089,1,0.0632399080703
0.00170578152431,1,0.0604022387647
0.00170578152431,1,0.0604224675937
0.00170416359706,1,0.0238475113247
0.00170416359706,1,0.0238366915441
0.00170018913882,2,0.0139190630289
0.00170018913882,2,0.0139218766442
0.00169676711651,2,0.0184020529025
0.00169676711651,2,0.0185528774517
0.00169392718551,2,0.0196377456034
0.00169392718551,2,0.0196606461425
0.00170957280439,2,0.0175686621108
0.00170957280439,2,0.0176117767008
0.0017077964697,2,0.0143174155138
0.0017077964697,2,0.021265077095
0.00170476426192,2,0.0137866791525
0.00170476426192,2,0.013802720103
0.00170354361679,2,0.012095182948
0.00170354361679,2,0.0120835077014
0.00170182689186,2,0.0747933100729
0.00170182689186,2,0.0747804094216
0.00169909042964,3,0.0415877480611
0.00169909042964,3,0.0415807131119
0.00169184761399,3,0.0332927579536
0.00169166117471,3,0.0321045079335
0.00168879935606,3,0.0481925685971
0.0016887593534,3,0.0476812356088
0.00171479982957,3,0.0905578269859
0.00171192069014,3,0.0222141585022
0.00171192069013,3,0.0222127141624
0.00171191810897,3,0.0339815394304
0.00170857113523,3,0.0820402645859
0.00170857113523,3,0.0821901738894
0.00170505808543,3,0.0421160735136
0.00170505808543,3,0.0429141845737
0.0017027210141,3,0.0255196700111
0.0017027210141,3,0.0250288264868
0.00170012070132,4,0.0194738912257
0.00170012070132,4,0.0194855342048
0.00169781603248,4,0.0234227503333
0.00169781603248,4,0.0234172421019
0.00169215007546,4,0.0165878017309
0.00169066148704,4,0.0226133937851
0.00171349560636,4,0.0200847761112
0.00171104122133,4,0.0169973352575
0.00170703340671,4,0.0147187366979
0.00170703340671,4,0.0147140395657
0.00170468938952,4,0.0358693777377
0.00170468938952,4,0.0357372051891
0.00170397438352,4,0.0302654586948
0.00170397438352,4,0.0302798298678
0.00170231336611,4,0.0158230337257
0.00170231336611,4,0.0158207158782
0.0016914206632,5,0.0694767935612
0.0016914206632,5,0.0694658753062
0.00168914100854,5,0.0313157327044
0.00168914100853,5,0.017263583162
0.00168642076356,5,0.0543868636133
0.00168642076214,5,0.0508425523757
0.00171975113051,5,0.0269845286089
0.00171975113047,5,0.0269827938488
0.00171651503701,5,0.0313139919985
0.00171651503102,5,0.0508549089522
0.00171375624338,5,0.20711138682
0.00171375579462,5,0.207229798946
0.00170850651577,5,0.0346099134257
0.00170850651577,5,0.0344870538678
0.00170702956535,5,0.0242720151432
0.00170702956535,5,0.0242070883023
0.00170082488346,6,0.031073478699
0.00170082488346,6,0.0311182276316
0.0016926516187,6,0.0475427471019
0.0016926516187,6,0.0475172719923
0.00172136141856,6,0.0328568365643
0.00171736507803,6,0.0366300350583
0.00171702370116,6,0.0569242370892
0.00171550301689,6,0.0596266768984
0.00171412644293,6,0.0236070447172
0.00171412643525,6,0.0743517647974
0.00170888940445,6,0.0458448703483
0.00170888940445,6,0.0464141407527
0.00170405361453,6,0.0276394682305
0.00170405361453,6,0.0277468068188
0.00170308790161,6,0.0322435632194
0.00170308790161,6,0.0322793832578
0.00170027088852,7,0.0464498482087
0.00170027088852,7,0.0460641111373
0.00169835884514,7,0.0259145193369
0.00169835884514,7,0.0259859091445
0.00169731602275,7,0.044247574468
0.00169731602275,7,0.0223167419809
0.00169565954179,7,0.0228144812702
0.00169565954179,7,0.0328579801464
0.00169122952898,7,0.0847072411127
0.00169122952898,7,0.0290036828898
0.00168819513734,7,0.0716696431926
0.00171448198454,7,0.0455431558867
0.00171447665939,7,0.0328579812754
0.00171447599807,7,0.0455705164881
0.00170766575773,7,0.0290035070711
0.00170766575773,7,0.0340528246564
