E,r,q2
0.134266669346,1,0.00625167350865
0.134266669346,1,0.00625338944427
0.134628532561,1,0.00759630309696
0.134628532561,1,0.00758684168016
0.133992435332,1,0.00623611908973
0.133992435332,1,0.00623898692711
0.134859011223,1,0.00611385903707
0.134859011223,1,0.00611310160045
0.135007399226,1,0.00621559915507
0.135007399226,1,0.00621350481583
0.133748522747,1,0.00617985011813
0.133748522747,1,0.00618161411823
0.135195155373,1,0.0060665636819
0.135195155373,1,0.00606530654204
0.133586029792,1,0.00686303929618
0.133586029792,1,0.00686195195126
0.134343772868,2,0.00649948042587
0.134343772868,2,0.00649777242698
0.134612316775,2,0.00611946812238
0.134612316775,2,0.00611888162811
0.134813521851,2,0.00641068452596
0.134813521851,2,0.00640943071022
0.133964076621,2,0.00716082025109
0.133964076621,2,0.0072011113967
0.135010807936,2,0.00627687968807
0.135010807936,2,0.00626620365853
0.133804325874,2,0.00641021618871
0.133804325874,2,0.0064091685721
0.135164944379,2,0.00657337723842
0.135164944379,2,0.00657639297575
0.133547474892,2,0.00596496757408
0.133547474892,2,0.00596201722803
0.134449700883,3,0.00584729522916
0.134449700883,3,0.00584692408723
0.13465537735,3,0.00630926510796
0.13465537735,3,0.00630728940278
0.134081164394,3,0.00636440059769
0.134081164394,3,0.00635210600525
0.133888252288,3,0.00614641683265
0.133888252288,3,0.00615490223759
0.13496606118,3,0.00619768855136
0.13496606118,3,0.00618841604643
0.133640151344,3,0.00632929911858
0.133640151344,3,0.00632169629472
0.135257893383,3,0.00691004726933
0.135257893383,3,0.00692215552805
0.135375268831,3,0.0064475232286
0.135375268831,3,0.00645105873158
0.134452033025,4,0.00722556956475
0.134452033025,4,0.0072258019652
0.134263664114,4,0.00662789792666
0.134263664114,4,0.00662985476
0.134650327293,4,0.00630546247454
0.134650327293,4,0.00630514201488
0.134031862734,4,0.00653595710557
0.134031862734,4,0.00652888792812
0.135141110786,4,0.00603307935292
0.135141110786,4,0.00606362617367
0.133635627552,4,0.00605475960949
0.133635627552,4,0.00608665025325
0.133493607878,4,0.00627217126913
0.133493607878,4,0.006297816382
0.134390197894,5,0.00656702519164
0.134390197894,5,0.00655843956828
0.134544990946,5,0.00624292647933
0.134544990946,5,0.00624265140181
0.133990545362,5,0.00614753317926
0.133990545362,5,0.00614373674464
0.134877128432,5,0.0064080322669
0.134877128432,5,0.00640044014944
0.135053198238,5,0.00592983238249
0.135053198238,5,0.00593582661281
0.133729874433,5,0.00635088525986
0.133729874433,5,0.00635087893036
0.135399488297,5,0.0066342280073
0.135399488297,5,0.00663797494589
0.134383731481,6,0.00745632860375
0.134383731481,6,0.0074573807765
0.134572869691,6,0.00623380604682
0.134572869691,6,0.00624750016695
0.134018402921,6,0.00583871854547
0.134018402921,6,0.00583844913859
0.134896883526,6,0.00610326767503
0.134896883526,6,0.00609866222459
0.13385108648,6,0.00627089426529
0.13385108648,6,0.00627365957353
0.135055628231,6,0.00646533679778
0.135055628231,6,0.00644787476485
0.133683954528,6,0.0060322634671
0.133683954528,6,0.00602151293503
0.135348347523,6,0.00595773933234
0.135348347523,6,0.00595787469257
0.134373115246,7,0.00676602071662
0.134373115246,7,0.00676614516096
0.134175831735,7,0.00728931481241
0.134175831735,7,0.0072858815074
0.134743613776,7,0.00660323170821
0.134743613776,7,0.00660493817365
0.134011805247,7,0.00597070099166
0.134011805247,7,0.00596544658441
0.134934818077,7,0.006927827409
