E,r,q2
0.134427833321,1,0.00573086570637
0.134427833321,1,0.00573085163225
0.134383977722,1,0.00547175798496
0.134383977722,1,0.00547175869428
0.134481543186,1,0.00603390278351
0.134481543186,1,0.00603409308049
0.134508085892,1,0.0061674102744
0.134508085892,1,0.0061677309078
0.134334016773,1,0.00563413281135
0.134334016773,1,0.00563380016101
0.134310057434,1,0.00572082033662
0.134310057434,1,0.0057182743845
0.134282917872,1,0.00638580050852
0.134282917872,1,0.00638694494029
0.134559704699,1,0.00655097854587
0.134559704699,1,0.00655074184757
0.134586042717,1,0.00573937938901
0.134586042717,1,0.005739752753
0.134243183294,1,0.00578319478266
0.134243183294,1,0.00578350040688
0.134190941236,1,0.00613664749296
0.134190941236,1,0.00613646456451
0.134653073314,1,0.00586337508303
0.134653073314,1,0.00586273490375
0.134680213928,1,0.00622661157936
0.134680213928,1,0.00622692799331
0.134155422158,1,0.00582183858003
0.134155422158,1,0.00582088115631
0.134730139419,1,0.00607474125723
0.134730139419,1,0.00607408638191
0.134092996061,1,0.00588089508344
0.134092996061,1,0.00587963579934
0.134771150838,1,0.0068093486991
0.134771150838,1,0.00680894385884
0.13477876114,1,0.00605473174439
0.13477876114,1,0.0060552411998
0.134048152171,1,0.00622843416849
0.134048152171,1,0.0062282826608
0.134016974521,1,0.00620868896513
0.134016974521,1,0.00620933889197
0.134832929317,1,0.00594221263471
0.134832929317,1,0.00594256785654
0.133985721484,1,0.00615727542108
0.133985721484,1,0.00615911311262
0.134868748289,1,0.00620246309196
0.134868748289,1,0.00620169998466
0.133930471655,1,0.00583809689713
0.133930471655,1,0.00583576785058
0.134937447085,1,0.00653530359896
0.134937447085,1,0.00653451299417
0.133897054676,1,0.00584016882364
0.133897054676,1,0.00583826163235
0.134970069999,1,0.00596692490057
0.134970069999,1,0.00596888321405
0.133865478999,1,0.00569126519958
0.133865478999,1,0.0056915973057
0.134991958929,1,0.00579398835328
0.134991958929,1,0.00579375968533
0.133833797399,1,0.00679107331859
0.133833797399,1,0.00679271195198
0.135034520007,1,0.00579589823924
0.135034520007,1,0.00579614992921
0.133774379907,1,0.00604373103984
0.133774379907,1,0.00604367823849
0.135083437256,1,0.00589164426961
0.135083437256,1,0.00589144203187
0.13375123071,1,0.00575232545287
0.13375123071,1,0.00574918970967
0.135117081177,1,0.00647784188531
0.135117081177,1,0.00647775351068
0.133699597027,1,0.00599946751094
0.133699597027,1,0.0060012589864
0.135156544159,1,0.00610854625671
0.135156544159,1,0.00610904254292
0.133681820679,1,0.00610317956629
0.133681820679,1,0.00610368460397
0.133649335493,1,0.00607671649956
0.133649335493,1,0.00607544140945
0.135201192054,1,0.00561014172883
0.135201192054,1,0.00561017239524
0.135221095289,1,0.0065970822781
0.135221095289,1,0.00659777696129
0.133594440391,1,0.0060090573205
0.133594440391,1,0.00600888377022
0.133558422395,1,0.00620796345506
0.133558422395,1,0.00620910348118
0.135293945498,1,0.0057636426299
0.135293945498,1,0.00576315574863
0.133513684812,1,0.00621423941217
0.133513684812,1,0.00621417127308
0.135343416559,1,0.00615485428221
0.135343416559,1,0.00615358619943
0.133479642851,1,0.00621700886685
0.133479642851,1,0.00621866711571
0.135387908979,1,0.00590101245584
0.135387908979,1,0.00589916372314
0.13540370109,1,0.00571014250599
0.13540370109,1,0.00570954636209
0.133434155436,1,0.00630949544691
0.133434155436,1,0.00630902011507
0.134410375167,2,0.00600178887393
0.134410375167,2,0.00600181117989
0.134457173071,2,0.00569243634593
0.134457173071,2,0.0056926276127
0.134369806685,2,0.00693711475439
0.134369806685,2,0.00693800256905
0.134342435155,2,0.0054238681117
0.134342435155,2,0.00542374945389
0.134505162372,2,0.00595886328778
0.134505162372,2,0.00595824344322
0.134310827309,2,0.00619051760644
0.134310827309,2,0.00619100487666
0.134555732663,2,0.00639149869571
0.134555732663,2,0.00639083879129
0.134591395228,2,0.00570317589146
0.134591395228,2,0.00570389429322
0.13424828193,2,0.00603474922265
0.13424828193,2,0.00603474905538
0.13422263441,2,0.00587681619091
0.13422263441,2,0.0058783468038
0.134623191562,2,0.0059902088185
0.134623191562,2,0.00598407136421
0.13466910289,2,0.00646525325206
0.13466910289,2,0.00646715746794
0.134155715581,2,0.00588741202679
0.134155715581,2,0.0058870026621
0.13414594762,2,0.00632077964746
0.13414594762,2,0.00632200254414
0.134721904961,2,0.00625107513483
0.134721904961,2,0.00625119168344
0.134109901302,2,0.0059756254434
0.134109901302,2,0.00597756676116
0.134753703223,2,0.00641881974513
0.134753703223,2,0.00641948565919
0.134079700542,2,0.00601433085171
0.134079700542,2,0.00601576034087
0.134784567245,2,0.00597637562491
0.134784567245,2,0.00597776994148
0.134023780144,2,0.00588190390452
0.134023780144,2,0.00588160881362
0.134826289429,2,0.00583650070924
0.134826289429,2,0.00583677878572
0.134865255063,2,0.00626304498728
0.134865255063,2,0.00626123471167
0.133962588175,2,0.00573885397206
0.133962588175,2,0.00573762818731
0.134917485028,2,0.00582434998945
0.134917485028,2,0.00582378268512
0.13390534018,2,0.00588355279434
0.13390534018,2,0.00588213429394
0.1349476037,2,0.00605794342419
0.1349476037,2,0.00605789454117
0.133868506105,2,0.00647562052151
0.133868506105,2,0.00647581140788
0.134979311563,2,0.00589088031165
0.134979311563,2,0.00588867880953
0.135034889662,2,0.00569142084119
0.135034889662,2,0.0056911736805
0.133806515971,2,0.00588871459916
0.133806515971,2,0.0058886587775
0.133755498206,2,0.00584973284226
0.133755498206,2,0.00584964145684
0.135100378979,2,0.00574900312115
0.135100378979,2,0.00575114447589
0.133719715124,2,0.00610314974485
0.133719715124,2,0.00610275583826
0.135145555619,2,0.00672319134531
0.135145555619,2,0.00672042176188
0.135156768306,2,0.00660843287943
0.135156768306,2,0.00660981524845
0.133671919561,2,0.00574701145345
0.133671919561,2,0.00574876493651
0.133644557421,2,0.00629249680458
0.133644557421,2,0.00629237550228
0.135203276623,2,0.00590589944374
0.135203276623,2,0.00590508472153
0.133595597467,2,0.00569315340295
0.133595597467,2,0.00569183994002
0.135257894564,2,0.0055505292468
0.135257894564,2,0.00555187376837
0.133544275264,2,0.00633272071467
0.133544275264,2,0.0063346171294
0.1353063298,2,0.00670018789964
0.1353063298,2,0.00670094927384
0.133498137543,2,0.00592609771639
0.133498137543,2,0.00592528870757
0.135347413693,2,0.00583169544262
0.135347413693,2,0.00583081897349
0.13346621731,2,0.00578936029914
0.13346621731,2,0.00579060320893
0.135381921266,2,0.00585464947504
0.135381921266,2,0.00585474231212
0.133437693872,2,0.00628231764294
0.133437693872,2,0.00628268974815
0.135411639847,2,0.0057588444745
0.135411639847,2,0.00575923018085
0.134407733036,3,0.00575123250439
0.134407733036,3,0.00575122851514
0.134447971141,3,0.00601681149327
0.134447971141,3,0.00601677560122
0.134359738433,3,0.00596678068946
0.134359738433,3,0.00596666254834
0.134489046347,3,0.00586063519153
0.134489046347,3,0.00586083426622
0.134328836949,3,0.00652900843823
0.134328836949,3,0.00652899774582
0.13451855598,3,0.00586127563528
0.13451855598,3,0.00586137233299
0.134551678757,3,0.00559740570846
0.134551678757,3,0.00559754274736
0.134265194496,3,0.0056838511644
0.134265194496,3,0.00568411480389
0.134591759135,3,0.00592062658797
0.134591759135,3,0.0059188652618
0.134238127176,3,0.00571429850504
0.134238127176,3,0.00571470652205
0.134646723257,3,0.00618224035007
0.134646723257,3,0.0061826759237
0.134194471419,3,0.00584321909967
0.134194471419,3,0.00584362760913
0.134677854316,3,0.0056699030208
0.134677854316,3,0.00566995110635
0.134160188179,3,0.00594437536199
