E,r,q2
0.000100929927029,1,0.00635754710565
6.15362509934e-5,1,0.00654865564984
0.00017289071453,1,0.00582306671475
-1.29315654518e-5,1,0.00616897483946
0.000219655566309,1,0.00639179111757
0.000241974447787,1,0.00610096138204
-4.734833883e-5,1,0.00619403074786
-0.000100211232311,1,0.00615820462318
0.000318803472944,1,0.00585958730654
0.000372169493655,1,0.0061516251446
-0.000207804807118,1,0.00606509841459
-0.000261810803989,1,0.00653603873966
0.000462429993191,1,0.00635129633412
0.000510858975874,1,0.00623708889036
-0.000323095244484,1,0.00582995954035
-0.00036474722302,1,0.00634552907803
0.000646608291726,1,0.00594731127687
0.000658755383762,1,0.00604552365787
-0.00046497615622,1,0.00577506869977
0.0007183411045,1,0.00622175426735
-0.000536636434657,1,0.00606522620391
0.000796334965108,1,0.00601176565563
-0.000604156040436,1,0.0058854648976
0.000813413877759,1,0.00686139514564
-0.000655252230091,1,0.00620641412522
0.000877802241217,1,0.00609304807072
-0.000725673257048,1,0.00591766656446
0.000937001578927,1,0.00575241844012
-0.000750548954072,1,0.00632451507906
-0.000771179359353,1,0.00565760666064
0.000994909635317,1,0.00600161000356
-0.000845378028512,1,0.00579599061245
0.00107528970005,1,0.00612912687389
-0.000899766375972,1,0.00602521566115
0.00111818585601,1,0.00608110988732
-0.000953286971835,1,0.00597422239757
0.00121552884121,1,0.00628130498655
-0.00102895730852,1,0.00600992964334
0.00127729321529,1,0.00658221779631
-0.00108292080977,1,0.00601600711654
0.00132655218403,1,0.0064533621282
0.00138639343358,1,0.00601292286936
-0.00120636974138,1,0.00568881294733
0.00144685318609,1,0.00604974031371
-0.00125758191966,1,0.00583520775199
0.0014719978804,1,0.00577130324829
-0.0012915835479,1,0.00603458283312
0.00152013114569,1,0.00617210768238
-0.00133097502109,1,0.00570052945433
-0.00137182183136,1,0.00595230571843
0.00159491416737,1,0.00694543772455
0.00160512025564,1,0.00610482613843
-0.00142796864742,1,0.00599506205144
9.47223425017e-5,2,0.00611973058759
7.62541941205e-5,2,0.00630435776048
2.01043055153e-5,2,0.00617860619336
0.000183054132299,2,0.00652437688599
0.00022707786398,2,0.00593728920213
-5.64532950926e-5,2,0.00602522621025
0.000291919919763,2,0.00609484470216
0.000322226374674,2,0.00640104840463
-0.00012920748992,2,0.00607823339563
-0.000160537837296,2,0.00596364999571
0.000393811110188,2,0.00619219711876
-0.000234549787858,2,0.0061045354179
-0.000258952057326,2,0.00592882138577
0.000465376041813,2,0.00591264642977
0.000515302597677,2,0.00642312064785
-0.000342338857549,2,0.00655166069301
0.000587471291442,2,0.00677739893874
-0.000396543883972,2,0.00589699383531
0.000604450292873,2,0.0064198994475
-0.000454493526256,2,0.00607939579268
0.000687948146473,2,0.0067819913224
-0.000529530417784,2,0.00607992827803
0.000741600667262,2,0.00591169073326
-0.000567596341952,2,0.0059290069686
0.000808665781943,2,0.00588620318689
-0.000640572435586,2,0.00610919281863
-0.000677709660052,2,0.00609136444061
0.000887920291689,2,0.00590630016065
0.000944958197641,2,0.00620904307138
-0.000760456666523,2,0.00567646925712
0.00099016198192,2,0.00583846047392
0.00103174182864,2,0.00592004830452
-0.000845843939989,2,0.00677219910744
-0.000887672068764,2,0.0061210016747
0.00112150984543,2,0.00602008765135
-0.000971253717562,2,0.00616123729116
0.00118800809857,2,0.0062626617625
-0.00105296751383,2,0.00629263125531
0.0012681332218,2,0.00618248097491
-0.00108564802933,2,0.00631530351302
0.00132370084352,2,0.00595357255496
0.00135407331055,2,0.00641970635797
-0.00117415585869,2,0.00669450758027
-0.00119581073117,2,0.00613118773187
0.00142258073246,2,0.00626737003085
-0.00125978384119,2,0.00636662470523
0.00148742427423,2,0.00614435577591
-0.00131616974944,2,0.00663365870178
0.00156852629893,2,0.00638160002451
-0.00138284902478,2,0.00603392413394
0.00159924012796,2,0.00606260201309
-0.00142086281438,2,0.00666157134392
0.00165260051396,2,0.00597942135761
0.00171400840385,2,0.00616676091926
-0.00152035920035,2,0.00626441355893
-0.00154549101284,2,0.00621536276679
0.000101389895622,3,0.00626201907047
0.000138770142101,3,0.00598153900481
4.10082158231e-5,3,0.00570480016695
0.000178703259783,3,0.00564455168458
-2.42926574611e-7,3,0.00593302381835
0.000267335001898,3,0.00576440787414
-9.85851616653e-5,3,0.00583225897954
-0.000107093180242,3,0.00651975456649
0.000322886635184,3,0.00574691265203
-0.000157962250281,3,0.00605295839825
0.000391260770312,3,0.0063459491403
0.000448281984579,3,0.00567134061948
-0.000270165525158,3,0.00660876980097
-0.000293964050154,3,0.00602034912618
0.000554184670924,3,0.00562008480084
-0.000377810519105,3,0.00586876933598
0.00058083633578,3,0.00626284923409
-0.000416160381176,3,0.00580458750058
0.000638671541327,3,0.00621289488252
0.000679099258157,3,0.00622846608852
-0.000503043803498,3,0.00669480598693
0.00072597810802,3,0.0059600159336
-0.000536471891257,3,0.00612500643476
0.000771950247986,3,0.00611000642419
0.000823409931865,3,0.00586546654382
-0.000636680585682,3,0.00590522717378
-0.000664460017258,3,0.0063399847141
-0.000699528816857,3,0.00638757058776
0.000935916978092,3,0.00632624964166
0.000961140256272,3,0.00569711285367
-0.000780020188291,3,0.00595912256879
0.00102448843841,3,0.00588578989838
-0.000867511595454,3,0.00602015350952
-0.000889012270006,3,0.00633005681865
0.00109271221205,3,0.00628148768287
0.00115488916112,3,0.00589921149797
-0.000956103651753,3,0.00574130989604
0.00120016882865,3,0.00636623093855
-0.00100613309577,3,0.00683612819071
-0.00104104560781,3,0.00604990266624
0.00125820329487,3,0.00647944801597
-0.00108357292438,3,0.00588012756138
0.00133502490794,3,0.005719337393
-0.00114962252051,3,0.00590105431122
0.00135071869924,3,0.00589542677272
-0.00121917030832,3,0.00620894368771
0.0014237673739,3,0.00609002951314
0.00152153733676,3,0.0063649327583
-0.00134346181744,3,0.00622696346879
-0.00137058254234,3,0.00595424372059
0.00158648684014,3,0.00655421970714
-0.00141737933694,3,0.0061105314109
0.00165594453059,3,0.0062451832717
-0.0014654840745,3,0.0055840794732
0.000115417060832,4,0.00625365642005
4.83131950459e-5,4,0.00589423658604
2.52786077144e-5,4,0.00617270780618
0.000204663537443,4,0.00576396920952
-5.98581526265e-5,4,0.0059939821699
0.000264075390327,4,0.0058171677358
0.000278529046564,4,0.00599702652507
0.000308163822015,4,0.00620780745978
-0.000108519533549,4,0.00644960869575
-0.000155565934217,4,0.00619976356404
0.000400073491845,4,0.00611582530592
0.000435905164782,4,0.00619485377996
-0.000271799219544,4,0.00625925014281
-0.000284395282847,4,0.00598416780067
0.000547261520975,4,0.00598611012267
-0.000373803356963,4,0.00585631496861
-0.000390639785971,4,0.00589785903961
0.000595530527181,4,0.00584222571249
0.000609836098408,4,0.00648591768129
-0.000481076202655,4,0.00624997834201
0.000723528411683,4,0.00642780537778
-0.000539957491569,4,0.00606852289829
0.000740518295459,4,0.00643791006307
-0.000603302522012,4,0.00598062312551
0.000819522555853,4,0.00608124950944
0.000858271205963,4,0.00645546813885
-0.000660850673694,4,0.00652741440594
-0.000701287275238,4,0.00613705590416
0.000918892511043,4,0.006188885115
-0.000746311639954,4,0.00595202508964
0.00098594411589,4,0.00600422293584
-0.000857773556684,4,0.00595306111117
0.00105988568671,4,0.00633272422886
-0.000875031748738,4,0.00597240395616
0.00109217834503,4,0.00694427759573
0.00114355539513,4,0.00628952903403
-0.000947623456173,4,0.00610437065676
0.00119884841043,4,0.00581496906022
-0.00101053164549,4,0.00579871809362
-0.00103497780985,4,0.00581575201407
0.00125163096507,4,0.00621709588068
-0.00110373800032,4,0.00667267833134
0.00130636919256,4,0.00588132635103
0.00135517100468,4,0.00597172356768
-0.00120061152718,4,0.00596191064297
0.00141331437018,4,0.00582649298045
-0.00122646883025,4,0.00600624783494
-0.0012643695847,4,0.00606198070407
-0.00130948571767,4,0.00593898022501
0.00151000294208,4,0.00631837928612
0.00157069176747,4,0.00628739902243
-0.00139126603311,4,0.00607847259171
0.00161918812535,4,0.00584000374862
-0.0014682239534,4,0.00601448896077
7.60017871809e-5,5,0.00587407274602
0.000140106385874,5,0.0061124108998
0.000160959129001,5,0.00622234289468
-2.07190297131e-6,5,0.00584707132059
0.000209548353399,5,0.00685810592339
-6.93558628278e-5,5,0.00586722388529
0.000302734437266,5,0.00596858519005
-0.000109983812314,5,0.00639765373744
0.000344738335407,5,0.00593405369018
-0.000157274543136,5,0.00620752200029
0.000383094197898,5,0.00666974558297
-0.000236359491848,5,0.00594192539134
0.000442306678163,5,0.00578810715954
0.000500243975848,5,0.00667897843831
-0.000337134484958,5,0.00653896381129
0.000559095813213,5,0.00598309273315
-0.000370462318812,5,0.00610193454816
0.00060752808981,5,0.00601969575252
-0.000438170867896,5,0.00607207809428
0.000643143486425,5,0.00620527156737
-0.000490145775978,5,0.00606981242532
-0.000537276659806,5,0.0063147420153
0.000755477418496,5,0.0065980497178
0.000793343279771,5,0.00609407625095
-0.00061391146445,5,0.00574393715905
-0.000671560349534,5,0.00601100357819
0.000887204143437,5,0.00586121488183
-0.000698035562267,5,0.00609544810608
0.000924642352088,5,0.00610101785781
0.000957488185857,5,0.00605547589198
-0.000764289601547,5,0.00593626426613
-0.000825035410348,5,0.00582892432774
0.00105282681531,5,0.00609033423101
0.00107012659307,5,0.00574144207508
-0.000902819541249,5,0.00614877626607
0.00112793757235,5,0.00607191943033
-0.000941904647752,5,0.00623527948366
-0.0009903052772,5,0.00631653868718
0.00119147881869,5,0.00631044951763
0.0012572290249,5,0.00598724645602
-0.00107114330351,5,0.00665968905542
0.00131537323248,5,0.0058945907482
-0.00111926247641,5,0.00651954147613
-0.00114233448973,5,0.00641279563726
0.00135139969494,5,0.00629424344902
-0.00126370738065,5,0.00611024511053
0.00148832042658,5,0.00664396406345
0.00152649209892,5,0.00646916076509
-0.00133087772122,5,0.00603480449986
0.00156683082432,5,0.00602305335755
-0.0014226922916,5,0.00616288949727
-0.00144541425798,5,0.00594313387206
0.00164623755875,5,0.00638467707324
5.69526117667e-5,6,0.00629429772011
0.000143822848182,6,0.0065454073283
0.000155484731576,6,0.00613920810734
-1.87997084644e-5,6,0.00605492213772
0.000235395488381,6,0.00580628195374
-4.89768874256e-5,6,0.00610024302499
0.000288043650862,6,0.00596170199875
-0.00012926362874,6,0.00658922921493
0.000341848018942,6,0.0057051872155
0.000363396547911,6,0.0070899755479
-0.000199878092756,6,0.00584834364872
0.000437746088869,6,0.00622583875769
-0.000253890830316,6,0.00583170907589
0.00045506026756,6,0.00577704382572
