E,r,q2
0.00129993222914,1,0.00710605862878
0.00129993222914,1,0.00710152825895
0.00129802090717,1,0.00653037352922
0.00129802090717,1,0.00652920346278
0.0012953835892,1,0.0071099883231
0.0012953835892,1,0.00755058392361
0.00129285738553,1,0.00710539515222
0.00129285738553,1,0.00856216645073
0.00131089444304,1,0.00762119488783
0.00130994893233,1,0.0064693662747
0.00130980434403,1,0.00737424665136
0.00130980434359,1,0.00637268885167
0.00130624559782,1,0.00669676885196
0.00130624559782,1,0.00755076844213
0.00130297559188,1,0.00712043361356
0.00130297559188,1,0.00712933449872
0.00129800059445,2,0.00716373656444
0.00129800059445,2,0.0071390889439
0.00129557502911,2,0.00655247367327
0.00129557502911,2,0.00655471800662
0.00129393020717,2,0.00971411010138
0.00129393020717,2,0.0080804401789
0.00129220667678,2,0.00994448332915
0.00129220667678,2,0.00995768408833
0.00130918105474,2,0.00837567220023
0.00130918105474,2,0.00837361702323
0.00130707868698,2,0.00683575111995
0.00130707868698,2,0.00683377443402
0.00130459819904,2,0.00733226509355
0.00130459819904,2,0.00734577672467
0.00130247065953,2,0.0075226548377
0.00130247065953,2,0.00751868947181
0.00129889978532,3,0.00773048742264
0.00129889978532,3,0.007721592089
0.00129662989479,3,0.00827025519053
0.00129662989479,3,0.00832531109905
0.00129451831464,3,0.00664044359768
0.00129451831464,3,0.00664133370223
0.00129058009202,3,0.00910742743009
0.00129058009202,3,0.00654734299212
0.00131244295894,3,0.00726532616234
0.00131244295894,3,0.00726674624224
0.00130931406975,3,0.00833135345311
0.00130931406975,3,0.0101775836077
0.00130607072723,3,0.0109750998867
0.00130607072723,3,0.0109829882468
0.00130176428596,3,0.00757183733329
0.00130176428596,3,0.00757136181519
0.00129963504799,4,0.00820824588753
0.00129963504799,4,0.00820508118992
0.00129713676003,4,0.00723369802496
0.00129713676003,4,0.00722840091312
0.00129503286275,4,0.00699978691728
0.00129503286275,4,0.00699977988153
0.00129299717716,4,0.00631084307133
0.00129299717716,4,0.00631077291669
0.00131047836186,4,0.0075597402914
0.00131047836186,4,0.0075751893142
0.00130854631129,4,0.00998518040896
0.00130854631129,4,0.00845000423477
0.0013052272385,4,0.00691885086529
0.0013052272385,4,0.00691694316601
0.0013039937188,4,0.0105075469422
0.0013039937188,4,0.0104997598633
0.0012989450181,5,0.00781768302215
0.0012989450181,5,0.00783369407872
0.00129640713679,5,0.00926334633824
0.00129640713679,5,0.00727129239845
0.00129494908359,5,0.00896055517054
0.00129494908356,5,0.00690404607642
0.00129121004149,5,0.00896052865318
0.00130823957012,5,0.00875388213857
0.00130823934562,5,0.00877382710846
0.00130823934562,5,0.00752999351938
0.00130531544943,5,0.00734905453347
0.00130531544943,5,0.0069040348988
0.00130346299546,5,0.00674867516895
0.00130346299546,5,0.00674073652491
0.0013013231414,5,0.00761815372848
0.0013013231414,5,0.00761836822074
0.00129920028479,6,0.0087295922255
0.00129920028479,6,0.00873008110035
0.00129600761552,6,0.00780452175309
0.00129600761552,6,0.00780075348031
0.00129272106879,6,0.00752075859678
0.00129272104725,6,0.00752046708505
0.00129036679814,6,0.00736319804956
0.0012878030781,6,0.00720742565742
0.00131435077438,6,0.00693315668131
0.00131210997438,6,0.00798137839922
0.00130904805747,6,0.00683170375905
0.00130904805746,6,0.00683170902191
0.0013054937967,6,0.00688979279208
0.0013054937967,6,0.00689035070435
0.00130270002996,6,0.00816729982983
0.00130270002996,6,0.0081657765964
0.00130020776372,7,0.00826205680247
0.00130020776372,7,0.00825510093858
0.00129630305739,7,0.00732003696812
0.00129630305739,7,0.00726957457445
0.00129450725617,7,0.00720040516692
0.00129450725617,7,0.0071640284885
0.00129269839851,7,0.0063176474898
0.00129269839851,7,0.0063007168391
0.00131032390249,7,0.00787683320635
0.00131032390249,7,0.00784004071121
0.00130731120713,7,0.00741040422782
0.00130731120713,7,0.00741150432607
0.00130334523763,7,0.00697159449679
0.00130334523763,7,0.00698226590927
0.0013017386457,7,0.00704117085675
0.0013017386457,7,0.00704049564455
