E,r,q2
0.138692185297,1,0.00619204648532
0.138692185297,1,0.00619156293891
0.138416158901,1,0.00668085391835
0.138416158901,1,0.00667658053148
0.138204227987,1,0.00650095628201
0.138204227987,1,0.00591126699081
0.137796465855,1,0.00675636700063
0.137796465853,1,0.00580421305342
0.137506784669,1,0.00687747970789
0.139779121782,1,0.00660954120788
0.139766866686,1,0.00596423631599
0.139766850825,1,0.00676733226495
0.139632374234,1,0.00650095627294
0.139632267028,1,0.00579964736302
0.139288935119,1,0.00610986663783
0.139288935119,1,0.00606093544781
0.138386759529,2,0.00625237858277
0.138386759529,2,0.00625838046434
0.138044946328,2,0.00621970540239
0.138044946262,2,0.00627845341846
0.137917899781,2,0.00590726140092
0.137917899781,2,0.00629137304816
0.139704401057,2,0.00631435669823
0.139704401054,2,0.00631439712179
0.139471914182,2,0.00601989527256
0.139471913214,2,0.00627846138091
0.139208791177,2,0.00685178431603
0.139208791177,2,0.00601989502463
0.138925960403,2,0.00620586546563
0.138925960403,2,0.00620455641419
0.138790169554,2,0.00600063960397
0.138790169554,2,0.00600082181931
0.138578045629,3,0.00662295555254
0.138578045629,3,0.00662328380423
0.138373455101,3,0.00645476838854
0.138373455101,3,0.00646204294451
0.137998934708,3,0.00654360131711
0.137998934622,3,0.0065437485422
0.137839733931,3,0.00703291170948
0.137478611827,3,0.00615882832843
0.139789283725,3,0.00717316489411
0.139602257294,3,0.00644622371466
0.139410450673,3,0.00609226265261
0.139410450559,3,0.00609228660206
0.139270924951,3,0.00636839993626
0.139270924951,3,0.00636054387097
0.138843732782,3,0.00606575970624
0.138843732782,3,0.00606434350338
0.138663687557,4,0.00670283545383
0.138663687557,4,0.00670273609814
0.138413075452,4,0.00666767663343
0.138413075452,4,0.00667507305437
0.138186140221,4,0.00649288999592
0.138186140221,4,0.00651212527618
0.137976304394,4,0.00611329489982
0.137976304394,4,0.00612194763441
0.139632776382,4,0.00684380791438
0.139632776382,4,0.00687042086672
0.139524366792,4,0.00613161081652
0.139524366792,4,0.00613175464056
0.139098498545,4,0.00613746999602
0.139098498545,4,0.00616318853349
0.138847957149,4,0.0062724784103
0.138847957149,4,0.00628220986788
0.138435189101,5,0.00635971575746
0.138435189101,5,0.00635259587157
0.138172658351,5,0.00629642645743
0.138172658351,5,0.00628745831058
0.137782224637,5,0.00613326953735
0.137782224637,5,0.0063381971323
0.139670103084,5,0.00674435114826
0.139670103084,5,0.00674226852542
0.139619487987,5,0.00616846922799
0.139619487967,5,0.00616851689481
0.139212064843,5,0.00653635750862
0.139212064843,5,0.00654897626585
0.139023991333,5,0.00616091557084
0.139023991333,5,0.00616978351883
0.138763073596,5,0.00635158341826
0.138763073596,5,0.00635037206853
0.138540075068,6,0.00597305146865
0.138540075068,6,0.00596868547039
0.138305542833,6,0.00619168545192
0.138305542833,6,0.00649116224212
0.138170843677,6,0.00612118374439
0.138170843677,6,0.00648964212474
0.137913128261,6,0.0066559175984
0.137913128261,6,0.00627458355992
0.137724526232,6,0.00643695595342
0.137724526231,6,0.00643695114777
0.139340412413,6,0.00707866186477
0.139340412413,6,0.00601592487934
0.139110927917,6,0.00658057379266
0.139110927917,6,0.0061288924491
0.138811147261,6,0.0062598652155
0.138811147261,6,0.00625866544059
0.138465270091,7,0.00678739912918
0.138465270091,7,0.00678896858094
0.138083111843,7,0.00773415094524
0.138083111834,7,0.00647235037401
0.13795597891,7,0.00684899864926
0.137955978909,7,0.0062563054505
0.139587810369,7,0.00676783550278
0.139587809722,7,0.00676724350837
0.139402369447,7,0.00773393375376
0.13940236889,7,0.00625520177809
0.139119526646,7,0.00647233742504
0.139119526646,7,0.00608162195818
0.138858925112,7,0.00700273403901
0.138858925112,7,0.00700327453319
0.138730592604,7,0.00619854126249
0.138730592604,7,0.00619824023162
