E,r,q2
0.116637152837,1,0.0067413249583
0.116637152837,1,0.00674194509365
0.11650162222,1,0.00594624551791
0.11650162222,1,0.00594744634176
0.116771223098,1,0.00571735603266
0.116771223098,1,0.00572582458442
0.116424634912,1,0.00585966930664
0.116424634912,1,0.00585747124923
0.116861140353,1,0.00602875451813
0.116861140353,1,0.00601590496123
0.116323272208,1,0.00676915244794
0.116323272208,1,0.00676927625253
0.116994098905,1,0.00569358474035
0.116994098905,1,0.00569451540191
0.11618927912,1,0.00564925318141
0.11618927912,1,0.00566420036229
0.117090407813,1,0.00602638188717
0.117090407813,1,0.00602369589406
0.116102893125,1,0.00574036018561
0.116102893125,1,0.00573984415867
0.117203338565,1,0.00588159262901
0.117203338565,1,0.00588476419834
0.116009988015,1,0.00580725395624
0.116009988015,1,0.0057955257347
0.117294984342,1,0.00592885545495
0.117294984342,1,0.00593199503681
0.115926854207,1,0.00575442835952
0.115926854207,1,0.00576275275371
0.117397657289,1,0.00586592268775
0.117397657289,1,0.00586446369136
0.117445708867,1,0.00603372492213
0.117445708867,1,0.00603411133469
0.115817020716,1,0.00575532418485
0.115817020716,1,0.0057616365261
0.115724576159,1,0.00602671542886
0.115724576159,1,0.00602781932023
0.116697215903,2,0.00618395228536
0.116697215903,2,0.00618389245879
0.116524844968,2,0.00655484641426
0.116524844968,2,0.00655475149661
0.116804393563,2,0.00589800381403
0.116804393563,2,0.00589801576759
0.116403717646,2,0.00564140158327
0.116403717646,2,0.00563950912175
0.116868419474,2,0.00554909424872
0.116868419474,2,0.00554899863772
0.116340687999,2,0.00603608667368
0.116340687999,2,0.00603577032965
0.116271318613,2,0.00565508644548
0.116271318613,2,0.00565399073752
0.117001563225,2,0.00607940777395
0.117001563225,2,0.0060838037989
0.116161939144,2,0.00601734665548
0.116161939144,2,0.00601706648404
0.117169195253,2,0.00607354417432
0.117169195253,2,0.00607747104979
0.117229765705,2,0.00557201521144
0.117229765705,2,0.00557229611603
0.116027879271,2,0.00600058020515
0.116027879271,2,0.0060004272813
0.115960506585,2,0.00645892056756
0.115960506585,2,0.00645705439656
0.11733093305,2,0.00614463206293
0.11733093305,2,0.00614472093157
0.115886676147,2,0.0060733542576
0.115886676147,2,0.00607274442628
0.117428668411,2,0.00627341528678
0.117428668411,2,0.00627340301671
0.117509501574,2,0.00581321357026
0.117509501574,2,0.00581593313253
0.115746175635,2,0.00576362453831
0.115746175635,2,0.00576509802161
0.116595718129,3,0.00601888814874
0.116595718129,3,0.00601886536981
0.116535842719,3,0.00584154401886
0.116535842719,3,0.00584156918731
0.11672766747,3,0.00586550620462
0.11672766747,3,0.00586422306132
0.116836401801,3,0.00587822794921
0.116836401801,3,0.00587233283111
