E,r,q2
0.116634937875,1,0.00552521771972
0.116634937875,1,0.00552521730559
0.11662309056,1,0.00564217236392
0.11662309056,1,0.00564217344497
0.116645827802,1,0.00559706270501
0.116645827802,1,0.00559705469707
0.116616135209,1,0.00571879728603
0.116616135209,1,0.00571882391783
0.116608456602,1,0.00616576922513
0.116608456602,1,0.00616576349374
0.116655039944,1,0.00556387693299
0.116655039944,1,0.00556395886516
0.116663608914,1,0.00571731001349
0.116663608914,1,0.0057169707499
0.116598976323,1,0.00602079864625
0.116598976323,1,0.00602076252077
0.11659174138,1,0.0057107209109
0.11659174138,1,0.00571074540936
0.116672971339,1,0.00593490041341
0.116672971339,1,0.00593490968495
0.116681629379,1,0.00556838000029
0.116681629379,1,0.00556829443927
0.116579110237,1,0.00549516517136
0.116579110237,1,0.0054951675576
0.116687355542,1,0.00546216275128
0.116687355542,1,0.0054624291621
0.11656964402,1,0.00558786086323
0.11656964402,1,0.00558789819324
0.11669696509,1,0.00576814253842
0.11669696509,1,0.00576807865764
0.116563238313,1,0.00599177784277
0.116563238313,1,0.0059916501859
0.116708146696,1,0.00552764577805
0.116708146696,1,0.00552781971897
0.116551949417,1,0.00571734834179
0.116551949417,1,0.00571754887648
0.116713745882,1,0.00624956145678
0.116713745882,1,0.0062496979154
0.116543426679,1,0.0055389344216
0.116543426679,1,0.00553906586603
0.116721765281,1,0.00643477455078
0.116721765281,1,0.00643510747617
0.116531085112,1,0.00561625711213
0.116531085112,1,0.00561635416537
0.1165278482,1,0.00548792938969
0.1165278482,1,0.00548778639831
0.116737024178,1,0.00545945051299
0.116737024178,1,0.00545966243131
0.116745597794,1,0.00550939277244
0.116745597794,1,0.00550943644419
0.116510287032,1,0.00590635803061
0.116510287032,1,0.00590638725047
0.116755290741,1,0.00563923946672
0.116755290741,1,0.0056392596278
0.11649805372,1,0.00552402682562
0.11649805372,1,0.00552388016559
0.116766135503,1,0.00566500039696
0.116766135503,1,0.00566513064456
0.116775003952,1,0.00590509632584
0.116775003952,1,0.00590521292763
0.116483839383,1,0.00583017328293
0.116483839382,1,0.00582989989837
0.116479907796,1,0.00563166984995
0.116479907796,1,0.00563168065942
0.116785139599,1,0.00566889691618
0.116785139599,1,0.00566909285763
0.116473983707,1,0.00557773058234
0.116473983707,1,0.00557781127675
0.116795492247,1,0.00566627408206
0.116795492247,1,0.00566643879066
