E,r,q2
0.134375863106,1,0.00592230957777
0.134375863106,1,0.00592197629787
0.134530984606,1,0.00660135616384
0.134530984606,1,0.00660507495303
0.134261644257,1,0.00611575406973
0.134261644257,1,0.00611621911422
0.134145253199,1,0.00622469911673
0.134145253199,1,0.00622154043848
0.134699015944,1,0.00579314333101
0.134699015944,1,0.00579297467298
0.134761179402,1,0.00572030466646
0.134761179402,1,0.0057192727521
0.134032589704,1,0.00568168022194
0.134032589704,1,0.00568315821307
0.134880758959,1,0.00584486421902
0.134880758959,1,0.00584686005148
0.133928061422,1,0.0060099021099
0.133928061422,1,0.00600797556192
0.134967087622,1,0.00598296074483
0.134967087622,1,0.00597821427148
0.133839672289,1,0.00574830928953
0.133839672289,1,0.00575361318671
0.133765879365,1,0.00561949952627
0.133765879365,1,0.00561541466996
0.13507701056,1,0.00594327931625
0.13507701056,1,0.00594381434254
0.135214942743,1,0.00610548323653
0.135214942743,1,0.00610210983452
0.133561343858,1,0.00578753198899
0.133561343858,1,0.00578652324533
0.135282033031,1,0.00624141367698
0.135282033031,1,0.00623860042841
0.135355591653,1,0.00606870680612
0.135355591653,1,0.00607296084906
0.133440409047,1,0.00579534728893
0.133440409047,1,0.00579289435194
0.134402034093,2,0.00688482405495
0.134402034093,2,0.00688481155418
0.13450766162,2,0.00615139865434
0.13450766162,2,0.00615164366299
0.134304700801,2,0.00600244609552
0.134304700801,2,0.00600219693835
0.134606139564,2,0.00610439490229
0.134606139564,2,0.00611017109558
0.134163626172,2,0.0060264076022
0.134163626172,2,0.00602830633871
0.134744520877,2,0.00567797649316
0.134744520877,2,0.00567462298291
0.134061974997,2,0.00633534460311
0.134061974997,2,0.00633116943162
0.134857705428,2,0.00614656663263
0.134857705428,2,0.00615078643655
0.13392212128,2,0.00571872365109
0.13392212128,2,0.00571439430925
0.134966035179,2,0.005750278323
0.134966035179,2,0.00575152144399
0.135075418434,2,0.00588969882724
0.135075418434,2,0.00588129585088
0.133765251506,2,0.00569309895546
0.133765251506,2,0.0056955054489
0.133724962713,2,0.00640365709697
0.133724962713,2,0.00639530852215
0.135171548614,2,0.00633491584336
0.135171548614,2,0.00633104384862
0.133551405244,2,0.00582262809804
0.133551405244,2,0.00581527645269
0.135299331765,2,0.00673715020633
0.135299331765,2,0.00673003090938
0.13432193047,3,0.00614301295759
0.13432193047,3,0.00614489755784
0.134533534423,3,0.00611771477084
0.134533534423,3,0.00611597908674
0.134245019812,3,0.00580293341265
0.134245019812,3,0.00580439073464
0.134646942794,3,0.00629697277471
0.134646942794,3,0.00629736556567
0.134720027247,3,0.00570086534949
0.134720027247,3,0.00570323808192
0.134110536695,3,0.00626094145601
0.134110536695,3,0.00626083391702
0.134808337584,3,0.00567597539412
0.134808337584,3,0.00567802756481
0.133991164519,3,0.00580490213006
0.133991164519,3,0.00580275933654
0.1349174589,3,0.00602129010515
0.1349174589,3,0.00602149085526
0.133920882283,3,0.00637493510263
0.133920882283,3,0.00637635840454
0.133851839597,3,0.00579212680418
0.133851839597,3,0.00579349950307
0.134995408887,3,0.00635256985692
0.134995408887,3,0.00635313251115
0.133740173421,3,0.00636463466736
0.133740173421,3,0.00636263451991
0.135134307994,3,0.00598458427343
0.135134307994,3,0.00598852394062
0.133591636807,3,0.00647138523751
0.133591636807,3,0.00646659208512
0.135251029764,3,0.00593569405274
0.135251029764,3,0.00593050254741
0.133496524445,3,0.00571028767736
0.133496524445,3,0.00571272994557
0.134431604108,4,0.00660693521879
0.134431604108,4,0.00660696378673
0.134357142254,4,0.00628903777392
0.134357142254,4,0.0062891205852
0.134217139138,4,0.00661898058068
0.134217139138,4,0.00661993637594
0.134634448972,4,0.00679839668067
0.134634448972,4,0.00679852479134
0.134728733566,4,0.00617238129325
0.134728733566,4,0.00617171078937
0.134102882462,4,0.00584011759248
0.134102882462,4,0.00582437236685
0.1340360017,4,0.00627658703695
0.1340360017,4,0.006279302471
0.134837258346,4,0.00697518468955
0.134837258346,4,0.00696807568669
0.133848528811,4,0.00607771714722
0.133848528811,4,0.00607747181585
0.135004962568,4,0.00606703855757
0.135004962568,4,0.0060726082411
0.133769996752,4,0.0059961123616
0.133769996752,4,0.0059991952235
0.135106847345,4,0.00631261910233
0.135106847345,4,0.00631445143974
0.133679266026,4,0.00594222941109
0.133679266026,4,0.0059459678628
0.135227159449,4,0.00575570158786
0.135227159449,4,0.00575532279285
0.133522032078,4,0.00572373661418
0.133522032078,4,0.00572219616691
0.135404968072,4,0.00599445934351
0.135404968072,4,0.00598756611318
0.134511682532,5,0.00604140082557
0.134511682532,5,0.00603900825091
0.134328445539,5,0.00722054878609
0.134328445539,5,0.00721976139577
0.134251415313,5,0.00576785778576
0.134251415313,5,0.00576133441604
0.134644817094,5,0.005794059782
0.134644817094,5,0.00579452199216
0.134156907917,5,0.0068475073673
0.134156907917,5,0.00681716089508
0.134741742248,5,0.0059461498969
0.134741742248,5,0.00594837281849
0.134028001517,5,0.00664838792142
0.134028001517,5,0.00664159266742
0.134839666624,5,0.00675761733324
0.134839666624,5,0.00675939261227
0.133945032,5,0.00745143072831
0.133945032,5,0.00745922791406
0.134923300172,5,0.00632838946303
0.134923300172,5,0.00632670966199
0.133796752169,5,0.00668680802485
0.133796752169,5,0.00668659043983
0.135099719475,5,0.00648550093054
0.135099719475,5,0.00648117580129
0.133636059559,5,0.00578971726861
0.133636059559,5,0.0057728499764
0.135226793903,5,0.00695992709754
0.135226793903,5,0.00697390767864
0.133520436728,5,0.00647428149394
0.133520436728,5,0.00646765729685
0.135363315847,5,0.00598773647254
0.135363315847,5,0.00598984857671
0.133466635829,5,0.0067089631166
0.133466635829,5,0.00670736369915
0.134384941892,6,0.00612771046312
0.134384941892,6,0.00612761169823
0.134472807017,6,0.00602083183819
0.134472807017,6,0.00601991906607
0.1342453547,6,0.00571749695537
0.1342453547,6,0.00571590260616
0.134598125408,6,0.00596973951186
0.134598125408,6,0.00597025857806
0.134145449199,6,0.00573679400686
0.134145449199,6,0.0057394707983
0.134715961341,6,0.00677116682183
0.134715961341,6,0.00677004717586
0.134835132914,6,0.00665515282637
0.134835132914,6,0.00665611863758
0.134004168593,6,0.0057660442058
0.134004168593,6,0.0057661751322
0.134948053077,6,0.00617824252529
0.134948053077,6,0.00617555742512
0.133888586523,6,0.00624576379715
0.133888586523,6,0.00625414994053
0.133758390744,6,0.00627124504358
0.133758390744,6,0.00627904637508
0.135086075312,6,0.00613420246439
0.135086075312,6,0.00613932446204
0.135182290005,6,0.00609072936246
0.135182290005,6,0.00608776741371
0.133639146445,6,0.00661580170414
0.133639146445,6,0.00661555324332
0.133572508605,6,0.00642697629942
0.133572508605,6,0.00642779481579
0.135269658346,6,0.00589404423554
0.135269658346,6,0.00589192490511
0.133431759967,6,0.00632067298217
0.133431759967,6,0.00632355240553
0.134476459994,7,0.00595931987801
0.134476459994,7,0.0059589827502
0.134360581833,7,0.00621944888632
0.134360581833,7,0.00621801376436
0.134584261865,7,0.00641616531578
0.134584261865,7,0.00640952787208
0.134256505858,7,0.00605857892456
0.134256505858,7,0.00605783785442
0.134157545425,7,0.00585685545311
0.134157545425,7,0.00585181422803
0.134715461779,7,0.00585204031739
0.134715461779,7,0.0058500178918
0.134084666762,7,0.00561835377525
0.134084666762,7,0.00562121035985
0.134001403303,7,0.00678382158793
0.134001403303,7,0.00678122133051
0.134858598128,7,0.00760419271024
0.134858598128,7,0.00760812286603
0.133877070534,7,0.00610447042128
0.133877070534,7,0.00610471195683
0.134968407473,7,0.00622650065714
0.134968407473,7,0.0062289755992
0.133777723867,7,0.0061790718445
0.133777723867,7,0.00617923545731
0.135086983324,7,0.00667671807512
0.135086983324,7,0.00666905199364
0.135163988911,7,0.00636283329785
0.135163988911,7,0.00636322331085
0.133655649061,7,0.00666088354206
0.133655649061,7,0.00666069745908
