E,r,q2
0.000112415705296,1,0.00596438429375
8.29877887409e-5,1,0.0056743169493
0.000132568574152,1,0.00579890362942
5.89693242407e-5,1,0.00548292604069
0.000147402036395,1,0.00597367719021
4.73978882201e-5,1,0.00566594468719
1.98557393667e-5,1,0.00587090189432
0.000182288504512,1,0.00583735799155
8.24818453645e-6,1,0.00605488186678
0.000198478500798,1,0.00607242115364
0.000207158241613,1,0.00582130307554
-7.58139977233e-6,1,0.00573161559708
0.000232517588447,1,0.00586693995229
-3.55782022523e-5,1,0.00559519401997
0.000244118743602,1,0.00564892542163
-5.88414690329e-5,1,0.00561358838474
-6.64485850012e-5,1,0.00571732115482
0.000274008361346,1,0.00596011341551
-8.50885139886e-5,1,0.00600670660938
0.000308326421526,1,0.00563089186825
-0.000120215262168,1,0.0057657990413
0.000330578161597,1,0.00586598283752
-0.000137614796474,1,0.00552522829085
0.00036971751384,1,0.00553151628813
-0.000173088053943,1,0.00570474195338
-0.000181225157229,1,0.00573954612885
0.000398400658971,1,0.00576728741539
-0.000216849061792,1,0.00574288627254
0.000419744190169,1,0.00568195767372
0.000431492969578,1,0.00620674993085
-0.000232499221309,1,0.00568959043365
-0.000241459305879,1,0.00623239044174
0.000466640083136,1,0.0059441992854
-0.000273242028349,1,0.00553981935701
-0.000285109121299,1,0.00579992594943
0.000499200901666,1,0.00580423527053
-0.000308879180941,1,0.00555923483006
0.000515583628314,1,0.00590560893542
-0.000320760305597,1,0.00565846252575
0.000544648141185,1,0.0055895392126
0.00055264722744,1,0.00604462562339
-0.000363306974961,1,0.00547533031858
-0.000376961808697,1,0.0059338865339
0.000577862798914,1,0.00556781878539
0.000594316029306,1,0.00561966034448
-0.000417487429111,1,0.00580450890808
-0.000436101247746,1,0.0055456428306
0.00063969510714,1,0.00575172416778
-0.000455545572583,1,0.0057011513509
0.000671854229808,1,0.005635904566
0.000680487843412,1,0.00559141367718
-0.00048689871525,1,0.00593876880938
0.000701942904513,1,0.00585780225853
-0.000503361232026,1,0.0057254196221
0.000722762097296,1,0.00558108443771
-0.000531014964747,1,0.00553307214212
9.17758028674e-5,2,0.00559853105826
0.000116637861283,2,0.00579228963227
7.09051753661e-5,2,0.00597738841035
0.000134280015607,2,0.00579716349285
4.58061666356e-5,2,0.00564753166208
0.000158315017538,2,0.00607455900435
0.000167166844571,2,0.00573572169707
2.50920773326e-5,2,0.00590635591666
-3.29001362324e-6,2,0.00564173465559
0.00020594572297,2,0.00574881875585
-1.35152392673e-5,2,0.00572475745425
0.000221113265805,2,0.00558715533817
-3.91141301538e-5,2,0.00556771110126
0.000244320893832,2,0.00581468363712
0.000259222041812,2,0.00565821734892
-6.024698556e-5,2,0.00575068845347
0.000285734444785,2,0.0056376891524
-8.90544351278e-5,2,0.00566738154987
0.000299430613185,2,0.00556525690934
-0.0001151321768,2,0.00555396206883
0.000318487464721,2,0.00558363637551
-0.000125247540666,2,0.00556106068998
0.000335969513894,2,0.00559892950044
-0.000140832587856,2,0.00602853572977
0.000367365221748,2,0.00561172843508
-0.00017134705382,2,0.00596204947358
-0.000183001428012,2,0.00569222941583
0.000393612476802,2,0.00565532855827
-0.0002239775767,2,0.00577351024792
0.000436303719295,2,0.00572642032631
0.000449940540259,2,0.00596114660608
0.000458301683357,2,0.00571957133819
-0.000268233594521,2,0.00589508230192
0.00047665517394,2,0.00598738748796
-0.000286605722102,2,0.0055583917355
0.000495586571492,2,0.00580785214716
-0.000303874802714,2,0.00561000548584
-0.000322093989016,2,0.00557697079416
0.000535143545562,2,0.00577172774409
-0.00035413729905,2,0.00574771307709
0.00056976047475,2,0.00564818701912
-0.000370438673002,2,0.00571760947273
-0.000376375281037,2,0.0060340264523
0.000578893131438,2,0.00550784639393
-0.000391710747213,2,0.00589727506255
0.000602434781081,2,0.00560617217834
0.000609905871622,2,0.00584891703698
0.000632071044322,2,0.0058901680269
-0.000433329398026,2,0.00586455371743
-0.000457443585199,2,0.00564160194241
0.000662982962474,2,0.00585794654447
-0.000468093441909,2,0.00593242399605
0.00068874242123,2,0.00565571818282
0.000100078964527,3,0.00602901978996
0.000115378900729,3,0.0056350526948
7.01730363935e-5,3,0.00562607975202
4.92366575401e-5,3,0.0058563604273
0.000153797426737,3,0.00584723150495
3.75829766995e-5,3,0.00576286665186
0.000173301172675,3,0.00575439038017
0.000191191269721,3,0.00571387733989
7.95056504641e-6,3,0.00575044018554
0.000206145668336,3,0.00570276680314
-1.97807162414e-5,3,0.00596471799636
0.000238014908536,3,0.00548496973727
-5.01113002309e-5,3,0.00575931607443
0.00025731098681,3,0.00567463484558
-7.20932606384e-5,3,0.00556466513279
0.000273788585797,3,0.0056307054822
-8.07559744969e-5,3,0.00608383551374
0.000311823625737,3,0.00567565477704
0.000318127242675,3,0.00562323028366
-0.000118904444336,3,0.00562344478193
-0.000137140595503,3,0.00599806887805
0.000352186421982,3,0.00576230028979
-0.00016165415963,3,0.00569181065341
0.000362957147446,3,0.00602275523952
0.0003869866045,3,0.00543821551855
-0.000191742917667,3,0.00628372600515
0.000408590061974,3,0.00548029676264
-0.000212790428502,3,0.00566735426158
0.000434488889778,3,0.00584954922709
-0.000247039823211,3,0.00575617754844
0.000452833729504,3,0.00546274972177
-0.000259724264471,3,0.00557003800802
0.000462521239213,3,0.00541796401821
-0.000283951856042,3,0.00551582885387
0.000492701934279,3,0.00553754969162
-0.000304063745209,3,0.00567005595331
0.000510089693169,3,0.00557880144022
-0.000323802287952,3,0.00570987988263
-0.000347151458565,3,0.00564103685764
0.000554461063824,3,0.00572092563826
-0.000368073607613,3,0.00566757328188
0.000593260605844,3,0.00644463979624
-0.000404298884871,3,0.00591108291052
-0.000413909071677,3,0.00604085265318
0.000616581467588,3,0.00549095889964
0.00062807978811,3,0.00571789642633
-0.000461133274237,3,0.00551911760809
0.000666751562091,3,0.0059431813358
-0.000475497460876,3,0.00590265188912
0.000686875153681,3,0.00581327910547
-0.000488397038413,3,0.0061755047034
0.000700767575212,3,0.00596175230763
-0.000522238261215,3,0.00599987427078
0.000724889709024,3,0.0059198151389
0.000740328786873,3,0.00553441782487
8.84870619378e-5,4,0.00579328915325
8.04241444359e-5,4,0.00587515298626
0.000122892064395,4,0.00560481110431
0.000144717258983,4,0.0058700921784
5.24794524899e-5,4,0.00572825978427
0.000149081067301,4,0.00694223767783
2.87987303738e-5,4,0.00573169503769
7.79296363245e-6,4,0.00582936642428
0.000195559219915,4,0.00570478689875
0.000203260696303,4,0.00580186518716
-2.50042438421e-5,4,0.00571907794019
-2.98794597502e-5,4,0.00557100257552
0.000233548513289,4,0.00570546472259
