E,r,q2
0.018736972678,1,0.00553664303002
0.018736972678,1,0.00553664234086
0.0188422971215,1,0.00587653539427
0.0188422971216,1,0.00587420110065
0.0186868066445,1,0.00605225470705
0.0186868066444,1,0.00605196555142
0.0189518949924,1,0.00538054244974
0.0189518949924,1,0.00537995903755
0.0189830398517,1,0.00557208140461
0.0189830398517,1,0.0055728492847
0.018591285006,1,0.0055320750201
0.018591285006,1,0.00552889402619
0.0185277584781,1,0.00562381685532
0.018527758478,1,0.00562283249685
0.019074103677,1,0.00553677839528
0.019074103677,1,0.00553980260147
0.0184720387011,1,0.00555625940016
0.0184720387011,1,0.00555350985741
0.0191532331918,1,0.00559217481971
0.0191532331918,1,0.00559933344106
0.0184054896227,1,0.00550909511034
0.0184054896226,1,0.00551225638941
0.0192441755283,1,0.00549670879822
0.0192441755283,1,0.00549759117878
0.0192805759635,1,0.00551362696849
0.0192805759636,1,0.00551621076706
0.0182655491553,1,0.00571804302863
0.0182655491552,1,0.0056988572675
0.0181945883279,1,0.00566066589835
0.0181945883279,1,0.00563157033381
0.0193871369736,1,0.00571000147351
0.0193871369736,1,0.0057045449009
0.0181309349199,1,0.00570243560466
0.0181309349199,1,0.00569889390954
0.0195273597512,1,0.00568872891738
0.0195273597512,1,0.00566650150278
0.018796144138,2,0.00566860199939
0.018796144138,2,0.00566723124513
0.0187123063311,2,0.00560539102341
0.0187123063311,2,0.00560543477758
0.0188756477594,2,0.00578639747645
0.0188756477594,2,0.00576832899557
0.0186309830172,2,0.0054147861684
0.0186309830171,2,0.0054139134844
0.0189895745115,2,0.00550297592081
0.0189895745116,2,0.00549903256323
0.0185497842325,2,0.00574553090485
0.0185497842325,2,0.00577568871046
0.019070240348,2,0.00547827409776
0.019070240348,2,0.00548212813177
0.0184982856956,2,0.00606913673072
0.0184982856956,2,0.00606223082608
0.0184329429747,2,0.00561861568243
0.0184329429746,2,0.00561915210701
0.0191658809676,2,0.00579174484023
0.0191658809676,2,0.00579588735031
0.0183589930234,2,0.00575477331588
0.0183589930233,2,0.0057727536107
0.0192332341924,2,0.00553525403569
0.0192332341924,2,0.00554454337937
0.0182765731373,2,0.00570855015502
0.0182765731373,2,0.00567852622658
0.0193227187214,2,0.00566865933457
0.0193227187214,2,0.00568528467029
0.0182201676106,2,0.00607042760585
0.0182201676106,2,0.00606927311608
0.0193917012079,2,0.00557454356189
0.019391701208,2,0.00556540295289
0.0194639290028,2,0.00572009201012
0.0194639290028,2,0.00570619436463
0.0180863775527,2,0.00561468386053
0.0180863775526,2,0.00563160390625
0.0187918664161,3,0.00545949188098
0.0187918664161,3,0.00545947377407
0.0187449668951,3,0.0055949101056
0.0187449668951,3,0.00559516798637
0.0186863370481,3,0.00549605766977
0.0186863370481,3,0.00549589518021
0.0189204788877,3,0.00556522819469
0.0189204788877,3,0.00556604284278
0.0185642851338,3,0.00618898392787
0.0185642851338,3,0.00619584847193
0.0190166091359,3,0.00586941322084
0.0190166091359,3,0.00585867825233
0.0185060947112,3,0.0062288980808
0.0185060947112,3,0.00623344830877
0.0191000661489,3,0.0055122998421
0.0191000661489,3,0.00551658929122
0.0184238326082,3,0.0055372794672
0.0184238326082,3,0.00554993384161
0.0183912841486,3,0.00562063118362
0.0183912841486,3,0.00562101302657
0.0192314825425,3,0.00550967613608
0.0192314825425,3,0.00551222416759
0.0193026679064,3,0.00585305050539
0.0193026679064,3,0.00585388767734
0.0182621658054,3,0.00557687237277
0.0182621658054,3,0.00555564804431
0.0193974685627,3,0.00560287406486
0.0193974685627,3,0.00559263077269
0.0181716421167,3,0.00603526779259
0.0181716421167,3,0.00601879874217
0.0194583586082,3,0.00549901184672
0.0194583586082,3,0.00550932536128
0.0181005890189,3,0.00591070463982
0.0181005890189,3,0.00589849579813
0.0180517036105,3,0.00545269472298
0.0180517036105,3,0.005449344393
0.0188448668262,4,0.00566512110503
0.0188448668264,4,0.0056645856726
0.0188848270335,4,0.00551346647275
0.0188848270338,4,0.00551336039375
0.0186763505865,4,0.00595120646222
0.0186763505862,4,0.00595104077794
0.0186207688197,4,0.00550712994587
0.0186207688196,4,0.00550983275696
0.0189839304962,4,0.00558803889571
0.0189839304964,4,0.00557416263914
0.0185534833451,4,0.0054187360839
0.0185534833448,4,0.00542269881873
0.0190429484554,4,0.00580575999107
0.0190429484557,4,0.00577974255057
0.0184810980562,4,0.00576625884384
0.0184810980559,4,0.00576277122891
0.0191525639519,4,0.00582546443041
0.0191525639522,4,0.00584800333615
0.0184190851028,4,0.00563455195591
0.0184190851026,4,0.00563780332852
0.0183349302661,4,0.00582211387792
0.0183349302658,4,0.00582121866197
0.0192489372262,4,0.00590487275576
0.0192489372262,4,0.00591189354591
0.0193091792024,4,0.00559864833697
0.0193091792026,4,0.0055841900448
0.0182454367132,4,0.00586906861189
0.018245436713,4,0.00586871554047
0.0182000923405,4,0.00624669390504
0.0182000923404,4,0.00623923023033
0.0193919550983,4,0.00550248564545
0.0193919550986,4,0.00550314163126
0.0181346145357,4,0.0056065531988
0.0181346145356,4,0.00560676835256
0.019484409825,4,0.00562914166547
0.0194844098251,4,0.00562787997464
0.0188001743973,5,0.00574211410407
0.0188001743973,5,0.00574262369695
0.0188530964892,5,0.00552264172985
0.0188530964892,5,0.00552947003584
0.0186795744792,5,0.00607974881907
0.0186795744792,5,0.00607246032602
0.0189403309889,5,0.00572495467488
0.0189403309889,5,0.00571992991733
0.0189884080829,5,0.00564705317038
0.0189884080829,5,0.00563841785731
0.0185730842817,5,0.00586788782808
0.0185730842817,5,0.00587549670078
0.0185259804556,5,0.00559934614727
0.0185259804556,5,0.00560361721133
0.0191032751048,5,0.00595028052378
0.0191032751048,5,0.00594368226078
0.0184432791801,5,0.00566722706774
0.0184432791801,5,0.00566588445177
0.0191390161003,5,0.0055944983235
0.0191390161003,5,0.00557619116476
0.0183949392826,5,0.00565257104434
0.0183949392826,5,0.00561443329632
0.0192422105175,5,0.00577952448686
0.0192422105175,5,0.00579371328601
0.0182827200798,5,0.00551231242295
0.0182827200798,5,0.00550885065795
0.0182192633445,5,0.00580105834882
0.0182192633445,5,0.00580660984652
0.0193604150135,5,0.00538075571879
0.0193604150135,5,0.00537776328661
0.0181466248873,5,0.00566583806657
0.0181466248873,5,0.00567584332623
0.0194468251565,5,0.00548720873141
0.0194468251565,5,0.0054823167024
0.0180814285663,5,0.00548703277815
0.0180814285663,5,0.00548654782048
0.0187981417983,6,0.00563114905282
0.0187981417983,6,0.00563091212643
0.0187536604476,6,0.00557530026785
