E,r,q2
0.0200235032856,1,0.00547102351309
0.0200235032856,1,0.00547102351309
0.019916794117,1,0.0057825663941
0.019916794117,1,0.0057825663941
0.0201999543644,1,0.00578388349183
0.0201999543644,1,0.00578388349183
0.0198208384111,1,0.00577266637407
0.0198208384111,1,0.00577266637407
0.0203080893484,1,0.00587335306377
0.0203080893484,1,0.00587335306378
0.0197013116306,1,0.00565082492402
0.0197013116306,1,0.00565082492402
0.0204055110866,1,0.00553125246263
0.0204055110866,1,0.00553125246263
0.019546040617,1,0.00596023622845
0.019546040617,1,0.00596023622846
0.0205173676228,1,0.00570315655905
0.0205173676228,1,0.00570315655904
0.0194535528357,1,0.00565050614287
0.0194535528357,1,0.00565050614287
0.0206590590885,1,0.00575034536325
0.0206590590885,1,0.00575034536325
0.0193062014131,1,0.00572687020625
0.0193062014131,1,0.00572687020625
0.0207761314363,1,0.00566534951107
0.0207761314363,1,0.00566534951107
0.0191665499948,1,0.00569355370049
0.0191665499948,1,0.00569355370049
0.0208681866976,1,0.0057255596972
0.0208681866976,1,0.0057255596972
0.0190640428382,1,0.00605334921001
0.0190640428382,1,0.00605334920999
0.0210116975346,1,0.00562256290082
0.0210116975346,1,0.00562256290082
0.0189508661397,1,0.00571678430304
0.0189508661397,1,0.00571678430305
0.0188805672652,1,0.00558450822924
0.0188805672652,1,0.00558450822922
0.0211831171772,1,0.00564630731764
0.0211831171773,1,0.00564630731763
0.0188257705595,1,0.00629342148063
0.0188257705595,1,0.00629342148062
0.0212673020165,1,0.00557567627024
0.0212673020165,1,0.00557567627024
0.0213974779736,1,0.00619575187355
0.0213974779736,1,0.00619575187355
0.0185639824972,1,0.00576116161171
0.0185639824972,1,0.00576116161172
0.0215262201054,1,0.00568845910588
0.0215262201054,1,0.00568845910588
0.0184560534978,1,0.00577948035122
0.0184560534978,1,0.00577948035122
0.0216306706124,1,0.00580104017213
0.0216306706124,1,0.00580104017212
0.0217028335078,1,0.00579362089492
0.0217028335078,1,0.00579362089493
0.0182924291472,1,0.0057835237338
0.0182924291472,1,0.00578352373382
0.018236633635,1,0.00568478377792
0.018236633635,1,0.00568478377793
0.0199616332178,2,0.00561093048812
0.0199616332178,2,0.00561093048829
0.0201783170631,2,0.00564798154508
0.0201783170631,2,0.00564798154519
0.0198112357256,2,0.00571302269973
0.0198112357256,2,0.00571302269977
0.0202604553062,2,0.00646991903749
0.0202604553063,2,0.00646991903718
0.0202809695378,2,0.00592969451103
0.0202809695378,2,0.00592969451008
0.0197026562031,2,0.00593224131699
0.0197026562031,2,0.00593224131646
0.0196220250668,2,0.00607740489924
0.0196220250667,2,0.00607740489989
0.0204437403519,2,0.00623093908589
0.020443740352,2,0.00623093908622
0.0195231481773,2,0.00554645493245
0.0195231481773,2,0.00554645493228
0.0194111635234,2,0.00585088013871
0.0194111635233,2,0.00585088013864
0.0206376918715,2,0.00587427567542
0.0206376918716,2,0.00587427567479
0.0207158544315,2,0.00566776990471
0.0207158544315,2,0.00566776990495
0.0192261861583,2,0.00575196731167
0.0192261861583,2,0.00575196731162
0.0208047401481,2,0.00560894594165
0.0208047401481,2,0.00560894594188
0.0191373321086,2,0.00580013682804
0.0191373321086,2,0.00580013682814
0.0190869325379,2,0.00585548351801
0.0190869325378,2,0.00585548351791
0.0209602020077,2,0.00593798740845
0.0209602020078,2,0.00593798740905
0.0210846771764,2,0.00552878868301
0.0210846771765,2,0.00552878868309
0.0189397172572,2,0.00592117705572
0.0189397172572,2,0.00592117705549
0.0211471351447,2,0.00600750111548
0.0211471351448,2,0.0060075011166
0.0188571172307,2,0.00562717671256
0.0188571172306,2,0.00562717671238
0.0212636600372,2,0.00573198031276
0.0212636600374,2,0.00573198031472
0.0187212606572,2,0.00579005464347
0.0187212606571,2,0.00579005464343
0.0213710992678,2,0.00570647355769
0.0213710992681,2,0.00570647355791
0.0185761674799,2,0.00599372387029
0.0185761674799,2,0.00599372387082
0.0214590888146,2,0.00612958880095
0.0214590888146,2,0.00612958880092
